100
Atoms. Timestep: 190300000
1 0.129179 0.0215605 -0.0305094
1 1.13238 0.0017181 -0.108817
1 2.12356 0.142563 -0.175433
1 3.13278 0.15805 -0.117837
1 4.12765 0.0455187 -0.139532
1 5.05321 0.183341 -0.507828
1 6.02392 0.389922 -0.590893
1 6.98098 0.601367 -0.774302
1 7.97791 0.508519 -0.776081
1 8.97081 0.637338 -0.689544
1 9.92691 0.514609 -0.413059
1 10.9108 0.356113 -0.529808
1 11.85 0.0955972 -0.309474
1 12.8454 0.145498 -0.331483
1 13.8443 0.0760976 -0.298913
1 14.798 -0.157251 -0.500727
1 15.7718 -0.150177 -0.273165
1 16.7719 -0.148064 -0.294457
1 17.7743 -0.12615 -0.361372
1 18.6611 -0.390238 -0.731824
1 19.6295 -0.313678 -0.464172
1 20.6088 -0.144979 -0.448875
1 21.5907 -0.323893 -0.384699
1 22.559 -0.207539 -0.605636
1 23.5155 -0.490483 -0.551775
1 24.4402 -0.378104 -0.910839
1 25.4117 -0.16714 -1.02389
1 26.4095 -0.214265 -0.873072
1 27.2149 -0.800477 -0.791923
1 28.1455 -0.902417 -0.439369
1 29.1291 -0.886007 -0.236629
1 30.1263 -0.96194 -0.355207
1 31.1197 -1.05167 -0.344402
1 32.0565 -1.18706 -0.0188167
1 32.9907 -0.894842 0.201347
1 33.9365 -0.568005 0.24317
1 34.9223 -0.707504 0.210306
1 35.9111 -0.638882 0.312763
1 36.6989 -0.0264427 0.332153
1 37.6096 0.34274 0.52719
1 38.4034 0.460008 1.12872
1 39.3799 0.67942 1.05496
1 40.1443 1.32795 1.02454
1 40.985 1.84947 1.07925
1 41.8404 1.39671 1.31742
1 42.7486 1.67224 1.63874
1 43.1941 0.960391 1.10207
1 44.05 0.618216 1.49998
1 44.9928 0.952797 1.53489
1 45.8987 0.641111 1.23373
1 45.5676 1.58065 1.1252
1 44.7728 1.08045 0.770104
1 44.891 1.76611 1.49193
1 44.3359 1.70796 0.664983
1 43.6186 1.5994 1.35194
1 42.8792 2.05441 0.870498
1 41.8833 2.09794 0.721618
1 40.9012 2.00194 0.897288
1 40.0712 2.26284 0.394653
1 39.1824 2.27044 0.851173
1 38.2712 2.46609 0.468507
1 37.3889 2.34401 -0.00526165
1 36.416 2.39617 0.250368
1 35.516 1.96868 0.24381
1 34.6699 2.05129 -0.276697
1 33.7111 1.85857 -0.0845629
1 32.7161 1.75728 -0.0153954
1 31.8429 1.52087 0.419593
1 30.965 1.27697 0.841829
1 29.9711 1.23283 0.768837
1 29.0416 1.07111 0.442836
1 28.2297 0.48305 0.445572
1 27.2455 0.300666 0.400599
1 26.2823 0.301571 0.676074
1 25.3213 0.205351 0.929665
1 24.3438 0.0759909 0.757613
1 23.4139 -0.252011 0.587918
1 22.4312 -0.208101 0.761042
1 21.4471 -0.262315 0.593073
1 20.5283 -0.278856 0.195076
1 19.5932 -0.121461 -0.10537
1 18.6056 -0.0419365 -0.115061
1 17.6709 -0.353801 0.0599127
1 16.6917 -0.407218 0.239683
1 15.7016 -0.398817 0.100814
1 14.7687 -0.558082 0.438832
1 13.7684 -0.543999 0.411447
1 12.7715 -0.485196 0.328699
1 11.8011 -0.389728 0.139379
1 10.8001 -0.289734 0.105829
1 9.81114 -0.317635 -0.0419327
1 8.81675 -0.349235 -0.138218
1 7.87444 -0.0280532 -0.182366
1 6.90523 0.212143 -0.256733
1 5.90994 0.134913 -0.181708
1 4.97834 -0.037382 0.11933
1 4.01755 -0.310286 0.0347566
1 3.08021 -0.0237995 0.245733
1 2.12607 0.0536908 -0.0268298
1 1.12617 0.00865001 -0.0798247
