100
Atoms. Timestep: 1453300000
1 0.0910649 -0.0598837 0.0425395
1 1.07658 0.0960257 0.0229745
1 2.03919 -0.191352 0.0290248
1 3.03188 -0.346719 0.117729
1 3.99619 -0.476996 0.370484
1 4.96776 -0.445538 0.152118
1 5.96102 -0.432263 0.067268
1 6.93971 -0.299907 0.232165
1 7.92483 -0.361089 0.128865
1 8.91249 -0.24064 0.0457516
1 9.8665 -0.478226 0.263287
1 10.8557 -0.391737 0.239601
1 11.8489 -0.356543 0.129225
1 12.8099 -0.0731821 0.15842
1 13.7977 -0.195021 0.0949688
1 14.6836 -0.611511 0.315543
1 15.6667 -0.630637 0.523586
1 16.6223 -0.815435 0.327553
1 17.6044 -0.871685 0.132055
1 18.5941 -0.832692 0.229005
1 19.567 -0.632015 0.149022
1 20.5615 -0.690631 0.206519
1 21.5548 -0.753368 0.0949123
1 22.5333 -0.72646 0.321424
1 23.5249 -0.87383 0.276723
1 24.4858 -1.09198 0.511194
1 25.4774 -1.06401 0.527189
1 26.464 -1.07365 0.753162
1 27.3556 -1.37323 1.09826
1 28.3533 -1.33688 1.14195
1 29.339 -1.1759 1.07707
1 30.2932 -0.874303 1.10658
1 31.2327 -0.867166 0.747923
1 32.167 -0.648724 1.04438
1 33.0242 -0.815503 1.53715
1 33.9724 -0.960288 1.25337
1 34.971 -0.97681 1.23094
1 35.9598 -0.812431 1.26501
1 36.9051 -0.689106 1.56901
1 37.846 -0.980518 1.77387
1 38.808 -0.750012 1.69535
1 39.7921 -0.622504 1.61845
1 40.4662 -0.0593049 1.13758
1 41.4671 0.0201011 1.17806
1 42.2836 0.438819 1.57137
1 42.9932 0.560582 0.879117
1 43.9815 0.372068 0.87433
1 44.4176 -0.320891 0.305582
1 45.1109 -1.03775 0.37503
1 45.8763 -0.607612 -0.113934
1 44.8896 -0.764075 -0.0858425
1 44.695 -1.19073 -0.961688
1 44.3164 -2.06729 -1.27901
1 44.2799 -1.27501 -0.670546
1 43.5352 -0.699206 -0.329778
1 42.9968 0.138944 -0.329872
1 42.0113 0.2439 -0.252459
1 41.1178 0.292119 0.193496
1 40.2181 -0.0859308 0.393023
1 39.3637 0.341267 0.0705806
1 38.4777 0.674221 -0.254566
1 37.5713 0.631754 0.161778
1 36.6021 0.613273 -0.0920714
1 35.6917 0.744065 0.294413
1 34.7857 0.690771 -0.140489
1 33.8564 0.547725 -0.466162
1 32.9177 0.703832 -0.159412
1 31.9582 0.412841 -0.124345
1 30.9882 0.179966 -0.0585956
1 29.9971 0.256501 -0.0240732
1 29.0055 0.348046 0.0532386
1 28.0944 -0.0444935 -0.0964984
1 27.1531 -0.0636728 0.259733
1 26.1884 -0.240443 0.414635
1 25.4281 -0.88924 0.31924
1 24.4386 -0.763873 0.273989
1 23.4736 -0.5943 0.503101
1 22.4791 -0.531508 0.4552
1 21.4997 -0.627975 0.280581
1 20.5217 -0.723427 0.0594462
1 19.5688 -0.862138 0.322104
1 18.5739 -0.891508 0.4151
1 17.5874 -0.837884 0.57331
1 16.6476 -0.71194 0.258486
1 15.6755 -0.484999 0.266687
1 14.6768 -0.388321 0.245503
1 13.724 -0.233336 0.0017053
1 12.7341 -0.166791 0.0712091
1 11.7595 0.0810499 0.106684
1 10.8438 0.43157 -0.0320057
1 9.86623 0.237345 0.0728428
1 8.86311 0.268957 0.0940235
1 7.87266 0.339428 -0.0431115
1 6.87535 0.263539 -0.0683374
1 5.89885 0.435238 0.075752
1 4.9189 0.261782 -0.0208018
1 3.9499 0.103308 -0.215852
1 2.96949 -0.0502835 -0.0726388
1 2.01875 -0.195282 0.169134
1 1.03267 -0.376955 0.190615
