100
Atoms. Timestep: 1132900000
1 0.0787165 0.0652511 -0.0104107
1 1.02776 0.0169652 -0.317365
1 2.01856 0.0162497 -0.373231
1 2.99528 -0.0455632 -0.143992
1 3.98814 0.0597214 -0.187939
1 4.98795 0.149079 -0.316148
1 5.9781 0.209772 -0.419495
1 6.96501 0.247918 -0.594303
1 7.9267 0.482064 -0.780325
1 8.90896 0.325224 -0.685041
1 9.88482 0.0679392 -0.706921
1 10.8688 0.259375 -0.667482
1 11.8581 0.166732 -0.817051
1 12.8487 0.0701559 -0.737018
1 13.768 0.112679 -1.13012
1 14.7365 0.266697 -1.31545
1 15.7319 0.167735 -1.27912
1 16.729 0.0865872 -1.19852
1 17.717 0.0195496 -1.31131
1 18.6824 -0.076018 -1.07424
1 19.673 -0.142098 -1.19419
1 20.5518 -0.608578 -1.26705
1 21.5185 -0.366841 -1.31915
1 22.4683 -0.0570452 -1.23376
1 23.4651 -0.156983 -1.25743
1 24.452 -0.0102468 -1.30563
1 25.4401 -0.0972732 -1.4117
1 26.4262 -0.182695 -1.56768
1 27.4227 -0.181709 -1.59693
1 28.4013 -0.130633 -1.39255
1 29.1789 0.511502 -1.36091
1 30.0562 0.0909672 -1.55288
1 31.019 -0.170142 -1.44328
1 32.0093 -0.284774 -1.43093
1 32.9556 0.0250343 -1.47401
1 33.9178 -0.248382 -1.40515
1 34.9181 -0.295854 -1.37424
1 35.8557 0.0516119 -1.31056
1 36.7334 -0.383677 -1.50625
1 37.6724 -0.0349442 -1.56247
1 38.6303 -0.0664101 -1.83579
1 39.6176 -0.205365 -1.85811
1 40.6172 -0.113938 -1.86754
1 41.6005 -0.0438591 -2.01629
1 42.3577 -0.51398 -1.54953
1 42.8219 -1.01523 -2.28842
1 43.5605 -1.63152 -2.53794
1 44.5234 -1.82447 -2.33477
1 45.3813 -2.34096 -2.34649
1 46.1745 -2.3704 -1.74012
1 46.6639 -1.94956 -0.974197
1 46.5514 -1.54779 -1.87645
1 46.086 -1.24236 -1.04258
1 45.2633 -1.1226 -0.487211
1 44.4613 -1.72116 -0.487003
1 43.6222 -1.37381 -0.0791495
1 42.6235 -1.35939 -0.0731522
1 41.6991 -1.74416 -0.0220236
1 40.718 -1.97324 -0.0172651
1 39.7641 -1.6785 -0.0756342
1 38.8235 -1.41879 -0.291742
1 37.8217 -1.35877 -0.187699
1 36.9066 -1.22945 0.194779
1 36.0038 -1.65471 0.224454
1 35.0194 -1.79141 0.067981
1 34.0307 -1.95349 0.0262788
1 33.1597 -1.60508 -0.300801
1 32.1632 -1.56069 -0.311935
1 31.2386 -1.31559 -0.0272821
1 30.247 -1.42882 0.0225621
1 29.3445 -1.27226 -0.396145
1 28.354 -1.34718 -0.295838
1 27.4018 -1.4893 -0.0601393
1 26.4774 -1.46359 -0.445105
1 25.4836 -1.39995 -0.415346
1 24.4824 -1.4267 -0.498577
1 23.5272 -1.29295 -0.235029
1 22.5285 -1.25413 -0.312693
1 21.5978 -0.895605 -0.320224
1 20.6317 -0.6585 -0.23154
1 19.6996 -0.942749 -0.0281834
1 18.7396 -0.691044 0.141427
1 17.7569 -0.881181 0.152876
1 16.7822 -0.665465 0.17191
1 15.8318 -0.43329 0.350595
1 14.835 -0.461629 0.283939
1 13.8928 -0.504162 -0.0545382
1 12.9015 -0.656571 -0.144868
1 11.9026 -0.628309 -0.127978
1 10.9001 -0.647796 -0.147449
1 9.90199 -0.692458 -0.0487345
1 8.94409 -0.835212 -0.29371
1 7.95489 -0.715085 -0.271486
1 6.95145 -0.643333 -0.229864
1 5.96978 -0.508367 -0.329536
1 4.99928 -0.289092 -0.226417
1 4.02637 -0.369177 -0.481271
1 3.05545 -0.247549 -0.254222
1 2.06154 -0.266476 -0.135309
1 1.06769 -0.0758055 -0.0566156
