100
Atoms. Timestep: 1398600000
1 0.161038 0.00428811 -0.0387089
1 1.16651 -0.0183195 0.0200015
1 2.14248 0.083518 -0.137102
1 3.12634 -0.0922685 -0.0933585
1 4.1161 -0.197332 -0.186081
1 5.10657 -0.0676221 -0.278394
1 6.08372 0.0592848 -0.104405
1 7.02477 -0.156838 0.143371
1 8.02083 -0.123886 0.246472
1 8.99664 -0.221562 0.0680362
1 9.99373 -0.324607 0.0897153
1 10.9919 -0.249363 0.0107085
1 11.8967 -0.418374 0.410763
1 12.7694 -0.201454 -0.0250516
1 13.7555 -0.0555737 0.0590345
1 14.7413 0.0738391 0.050986
1 15.7443 0.0966999 0.0205554
1 16.7392 0.179201 0.0267971
1 17.7151 -0.0162034 -0.0206586
1 18.6576 0.310237 -0.0514254
1 19.5979 -0.0375339 -0.0091881
1 20.5809 -0.0234374 -0.201069
1 21.5333 0.276157 -0.0583507
1 22.5199 0.395091 -0.199417
1 23.4803 0.204414 -0.394633
1 24.4343 0.0512023 -0.662006
1 25.4291 0.0778482 -0.611808
1 26.3801 -0.203374 -0.712776
1 27.3581 -0.13608 -0.872565
1 28.3289 -0.181804 -0.65756
1 29.3073 0.0190002 -0.762246
1 30.3042 0.0138651 -0.86327
1 31.2828 -0.154819 -0.919573
1 32.2826 -0.130216 -0.836804
1 33.2281 -0.459334 -0.816755
1 34.218 -0.328425 -0.690587
1 35.2125 -0.264291 -0.569622
1 36.1355 -0.226707 -0.185461
1 37.1071 -0.456973 -0.231868
1 37.9489 -0.867569 -0.580319
1 38.7968 -0.750864 -1.09375
1 39.7926 -0.716597 -1.03346
1 40.7862 -0.80042 -1.09582
1 41.7372 -1.03434 -0.909264
1 42.5693 -1.41287 -0.508764
1 43.5311 -1.57668 -0.739459
1 44.4939 -1.33157 -0.62748
1 45.405 -0.976367 -0.858008
1 46.4028 -0.97531 -0.901725
1 46.0092 -0.059587 -0.790949
1 46.1488 -0.877172 -0.231238
1 45.3006 -0.696071 -0.729548
1 44.6184 -0.963935 -0.041507
1 43.7116 -1.18387 -0.405349
1 43.4418 -2.00062 -0.908236
1 42.8221 -1.47937 -0.318823
1 42.1776 -1.19199 -1.02727
1 41.2053 -1.15021 -1.26122
1 40.3192 -1.61217 -1.29602
1 39.3809 -1.95253 -1.18341
1 38.4585 -1.57998 -1.0455
1 37.5684 -2.0223 -1.12692
1 36.7425 -2.58507 -1.2233
1 35.7511 -2.4466 -1.20252
1 34.9524 -2.4841 -1.79337
1 34.2058 -1.85308 -1.59863
1 33.2553 -1.9351 -1.29209
1 32.3028 -1.7798 -1.0269
1 31.345 -1.87212 -0.752555
1 30.3597 -1.77352 -0.880515
1 29.3875 -1.61095 -1.0531
1 28.3911 -1.70082 -1.06204
1 27.462 -1.75122 -1.41432
1 26.4774 -1.60864 -1.34421
1 25.518 -1.35951 -1.19991
1 24.535 -1.24979 -1.2819
1 23.534 -1.28468 -1.25243
1 22.6514 -0.82032 -1.27191
1 21.6625 -0.851703 -1.08449
1 20.684 -0.660682 -1.14197
1 19.6862 -0.591154 -1.14749
1 18.7193 -0.787526 -0.941051
1 17.7336 -0.661895 -0.807741
1 16.7768 -0.499096 -0.551416
1 15.7913 -0.355271 -0.651923
1 14.7929 -0.23242 -0.59158
1 13.8348 -0.510266 -0.634412
1 12.8884 -0.336556 -0.349846
1 11.9337 -0.0392736 -0.331833
1 11.0145 -0.144896 0.0391846
1 10.0182 -0.0631521 0.0483778
1 9.01504 -0.0799626 0.112667
1 8.07294 -0.165194 0.43887
1 7.08042 -0.0924562 0.524285
1 6.08864 -0.0143299 0.437268
1 5.1237 -0.184537 0.248385
1 4.12453 -0.230708 0.336258
1 3.12707 -0.15267 0.328186
1 2.12523 -0.140628 0.314272
1 1.13388 -0.0685937 0.204486
