100
Atoms. Timestep: 1980100000
1 0.0416755 -0.021063 -0.0271725
1 0.980246 -0.172966 -0.30324
1 1.97113 -0.0747337 -0.261874
1 2.9644 -0.117046 -0.411814
1 3.94538 -0.22369 -0.317681
1 4.8695 -0.145212 -0.700428
1 5.83897 -0.105503 -0.954944
1 6.80892 -0.303804 -1.11234
1 7.80121 -0.188455 -1.18208
1 8.76292 -0.371335 -0.977107
1 9.75212 -0.380185 -1.0609
1 10.7517 -0.435574 -1.06217
1 11.6992 -0.160637 -0.849571
1 12.6909 -0.0782262 -0.93061
1 13.6677 -0.0431832 -1.13783
1 14.6606 -0.0969198 -1.022
1 15.6609 -0.164233 -1.11422
1 16.6344 -0.0335207 -0.92448
1 17.6088 0.189625 -0.859737
1 18.5265 0.551023 -1.04058
1 19.5115 0.682131 -1.14765
1 20.5026 0.745119 -1.22218
1 21.4946 0.817972 -1.30641
1 22.4669 1.06886 -1.33276
1 23.4653 1.10483 -1.40629
1 24.4627 1.06033 -1.42428
1 25.4367 0.827501 -1.31498
1 26.4208 0.631172 -1.33574
1 27.4218 0.686229 -1.25244
1 28.399 0.594909 -1.44346
1 29.3972 0.612944 -1.51824
1 30.3678 0.385008 -1.49185
1 31.3026 0.0405201 -1.57444
1 32.2922 0.00617863 -1.43033
1 33.2579 -0.0164797 -1.19197
1 34.2134 0.293487 -1.22204
1 35.0447 0.261107 -1.77603
1 36.0458 0.207087 -1.72286
1 36.9382 -0.19699 -1.9371
1 37.8848 -0.108811 -1.61284
1 38.7893 0.0563952 -1.22321
1 39.7686 0.0359396 -1.0488
1 40.4202 -0.466444 -1.62034
1 41.3943 -0.355477 -1.83427
1 42.3666 -0.576359 -1.82538
1 43.3112 -0.902343 -1.88581
1 44.2038 -0.994347 -1.43625
1 44.9153 -0.365414 -1.74193
1 45.6083 0.19287 -1.26959
1 45.6123 0.163878 -0.267773
1 45.1694 0.858774 -0.834364
1 44.5366 1.05728 -0.0825223
1 44.0416 1.80433 0.361032
1 43.908 0.845229 0.119924
1 42.9733 0.590111 -0.15326
1 42.3278 0.0714958 0.410575
1 41.6623 -0.307972 -0.226384
1 40.7189 -0.45809 -0.513913
1 39.7427 -0.317961 -0.698832
1 38.797 -0.204232 -0.37755
1 37.8509 -0.281321 -0.717895
1 37.0143 -0.198846 -0.169918
1 36.3614 0.306621 0.394523
1 35.4926 0.124883 -0.0563105
1 34.6461 -0.0451684 -0.563451
1 33.6889 -0.325237 -0.688215
1 32.7364 -0.621654 -0.590421
1 31.8449 -0.676864 -0.143368
1 30.847 -0.771644 -0.0961127
1 29.8816 -0.72947 0.165113
1 28.8876 -0.744304 0.0877437
1 27.9153 -0.810842 -0.157245
1 26.9594 -0.55571 -0.316937
1 26.0233 -0.485777 -0.656526
1 25.2146 -0.153969 -0.169667
1 24.2303 -0.32874 -0.0888785
1 23.2483 -0.286302 -0.266131
1 22.335 -0.656935 -0.117042
1 21.4213 -0.78346 0.280473
1 20.4601 -0.572915 0.461946
1 19.4898 -0.806389 0.344093
1 18.5059 -0.742563 0.162977
1 17.5149 -0.838176 0.239198
1 16.5368 -0.659117 0.223416
1 15.5651 -0.4385 0.109218
1 14.6418 -0.487956 -0.2737
1 13.6545 -0.664708 -0.308721
1 12.6716 -0.804133 -0.436511
1 11.6781 -0.709363 -0.412489
1 10.7108 -0.889446 -0.600686
1 9.71909 -0.777378 -0.65603
1 8.74305 -0.568779 -0.729716
1 7.75893 -0.420168 -0.828278
1 6.86104 -0.386559 -0.38038
1 5.89776 -0.288772 -0.621788
1 4.90121 -0.248808 -0.602503
1 3.9301 -0.210468 -0.373019
1 2.97654 -0.376664 -0.139006
1 1.98191 -0.367675 -0.0216154
1 0.985514 -0.351159 -0.124021
