100
Atoms. Timestep: 1544700000
1 0.0972527 -0.0464043 0.0161953
1 1.06082 -0.117975 0.243418
1 2.03689 -0.237941 0.0373917
1 2.92123 -0.267901 0.512734
1 3.91324 -0.294416 0.379448
1 4.90177 -0.207991 0.545244
1 5.87529 -0.370555 0.413639
1 6.86614 -0.383958 0.550699
1 7.84505 -0.565336 0.484953
1 8.81981 -0.780772 0.376251
1 9.81307 -0.775486 0.530841
1 10.8137 -0.781186 0.456294
1 11.7698 -1.08858 0.405938
1 12.7631 -1.15942 0.430571
1 13.7189 -1.41387 0.252093
1 14.7028 -1.56534 0.172316
1 15.6989 -1.45053 0.227311
1 16.669 -1.27025 0.0695656
1 17.5959 -1.46944 0.397728
1 18.5316 -1.39129 0.730499
1 19.5191 -1.25246 0.740407
1 20.4577 -0.984201 0.537883
1 21.363 -1.35858 0.308056
1 22.3408 -1.56248 0.201131
1 23.3029 -1.47805 0.468775
1 24.2153 -1.51366 0.0719848
1 25.1983 -1.6394 0.217035
1 26.1877 -1.81846 0.260169
1 27.0518 -2.1456 0.639363
1 27.9633 -1.73836 0.734426
1 28.953 -1.66713 0.890998
1 29.9007 -1.50506 1.16589
1 30.7918 -1.84383 1.47758
1 31.7751 -1.89831 1.65894
1 32.7423 -1.66583 1.55326
1 33.7308 -1.62631 1.70023
1 34.7028 -1.84067 1.76352
1 35.6985 -1.94728 1.79694
1 36.6976 -1.95865 1.81382
1 37.5474 -1.56036 1.47354
1 38.5287 -1.41683 1.33195
1 39.455 -1.37221 0.963338
1 40.4157 -1.47724 1.21273
1 41.4066 -1.55797 1.14029
1 42.3388 -1.90577 1.05877
1 43.322 -1.7391 1.1675
1 44.3121 -1.7143 1.01657
1 44.6864 -2.24736 0.253066
1 45.4487 -1.97335 -0.324807
1 45.4933 -1.49488 0.553701
1 46.4668 -1.30164 0.639531
1 45.5763 -1.74571 0.454027
1 45.0584 -1.12926 1.04757
1 44.0989 -1.39645 1.13032
1 43.1406 -1.66851 0.973871
1 42.4265 -1.60984 1.66764
1 41.7253 -0.904987 1.78109
1 41.0344 -1.59764 2.01833
1 40.1426 -1.1386 2.10352
1 39.5347 -1.58219 1.44567
1 38.5387 -1.52726 1.35077
1 37.7755 -1.6782 1.96687
1 36.8315 -1.55144 1.65974
1 35.8598 -1.77903 1.64466
1 34.8951 -1.61565 1.41647
1 33.9931 -1.99032 1.19651
1 32.9929 -2.10614 1.15574
1 32.0108 -2.32435 1.20555
1 31.0654 -2.56528 0.98733
1 30.1603 -2.21022 0.738513
1 29.216 -1.90323 0.596602
1 28.2551 -1.60014 0.615938
1 27.3494 -1.31423 0.938994
1 26.4013 -1.22251 0.641961
1 25.4374 -1.00454 0.491824
1 24.4485 -0.940288 0.668803
1 23.5386 -0.67479 0.351864
1 22.555 -0.704452 0.233337
1 21.5709 -0.888268 0.277642
1 20.5764 -0.823039 0.205435
1 19.583 -0.903014 0.255589
1 18.6658 -0.749933 -0.104325
1 17.7097 -0.667853 -0.378827
1 16.7317 -0.647699 -0.631621
1 15.7606 -0.571322 -0.427571
1 14.7912 -0.827883 -0.460959
1 13.821 -0.601485 -0.382041
1 12.8574 -0.587158 -0.140379
1 11.8588 -0.609439 -0.127941
1 10.8573 -0.585912 -0.147623
1 9.89469 -0.396828 0.0248748
1 8.95224 -0.201964 0.302422
1 7.98512 -0.0566361 0.520131
1 7.00341 -0.239891 0.616192
1 6.0147 -0.380567 0.587146
1 5.02411 -0.40742 0.434983
1 4.05962 -0.262043 0.199116
1 3.06324 -0.29391 0.169955
1 2.05812 -0.33175 0.194634
1 1.08298 -0.207676 0.00508219
