100
Atoms. Timestep: 1361800000
1 0.104069 -0.01724 -0.0480369
1 1.07983 0.0652578 0.133183
1 2.05705 0.249257 0.192834
1 3.02496 0.0316001 0.243528
1 3.95908 0.375364 0.210029
1 4.92635 0.274744 0.438114
1 5.92042 0.240495 0.395686
1 6.88051 0.531289 0.37265
1 7.7978 0.133798 0.333723
1 8.76354 0.367374 0.488208
1 9.71145 0.641227 0.660927
1 10.703 0.629346 0.510372
1 11.6855 0.5611 0.700067
1 12.688 0.539579 0.654483
1 13.6601 0.537124 0.408733
1 14.6418 0.5694 0.245752
1 15.6164 0.552847 -0.00391007
1 16.6049 0.398677 -0.00824157
1 17.5749 0.60547 0.127095
1 18.5469 0.535917 -0.0941417
1 19.4004 0.659199 0.410424
1 20.3939 0.587015 0.497246
1 21.3587 0.558336 0.772687
1 22.3076 0.328499 1.02116
1 23.27 0.223739 1.27378
1 24.1661 -0.207666 1.11736
1 25.1288 0.000375041 0.929357
1 26.114 0.138709 0.960803
1 27.0721 -0.0684318 0.773199
1 28.0035 0.293645 0.783831
1 28.9996 0.341463 0.644304
1 29.9612 0.565935 0.781248
1 30.9399 0.459625 0.930223
1 31.866 0.733208 0.64402
1 32.7463 0.947704 0.213823
1 33.7187 1.18815 0.209537
1 34.6686 0.863694 0.194789
1 35.6512 0.976789 0.0550847
1 36.6433 0.902501 0.136154
1 37.6427 0.863024 0.12083
1 38.5997 0.732271 -0.119555
1 39.4667 0.946891 -0.567431
1 40.2505 1.18169 -1.14628
1 41.0712 1.67985 -0.860425
1 41.8236 1.034 -0.902732
1 42.7851 1.28041 -1.01861
1 43.3236 1.93059 -0.480296
1 43.9013 2.43975 0.159739
1 44.6669 1.81965 0.315415
1 45.5971 1.49384 0.130728
1 45.7121 1.23255 -0.831492
1 44.9014 0.967519 -0.319959
1 43.9393 0.726417 -0.423057
1 43.2566 0.090201 -0.779557
1 42.7371 0.394208 0.0134703
1 42.1905 -0.258087 -0.512309
1 41.8147 0.557407 -0.951669
1 40.8869 0.23508 -0.803356
1 39.9055 0.395254 -0.690603
1 39.0398 -0.104249 -0.640336
1 38.2013 0.104774 -0.142763
1 37.5115 -0.614377 -0.229175
1 36.5395 -0.663423 -0.481551
1 35.6284 -0.721768 -0.0619094
1 34.6582 -0.500921 -0.0320657
1 33.6838 -0.513012 -0.254622
1 32.7491 -0.372237 0.0692819
1 31.7603 -0.457673 0.0352284
1 30.7682 -0.598859 0.0232379
1 29.8589 -0.201192 0.152667
1 28.9908 -0.437823 -0.292744
1 28.04 -0.487859 -0.598094
1 27.2369 -0.259915 -0.0330411
1 26.3441 -0.719806 0.0193187
1 25.3626 -0.524807 0.00795701
1 24.3664 -0.50546 0.02505
1 23.3701 -0.59231 -0.0105601
1 22.384 -0.452647 0.0447546
1 21.4555 -0.805219 -0.0303344
1 20.4523 -0.849139 -0.0889119
1 19.564 -0.454997 -0.297534
1 18.5958 -0.199874 -0.36088
1 17.5981 -0.150717 -0.336319
1 16.6319 -0.0341476 -0.120687
1 15.6544 0.105022 -0.263232
1 14.6853 0.0972727 -0.519986
1 13.6907 0.063963 -0.408861
1 12.7104 -0.0174027 -0.289155
1 11.8507 -0.507863 -0.397207
1 10.8783 -0.714912 -0.454989
1 9.91661 -0.462379 -0.40925
1 8.95075 -0.221672 -0.41829
1 7.97515 -0.131746 -0.229848
1 7.00877 -0.213784 0.0154451
1 6.01972 -0.331537 -0.109484
1 5.03278 -0.171625 -0.15543
1 4.03307 -0.157961 -0.0794624
1 3.04887 -0.0620021 -0.227427
1 2.0609 -0.196202 -0.354225
1 1.07666 -0.20001 -0.200659
