100
Atoms. Timestep: 1832400000
1 0.0604811 -0.035621 -0.051278
1 1.06007 -0.125437 0.0123483
1 2.00348 -0.206812 -0.323062
1 2.9862 -0.298996 -0.508593
1 3.98204 -0.205124 -0.434006
1 4.96353 -0.354279 -0.443122
1 5.95722 -0.486375 -0.425272
1 6.96067 -0.453357 -0.412592
1 7.92361 -0.310351 -0.65098
1 8.90501 -0.465245 -0.528898
1 9.8947 -0.348296 -0.476972
1 10.858 -0.208841 -0.258533
1 11.8522 -0.308981 -0.323117
1 12.816 -0.552899 -0.268121
1 13.8152 -0.53474 -0.314203
1 14.8141 -0.480133 -0.188223
1 15.7903 -0.39851 -0.416178
1 16.7529 -0.489285 -0.150361
1 17.7248 -0.584418 0.0673965
1 18.7139 -0.502723 -0.0238385
1 19.6711 -0.596847 -0.308322
1 20.6673 -0.636078 -0.198046
1 21.6094 -0.980627 -0.151966
1 22.5589 -0.99956 0.152535
1 23.5404 -1.07674 0.286952
1 24.4324 -1.12026 0.746227
1 25.3307 -1.56604 0.816416
1 26.3286 -1.64277 0.696496
1 27.3251 -1.65816 0.738583
1 28.0403 -2.21025 1.15984
1 28.9812 -1.87055 1.19048
1 29.9379 -1.61856 1.34037
1 30.7412 -1.04165 1.21169
1 31.6609 -1.09909 0.82425
1 32.608 -0.819387 0.9737
1 33.6032 -0.96651 1.00777
1 34.5795 -1.13008 0.857801
1 35.5085 -0.847822 1.0989
1 36.2553 -0.172952 1.05172
1 37.229 -0.0541881 1.24424
1 38.1842 -0.262025 1.45699
1 39.1493 -0.441673 1.6442
1 40.081 -0.43764 1.29002
1 40.752 0.00827967 0.68353
1 41.4863 0.639538 0.461587
1 42.4271 0.417905 0.736156
1 43.4052 0.589733 0.612266
1 44.0354 -0.182227 0.522283
1 44.3596 -0.815422 -0.179821
1 45.2169 -0.417988 -0.500122
1 45.7097 -0.0362041 0.278555
1 46.0402 0.690915 0.884788
1 45.1601 0.259756 1.08366
1 44.9915 0.531092 0.131934
1 44.1073 0.534305 -0.332559
1 43.1495 0.283167 -0.4317
1 42.2207 0.0913315 -0.131481
1 41.3648 -0.410456 -0.014733
1 40.6053 0.21553 0.157089
1 39.624 0.166096 0.282034
1 38.6265 0.147475 0.185919
1 37.6358 0.0368082 0.0892616
1 36.7854 -0.484759 0.0161804
1 35.8687 -0.697222 -0.318628
1 34.902 -0.859282 -0.157096
1 33.9915 -0.547341 -0.433714
1 32.9987 -0.50676 -0.564779
1 32.0129 -0.39452 -0.422517
1 31.0413 -0.166816 -0.293114
1 30.1141 -0.152793 0.0697188
1 29.1294 -0.248656 -0.057105
1 28.2406 -0.113971 0.38652
1 27.252 -0.0332706 0.329672
1 26.2881 0.0327621 0.576338
1 25.403 -0.160838 0.147228
1 24.518 0.276842 -0.0156963
1 23.5634 0.480979 0.226058
1 22.6591 0.828359 0.466819
1 21.6691 0.667388 0.538442
1 20.6683 0.678826 0.495135
1 19.6847 0.825207 0.36162
1 18.7177 0.777161 0.0868102
1 17.7445 0.559721 0.0853472
1 16.7781 0.683798 -0.163646
1 15.7999 0.777829 -0.361584
1 14.8055 0.822942 -0.301737
1 13.8325 0.949932 -0.100923
1 12.8582 0.730645 -0.107024
1 11.8999 0.442158 -0.0216674
1 10.9322 0.311375 -0.258545
1 9.9315 0.282727 -0.22005
1 8.97131 0.0849274 -0.0342043
1 7.97294 0.0232554 -0.047259
1 6.97709 -0.0294534 -0.139457
1 5.98469 0.045312 -0.186117
1 5.02808 0.147431 0.106733
1 4.04079 0.0275683 -0.0413874
1 3.04631 0.0499096 0.0571744
1 2.04765 0.151123 0.0896846
1 1.04778 0.147775 0.00964615
