100
Atoms. Timestep: 1101800000
1 0.0808053 -0.0446864 0.00833861
1 1.03582 0.268569 0.00137719
1 2.01614 0.42175 0.13982
1 3.00609 0.277183 0.232207
1 3.99655 0.434834 0.196922
1 4.97058 0.48062 0.415896
1 5.90909 0.811057 0.518738
1 6.89432 0.83644 0.390978
1 7.86965 0.828643 0.611153
1 8.82843 0.562879 0.666257
1 9.81008 0.42814 0.548576
1 10.7479 0.245851 0.840667
1 11.6405 0.665699 0.94487
1 12.6312 0.525829 0.859863
1 13.6253 0.603238 0.84903
1 14.5892 0.837323 1.001
1 15.5363 0.692742 0.705812
1 16.492 0.416268 0.65325
1 17.4938 0.438588 0.615496
1 18.4987 0.328267 0.663685
1 19.3857 -0.127525 0.535923
1 20.3547 -0.322346 0.366888
1 21.3564 -0.364379 0.288711
1 22.299 -0.213443 -5.00146e-05
1 23.2734 -0.414547 0.108217
1 24.2784 -0.387735 0.0706767
1 25.2389 -0.391938 0.341579
1 26.2306 -0.346171 0.482128
1 27.1939 -0.284515 0.246078
1 28.1529 -0.385948 -0.0188636
1 29.1451 -0.540936 -0.0280151
1 30.1361 -0.407149 -0.0453077
1 31.112 -0.471568 -0.301916
1 32.0816 -0.233277 -0.384279
1 33.0591 -0.0412023 -0.270938
1 34.0251 -0.18538 -0.492462
1 34.8908 -0.480717 -0.88498
1 35.6293 0.127076 -0.605225
1 36.5725 -0.198838 -0.633815
1 37.5079 -0.399523 -0.929719
1 38.4216 -0.168558 -1.26411
1 39.3752 -0.141288 -0.95415
1 40.2531 0.16598 -0.588182
1 41.2398 0.0928252 -0.421703
1 42.233 0.183241 -0.372941
1 43.0772 0.365826 -0.877195
1 43.8811 0.947037 -1.0224
1 44.8562 1.15762 -1.05568
1 45.5449 0.924874 -1.74038
1 45.3236 1.33157 -2.63161
1 46.0051 1.07313 -1.94749
1 45.9033 1.64249 -1.13902
1 45.536 2.56079 -1.24451
1 44.5472 2.68901 -1.26425
1 43.5917 2.9304 -1.40692
1 42.6969 2.95445 -1.85436
1 41.8761 2.39955 -1.70623
1 40.9273 2.49446 -1.40265
1 40.1696 2.00897 -1.85303
1 39.1682 2.04748 -1.91523
1 38.2309 1.72666 -1.75824
1 37.2517 1.71394 -1.53999
1 36.3124 1.55537 -1.84579
1 35.3427 1.61226 -1.60435
1 34.5743 1.08131 -1.97872
1 33.7256 1.0245 -1.448
1 32.7609 0.801001 -1.56874
1 31.8883 0.576309 -1.14294
1 30.9978 0.205516 -1.39149
1 30.0817 -0.166337 -1.47667
1 29.1823 -0.586953 -1.60508
1 28.2027 -0.754326 -1.50592
1 27.2725 -0.676837 -1.15934
1 26.4855 -0.121987 -0.872534
1 25.5096 0.0779645 -0.947153
1 24.5165 0.00634108 -1.07121
1 23.5576 -0.22181 -0.911256
1 22.6092 -0.510797 -0.812549
1 21.6639 -0.724533 -0.560282
1 20.689 -0.804874 -0.342132
1 19.704 -1.00051 -0.350478
1 18.7847 -0.632857 -0.273981
1 17.8025 -0.571469 -0.476293
1 16.8177 -0.461225 -0.362472
1 15.8218 -0.377157 -0.376522
1 14.8499 -0.580674 -0.432041
1 13.9021 -0.452437 -0.124926
1 12.9238 -0.480653 -0.340018
1 11.9277 -0.553987 -0.281063
1 10.933 -0.498541 -0.242069
1 9.94665 -0.370012 -0.199889
1 8.95145 -0.315754 -0.331271
1 7.95779 -0.275793 -0.454496
1 6.96065 -0.286039 -0.404386
1 5.95824 -0.334379 -0.336805
1 4.98644 -0.386033 -0.564055
1 4.00297 -0.338409 -0.433801
1 3.03805 -0.11196 -0.291675
1 2.0423 -0.0264741 -0.229288
1 1.07195 0.0818717 -0.00863642
