100
Atoms. Timestep: 1722900000
1 0.147905 0.0289743 0.0105463
1 1.14481 0.137468 -0.0343068
1 2.11989 -0.0319861 -0.172558
1 3.10513 -0.0173321 -0.356431
1 4.10067 -0.0379466 -0.258251
1 5.1 -0.10586 -0.264644
1 5.98638 0.0438413 -0.704742
1 6.92821 -0.152505 -0.433479
1 7.91754 -0.0399742 -0.389431
1 8.89714 0.102007 -0.487507
1 9.89544 0.123303 -0.463907
1 10.8955 0.22812 -0.455038
1 11.8944 0.174873 -0.581844
1 12.8708 -0.00802342 -0.731351
1 13.8067 0.218804 -0.447914
1 14.7983 0.143691 -0.597964
1 15.7961 0.160878 -0.741562
1 16.7546 0.323154 -0.985955
1 17.6371 0.612943 -0.619588
1 18.6013 0.755056 -0.859086
1 19.6076 0.768458 -0.860253
1 20.5983 0.75836 -1.02047
1 21.5417 0.621248 -0.721083
1 22.5037 0.817396 -0.885267
1 23.4083 0.399919 -0.809652
1 24.391 0.421746 -0.598111
1 25.3847 0.425142 -0.728968
1 26.37 0.375559 -0.891548
1 27.3746 0.400742 -0.900029
1 28.2587 0.408932 -1.36619
1 29.2585 0.342424 -1.39841
1 30.1562 -0.0944471 -1.45719
1 31.0415 -0.0906286 -0.98771
1 32.0109 -0.315348 -1.06669
1 32.9931 -0.500219 -1.13254
1 33.9927 -0.601765 -1.11926
1 34.8788 -0.142566 -1.14226
1 35.843 0.0411725 -0.971765
1 36.7958 0.320793 -1.05582
1 37.7149 -0.0412019 -1.22666
1 38.7113 -0.0903029 -1.17035
1 39.4517 0.204998 -0.56971
1 40.2432 -0.226846 -1.01048
1 41.179 -0.0932495 -1.35424
1 42.0192 -0.142305 -0.805174
1 42.8417 -0.72161 -0.820256
1 43.5549 -1.15418 -0.269681
1 44.4905 -0.83151 -0.0846489
1 44.9874 -1.05778 0.750104
1 45.5844 -1.6665 0.229368
1 45.5914 -2.14959 1.10257
1 45.179 -2.21791 0.198004
1 44.5055 -1.83424 0.814632
1 43.7639 -1.20994 0.564929
1 43.1919 -0.428467 0.298693
1 42.9844 0.387798 0.844711
1 42.3706 0.0961808 0.101727
1 41.4713 0.355084 -0.250071
1 40.5459 0.00388658 -0.12696
1 39.6469 -0.380434 -0.334497
1 38.7764 0.0372699 -0.0560099
1 37.8736 0.393973 0.203233
1 36.8924 0.474293 0.394705
1 36.0173 0.130665 0.0579115
1 35.1157 0.217604 -0.357738
1 34.1394 0.143425 -0.565939
1 33.1492 0.150839 -0.595826
1 32.2001 -0.122774 -0.428323
1 31.2101 -0.222616 -0.47843
1 30.2378 -0.0316674 -0.359443
1 29.2919 -0.283302 -0.153382
1 28.3428 -0.317021 0.143765
1 27.4316 -0.283704 -0.276415
1 26.4853 -0.612262 -0.219965
1 25.511 -0.83789 -0.176271
1 24.5565 -0.806707 0.102095
1 23.5791 -0.690094 -0.03583
1 22.5892 -0.635759 0.0912477
1 21.6524 -0.318372 0.210652
1 20.7371 -0.668992 0.393263
1 19.7559 -0.810089 0.248701
1 18.763 -0.968319 0.256365
1 17.783 -0.913948 0.444196
1 16.7843 -0.95607 0.377417
1 15.791 -0.939747 0.477084
1 14.8249 -0.743755 0.310367
1 13.8587 -0.533283 0.16953
1 12.8911 -0.345194 0.309677
1 11.896 -0.438961 0.326174
1 10.9354 -0.705717 0.187411
1 9.95005 -0.833651 0.274787
1 8.94449 -0.896241 0.334973
1 7.94891 -0.78932 0.279128
1 7.00044 -0.563441 0.0635846
1 6.01532 -0.729206 -0.0278321
1 5.03806 -0.607474 -0.209121
1 4.04939 -0.474861 -0.179434
1 3.06779 -0.310349 -0.143645
1 2.07863 -0.396169 -0.0288083
1 1.10645 -0.23456 0.162946
