100
Atoms. Timestep: 1101100000
1 0.0505855 0.034726 0.00527351
1 1.04777 -0.059819 0.0681682
1 1.99718 -0.0244913 0.369275
1 2.99697 0.0464212 0.356026
1 3.99423 0.00808972 0.311966
1 4.95309 0.258711 0.429094
1 5.93655 0.0509412 0.295443
1 6.9319 0.128647 0.367074
1 7.88936 0.436166 0.372555
1 8.88365 0.458986 0.485887
1 9.88431 0.405367 0.546481
1 10.8743 0.389027 0.69692
1 11.8541 0.539055 0.56761
1 12.8298 0.670979 0.742015
1 13.8211 0.690834 0.850685
1 14.8191 0.653063 0.990647
1 15.7987 0.49894 0.844379
1 16.7931 0.487795 0.944508
1 17.7796 0.367902 0.930286
1 18.6525 0.188529 0.47425
1 19.6048 0.264478 0.766584
1 20.5977 0.161411 0.83398
1 21.5503 0.0827423 1.12881
1 22.4924 0.413484 1.07844
1 23.4654 0.473991 1.29473
1 24.4494 0.313344 1.39891
1 25.4403 0.196841 1.45731
1 26.3878 0.319393 1.14873
1 27.2156 0.748706 0.77758
1 28.183 0.842206 0.532199
1 29.118 0.786312 0.178386
1 30.0839 0.671468 0.440675
1 31.0022 0.477077 0.0923916
1 31.9949 0.465673 -0.0745156
1 32.9104 0.421102 -0.474635
1 33.8969 0.342659 -0.654308
1 34.817 0.250485 -0.261593
1 35.7591 0.511561 -0.0889667
1 36.7363 0.709567 -0.190236
1 37.7243 0.553288 -0.271457
1 38.6608 0.881942 -0.151826
1 39.6289 1.13162 -0.240553
1 40.5595 1.04133 -0.588201
1 41.465 0.802874 -0.942925
1 42.3792 1.11957 -1.19163
1 43.3355 1.43837 -1.17755
1 43.7042 1.32158 -0.254836
1 44.5027 0.796273 -0.552339
1 45.475 1.00684 -0.645432
1 46.2762 0.628009 -1.09736
1 46.4069 -0.357022 -0.968163
1 45.73 -0.766731 -1.57827
1 44.7471 -0.648811 -1.42677
1 43.9507 -1.22821 -1.29146
1 43.0856 -0.720352 -1.36006
1 42.3042 -0.85721 -1.96146
1 41.3762 -0.519278 -1.80202
1 40.841 -0.463477 -0.966386
1 39.9484 -0.0133092 -1.06931
1 38.9577 0.00410213 -0.918197
1 38.0433 -0.411036 -0.949052
1 37.1406 -0.800457 -0.786698
1 36.4741 -0.194112 -0.370415
1 35.5959 -0.632942 -0.195351
1 34.7599 -0.465901 -0.709532
1 33.8007 -0.652535 -0.924706
1 32.8389 -0.575706 -0.646851
1 31.8748 -0.521162 -0.904541
1 30.9735 -0.376787 -0.499074
1 29.9777 -0.469606 -0.469986
1 28.989 -0.503893 -0.594262
1 28.0186 -0.533632 -0.359077
1 27.0223 -0.468411 -0.269119
1 26.0496 -0.254511 -0.115497
1 25.0571 -0.181739 -0.226979
1 24.0785 -0.343088 -0.292878
1 23.0828 -0.442611 -0.201066
1 22.1601 -0.570201 0.154736
1 21.2808 -0.544361 -0.308616
1 20.2893 -0.50915 -0.432724
1 19.39 -0.0871068 -0.552088
1 18.5532 0.43095 -0.386901
1 17.6141 0.0950333 -0.268613
1 16.6828 0.399779 -0.0801588
1 15.7411 0.680567 0.0808968
1 14.7666 0.715103 -0.132247
1 13.7953 0.937624 -0.0551574
1 12.8019 0.81565 -0.0390425
1 11.805 0.930272 -0.067248
1 10.856 0.702108 0.167548
1 9.86887 0.706843 0.0324366
1 8.8666 0.723217 0.0622509
1 7.87533 0.569846 0.0650026
1 6.9247 0.308162 -0.0708532
1 5.92587 0.365281 -0.152154
1 4.96498 0.558947 0.0214084
1 3.98135 0.440692 0.143557
1 2.99202 0.338423 0.0588622
1 2.00812 0.272034 0.209433
1 1.05219 0.025451 0.0725363
