100
Atoms. Timestep: 1753500000
1 0.12316 -0.00895067 -0.0165939
1 1.10679 -0.193259 -0.119006
1 2.08192 0.00304201 -0.0648035
1 3.04226 0.00534476 -0.369074
1 4.03486 -0.0234063 -0.26592
1 5.02968 0.0811683 -0.224027
1 6.00973 0.267819 -0.277965
1 6.98915 0.377971 -0.122033
1 7.91046 0.0848964 0.125489
1 8.91284 0.0156585 0.182241
1 9.91035 -0.0375908 0.280598
1 10.911 0.0574187 0.328888
1 11.8596 0.362896 0.279511
1 12.8202 0.388552 0.543666
1 13.7671 0.707069 0.457558
1 14.7562 0.837375 0.534754
1 15.683 0.92207 0.881931
1 16.6802 0.857913 0.98182
1 17.6558 1.02421 0.846114
1 18.6232 0.887566 0.665549
1 19.604 0.76405 0.516797
1 20.6033 0.773743 0.606611
1 21.5958 0.848206 0.468715
1 22.5721 0.648448 0.41457
1 23.494 0.47701 0.0695839
1 24.4849 0.503546 0.188315
1 25.4527 0.664954 0.00959895
1 26.416 0.549695 -0.270793
1 27.411 0.591663 -0.191467
1 28.3771 0.81687 -0.0624232
1 29.374 0.882834 0.00364105
1 30.3623 0.787045 -0.134176
1 31.3462 0.59661 -0.0905491
1 32.3065 0.327359 0.0212832
1 33.2462 0.672577 -0.0346359
1 34.2423 0.713226 -0.00367978
1 35.1519 0.956521 0.309862
1 36.0516 1.33193 0.556127
1 36.9542 1.66815 0.834138
1 37.8227 1.2713 0.546557
1 38.7451 0.878917 0.566343
1 39.6552 0.865051 0.165309
1 40.5367 0.565987 -0.194648
1 41.3887 0.355011 -0.667134
1 42.0826 0.269055 -1.38527
1 42.9247 0.798173 -1.2849
1 43.6236 0.470864 -0.661898
1 44.4226 0.341452 -0.0729276
1 45.1752 -0.0647086 0.440514
1 46.1006 -0.0567567 0.0712208
1 45.2828 0.445353 -0.197438
1 44.4905 0.958564 0.129738
1 44.206 0.438744 0.93259
1 43.2933 0.0337513 0.89525
1 42.7612 -0.79517 0.700336
1 42.4032 -0.00879042 1.1996
1 41.5841 0.427126 0.822316
1 41.1846 1.16023 0.272973
1 40.2404 1.4427 0.107557
1 39.3043 1.19495 0.373966
1 38.3575 1.17385 0.0542679
1 37.4123 1.0361 -0.245862
1 36.6596 0.448915 -0.536821
1 35.7234 0.319613 -0.886366
1 34.7559 0.552523 -0.800227
1 33.7925 0.36858 -0.996892
1 32.851 0.673467 -0.858604
1 31.9003 0.970406 -0.750825
1 31.0578 1.48717 -0.832313
1 30.0637 1.40258 -0.754928
1 29.1181 1.30382 -1.05134
1 28.2986 0.794705 -0.786095
1 27.3145 0.951522 -0.746861
1 26.3306 0.793359 -0.785156
1 25.3384 0.714442 -0.692543
1 24.4331 0.310821 -0.81135
1 23.4468 0.286258 -0.675558
1 22.5166 0.544544 -0.945553
1 21.5484 0.557367 -0.708897
1 20.5669 0.366545 -0.772253
1 19.575 0.225455 -0.835002
1 18.6836 -0.0672802 -0.478625
1 17.6951 0.0432545 -0.590444
1 16.7634 -0.283792 -0.748839
1 15.7795 -0.372791 -0.899177
1 14.8128 -0.197311 -0.741936
1 13.8631 -0.499452 -0.782827
1 12.8688 -0.475319 -0.834387
1 11.882 -0.666126 -0.802815
1 10.8928 -0.527794 -0.878762
1 9.89545 -0.615122 -0.804163
1 8.93875 -0.651352 -0.51203
1 7.94939 -0.578041 -0.659332
1 6.96533 -0.419759 -0.73916
1 5.96665 -0.422732 -0.696187
1 5.04555 -0.0540357 -0.598566
1 4.08205 -0.283111 -0.436093
1 3.09126 -0.190716 -0.318324
1 2.10726 -0.0591927 -0.300604
1 1.1106 -0.076123 -0.168971
