100
Atoms. Timestep: 1835300000
1 0.0603736 -0.0262817 0.0165047
1 1.04703 -0.215316 0.00590066
1 2.04059 -0.118431 0.0894692
1 3.02589 0.0584465 0.0678379
1 4.02566 -0.0293532 0.0379099
1 5.02304 -0.094177 0.0412014
1 5.97169 -0.25961 -0.222824
1 6.98086 -0.315626 -0.274921
1 7.97107 -0.241423 -0.167452
1 8.96717 -0.216422 -0.240658
1 9.95487 -0.0768327 -0.331374
1 10.9302 0.143763 -0.281437
1 11.9008 0.305489 -0.118189
1 12.8637 0.564734 -0.0719509
1 13.8646 0.531508 0.00860813
1 14.8586 0.520433 0.112505
1 15.8576 0.4858 0.0539568
1 16.8178 0.388795 -0.196155
1 17.7506 0.630888 -0.459856
1 18.747 0.577066 -0.482116
1 19.6887 0.618395 -0.814
1 20.6614 0.662642 -0.603023
1 21.6476 0.663029 -0.759681
1 22.6468 0.746745 -0.7632
1 23.6377 0.613585 -0.771218
1 24.5653 0.650045 -0.405369
1 25.5541 0.471145 -0.450765
1 26.5188 0.73551 -0.512977
1 27.4603 0.417859 -0.623332
1 28.4297 0.390186 -0.410736
1 29.3794 0.0850936 -0.273127
1 30.3336 0.313187 -0.107337
1 31.3139 0.505273 -0.157195
1 32.2573 0.179443 -0.228649
1 33.2485 0.232819 -0.317822
1 34.0931 -0.21099 -0.0216326
1 34.9469 0.125273 -0.418676
1 35.7303 0.123138 0.194375
1 36.6976 0.221521 -0.069992
1 37.6776 0.350854 -0.210627
1 38.6722 0.35481 -0.356916
1 39.1291 -0.125109 0.38404
1 40.1052 -0.134485 0.57974
1 40.8519 -0.786973 0.505678
1 41.8383 -0.680661 0.664228
1 42.7074 -0.434627 0.23683
1 43.6068 0.00110383 0.219475
1 43.9331 -0.72094 -0.394031
1 44.6891 -0.376355 0.161653
1 45.4067 0.128329 0.639382
1 44.8691 0.960906 0.469943
1 45.0152 1.39583 -0.417418
1 44.6499 0.504655 -0.130825
1 44.048 -0.209645 0.219421
1 43.827 0.64957 -0.231003
1 42.9977 0.549842 0.311656
1 42.025 0.539701 0.126106
1 41.3325 0.199182 0.770194
1 40.335 0.140237 0.892576
1 39.5978 -0.520879 0.751558
1 38.693 -0.294611 0.395146
1 37.7269 -0.402877 0.195564
1 36.7751 -0.628755 0.408365
1 35.7938 -0.749972 0.244163
1 35.0255 -0.363877 -0.274432
1 34.0274 -0.468186 -0.26939
1 33.077 -0.397447 -0.559663
1 32.1134 -0.342107 -0.292006
1 31.1756 -0.0774755 -0.51547
1 30.1874 -0.217313 -0.507849
1 29.1877 -0.124662 -0.496492
1 28.2128 -0.169515 -0.283424
1 27.2526 -0.427351 -0.169568
1 26.2766 -0.461808 -0.40804
1 25.3265 -0.625218 -0.651402
1 24.428 -0.174533 -0.694247
1 23.4465 -0.368925 -0.757074
1 22.4956 -0.461878 -1.07415
1 21.5163 -0.251738 -1.15451
1 20.5254 -0.0834891 -1.19818
1 19.5638 -0.265864 -1.39041
1 18.576 -0.158776 -1.27479
1 17.61 -0.292129 -1.05159
1 16.6294 -0.0983097 -1.01071
1 15.6805 0.164878 -0.876465
1 14.8267 -0.346634 -0.987436
1 13.8448 -0.293365 -0.817289
1 12.855 -0.365178 -0.656259
1 11.8664 -0.374791 -0.76989
1 10.8815 -0.327947 -0.635334
1 9.90145 -0.15794 -0.561964
1 8.92025 0.0371032 -0.615445
1 7.91917 0.0355912 -0.719974
1 6.93945 -0.159935 -0.809661
1 5.94847 -0.0525441 -0.906094
1 4.97241 0.0183161 -0.703015
1 4.01733 -0.0362879 -0.397702
1 3.02157 -0.1527 -0.305514
1 2.0394 -0.119022 -0.144719
1 1.03713 0.00387118 -0.166645
