100
Atoms. Timestep: 175100000
1 0.118525 0.00736744 -0.00875692
1 1.08774 -0.0697053 -0.226055
1 2.06113 0.114625 -0.0914884
1 3.04141 0.289576 0.00932778
1 4.04559 0.232537 -0.0537902
1 5.03498 0.0849375 -0.142223
1 6.02051 0.203865 0.00792081
1 6.99614 0.00537178 0.0127125
1 7.97147 0.108198 -0.193368
1 8.84682 -0.270799 0.119166
1 9.83144 -0.299906 -0.0346048
1 10.833 -0.278319 -0.0679375
1 11.7922 -0.111694 0.181844
1 12.7813 -0.222082 0.257726
1 13.7774 -0.137738 0.0991866
1 14.7654 -0.221728 -0.0466841
1 15.7511 -0.242888 0.108032
1 16.7434 -0.414726 0.105143
1 17.7182 -0.212265 0.116918
1 18.6846 -0.404019 -0.0199239
1 19.6095 -0.287924 0.321263
1 20.4655 -0.792413 0.331434
1 21.3915 -0.859642 -0.0395479
1 22.2578 -0.523399 0.353539
1 23.2326 -0.736054 0.370178
1 24.2121 -0.748902 0.557839
1 25.1998 -0.589694 0.54373
1 26.122 -0.306879 0.247953
1 27.111 -0.146474 0.309472
1 28.0636 -0.417409 0.214302
1 29.0122 -0.222539 0.455717
1 29.9902 -0.318762 0.326441
1 30.8857 -0.0896438 0.701
1 31.8353 -0.387056 0.584115
1 32.8045 -0.49369 0.808291
1 33.7886 -0.688568 0.814262
1 34.6594 -0.230219 0.959645
1 35.6455 -0.364658 0.863862
1 36.6006 -0.588515 1.06933
1 37.589 -0.476264 1.13598
1 38.5392 -0.245408 0.916036
1 39.4527 0.154397 0.958122
1 40.401 0.26684 1.26241
1 41.3768 0.05443 1.25741
1 42.3532 0.0952381 1.47431
1 43.2369 -0.202267 1.8255
1 43.5311 -0.781945 1.0621
1 44.4586 -0.573376 0.766885
1 45.1101 -1.24466 1.12396
1 46.1034 -1.29498 1.0564
1 45.438 -1.74071 0.464136
1 45.8084 -1.39363 1.32421
1 44.9875 -1.9423 1.44389
1 44.1002 -1.7935 1.00962
1 43.2487 -1.29635 0.834295
1 42.7917 -1.21344 -0.0592913
1 41.8562 -1.22667 -0.410215
1 41.095 -1.69629 0.0276854
1 40.1202 -1.47326 -0.0272606
1 39.1553 -1.23616 0.00056454
1 38.2 -1.18095 0.286954
1 37.2808 -1.53642 0.479387
1 36.4051 -1.94219 0.248972
1 35.444 -2.14496 0.0498081
1 34.7738 -1.44117 0.298825
1 33.7867 -1.42204 0.454905
1 32.8313 -1.2756 0.1953
1 31.8794 -1.52896 0.382287
1 30.8941 -1.70787 0.357723
1 30.0822 -1.54055 -0.193621
1 29.0912 -1.66317 -0.12247
1 28.116 -1.45602 -0.13233
1 27.1682 -1.45885 0.199672
1 26.2836 -0.998243 0.0489483
1 25.2939 -0.936946 0.06522
1 24.2991 -1.03119 0.0256214
1 23.2986 -0.92582 0.0206961
1 22.3176 -0.964151 0.199444
1 21.5215 -0.359113 0.224508
1 20.5537 -0.271738 0.493654
1 19.652 -0.243877 0.93621
1 18.6978 -0.353387 0.648119
1 17.7545 -0.0409219 0.532525
1 16.8319 -0.231044 0.204204
1 15.8231 -0.253296 0.191629
1 14.8383 -0.101491 0.197863
1 13.8508 -0.203861 0.169645
1 12.8527 -0.309238 0.221906
1 11.8599 -0.173966 0.125652
1 10.8674 -0.114388 0.103601
1 9.8714 -0.074062 0.21429
1 8.88955 -0.251695 0.155167
1 7.90029 -0.308043 0.047533
1 6.93244 -0.0657286 -0.0228966
1 5.94097 -0.0159681 -0.0430772
1 4.94877 -0.091009 0.0861304
1 3.97496 0.0445232 0.23712
1 2.98252 0.0238607 0.356944
1 2.04311 0.32292 0.191891
1 1.05747 0.203212 0.291723
