100
Atoms. Timestep: 1911300000
1 0.1533 0.0517695 -0.0239007
1 1.15697 0.0983574 -0.10101
1 2.13864 -0.0581741 -0.211946
1 3.12022 0.0336334 -0.0972261
1 4.11758 0.0733113 -0.119858
1 5.10778 0.109872 -0.00225768
1 6.10057 0.0553285 0.0801879
1 7.06197 0.222181 -0.126539
1 8.03025 0.0268041 -0.291152
1 9.03126 -0.0396047 -0.335456
1 10.0023 -0.277728 -0.353742
1 10.985 -0.446151 -0.308128
1 11.9514 -0.180478 -0.299784
1 12.8238 -0.205926 -0.779593
1 13.7988 -0.258675 -0.994787
1 14.7638 -0.000285132 -1.02518
1 15.7584 0.016988 -0.915922
1 16.7407 -0.0154248 -0.729465
1 17.7341 0.109743 -0.814526
1 18.7078 0.0919519 -1.04276
1 19.6367 0.0188049 -0.697779
1 20.6115 0.111485 -0.934767
1 21.6184 0.187752 -0.994767
1 22.5689 0.395758 -0.779161
1 23.5574 0.374604 -0.61253
1 24.4912 0.697669 -0.501857
1 25.4839 0.529564 -0.432954
1 26.3784 0.957684 -0.437135
1 27.3666 0.747077 -0.466231
1 28.2849 0.35504 -0.383344
1 29.1578 0.145672 -0.817195
1 30.0856 -0.196478 -0.875212
1 31.0583 -0.294755 -0.675197
1 32.0459 -0.185831 -0.548006
1 32.9227 -0.651699 -0.601745
1 33.9168 -0.544912 -0.64072
1 34.7081 0.0235093 -0.875681
1 35.6823 -0.0329879 -1.10871
1 36.6147 0.210641 -1.34642
1 37.5418 -0.173317 -1.24268
1 38.3711 -0.465143 -0.768062
1 39.3654 -0.443721 -0.927431
1 40.0012 0.327635 -0.968337
1 40.9712 0.245152 -1.16452
1 41.1661 0.159816 -0.186722
1 42.1262 -0.0721552 -0.301631
1 42.9628 -0.209026 -0.832015
1 43.7629 -0.153832 -0.239665
1 44.5185 -0.370443 0.38207
1 45.2167 0.34325 0.439364
1 44.643 0.021951 -0.323397
1 45.5753 0.033409 -0.697225
1 44.866 -0.107013 -1.38765
1 44.0124 -0.561081 -1.6427
1 43.1189 -0.141829 -1.49648
1 43.4477 -0.566868 -2.33546
1 42.5021 -0.885088 -2.24478
1 41.8847 -0.276091 -1.74425
1 40.9198 -0.0122608 -1.84735
1 39.9639 -0.279676 -1.95687
1 39.0262 -0.00334749 -1.75674
1 38.0339 0.0754199 -1.65955
1 37.035 0.12937 -1.61807
1 36.083 0.221773 -1.91338
1 35.1934 0.688863 -1.95285
1 34.239 0.417902 -1.87597
1 33.2498 0.548979 -1.7595
1 32.2738 0.511155 -1.50308
1 31.3191 0.729205 -1.32153
1 30.3407 0.77996 -1.09262
1 29.34 0.815997 -1.09613
1 28.3773 1.0699 -1.071
1 27.4088 0.803305 -1.02967
1 26.5314 1.12247 -0.674105
1 25.5434 1.22822 -0.764498
1 24.5491 1.33147 -0.630438
1 23.622 1.45351 -0.275877
1 22.6498 1.38171 -0.504668
1 21.6508 1.32016 -0.544309
1 20.6557 1.27351 -0.522286
1 19.6603 1.2254 -0.520175
1 18.675 1.15776 -0.350688
1 17.6922 1.18312 -0.207112
1 16.7071 1.36061 -0.15196
1 15.732 1.22883 -0.0034538
1 14.7645 1.21778 0.249291
1 13.7841 1.01589 0.330423
1 12.7914 1.00227 0.192041
1 11.7957 0.945653 0.242318
1 10.8034 0.808288 0.179567
1 9.86284 0.809017 -0.170006
1 8.87215 0.673184 -0.202067
1 7.90418 0.468182 -0.0673536
1 6.93991 0.490802 0.199357
1 5.94795 0.459761 0.342408
1 4.9671 0.683837 0.256488
1 4.03006 0.33338 0.213828
1 3.03857 0.279796 0.102187
1 2.04473 0.283852 -0.0369387
1 1.12452 -0.0359161 0.181087
