100
Atoms. Timestep: 1109600000
1 0.145306 -0.00334271 0.0208397
1 1.12322 -0.195203 0.140319
1 2.11749 -0.0936367 0.0678854
1 3.10545 -0.0679208 0.201665
1 4.09924 0.0993903 0.264139
1 5.07566 0.0417761 0.49334
1 6.0455 0.0817234 0.706256
1 7.02698 -0.0404417 0.847274
1 7.99664 -0.303289 0.793892
1 8.9956 -0.399547 0.735854
1 9.93457 -0.338309 0.383903
1 10.9269 -0.234591 0.412395
1 11.9151 -0.295729 0.554586
1 12.89 -0.414451 0.366397
1 13.8323 -0.141498 0.167152
1 14.7876 -0.193852 -0.104939
1 15.7752 -0.195445 0.0602976
1 16.7607 -0.379595 0.0480227
1 17.7635 -0.39594 0.00820165
1 18.7439 -0.356934 0.211185
1 19.7313 -0.36393 0.376772
1 20.7247 -0.307498 0.497262
1 21.7159 -0.177752 0.522692
1 22.671 -0.0621183 0.802407
1 23.6738 -1.03855e-05 0.879333
1 24.5888 0.0359719 0.47978
1 25.587 0.159167 0.513376
1 26.5863 0.229692 0.578522
1 27.574 0.248196 0.404081
1 28.5651 0.218194 0.250407
1 29.5226 -0.0364874 0.0910408
1 30.4525 -0.392423 -0.0119351
1 31.341 0.0503961 0.0896519
1 32.2942 0.304777 -0.0720702
1 33.2678 0.0894185 -0.144273
1 34.1731 -0.17703 0.173152
1 35.1264 0.127975 0.211009
1 36.052 -0.246941 0.170027
1 37.0258 -0.463725 0.213098
1 37.9584 -0.115826 0.328371
1 38.9206 0.152586 0.215847
1 39.8803 -0.118245 0.184321
1 40.7644 -0.168524 -0.284194
1 41.5884 -0.566879 -0.686193
1 42.4819 -0.262916 -0.352215
1 43.4092 0.118016 -0.300117
1 44.3346 -0.26423 -0.294564
1 45.2913 -0.00622459 -0.270298
1 45.6005 0.405176 -1.12588
1 45.3217 1.1896 -0.561006
1 45.3757 0.696906 0.314853
1 45.5645 0.0551818 -0.42899
1 45.024 0.811057 -0.794223
1 45.1228 1.1759 -1.71973
1 44.4714 1.15494 -0.958669
1 43.5318 0.889196 -0.752011
1 42.5952 1.1249 -0.512724
1 41.6278 1.23643 -0.293934
1 40.7456 0.964395 0.095534
1 39.7622 1.11806 0.238805
1 38.8309 1.47966 0.120938
1 37.8613 1.64282 0.290752
1 37.0037 1.69909 -0.20929
1 36.0952 1.33306 -0.0382932
1 35.1729 0.958845 0.0443108
1 34.1791 1.03828 -0.0978009
1 33.2172 1.31544 -0.0736211
1 32.2505 1.0566 -0.17308
1 31.2941 1.33104 -0.251526
1 30.3502 1.46267 0.0610055
1 29.3746 1.29241 -0.048556
1 28.3831 1.16974 0.0725166
1 27.3993 1.34087 0.00915145
1 26.4388 1.54026 0.178004
1 25.4481 1.662 0.264997
1 24.4601 1.57924 0.11831
1 23.4687 1.58243 0.223618
1 22.5147 1.5723 -0.0822273
1 21.5357 1.60956 0.141865
1 20.5751 1.35102 0.0636561
1 19.5899 1.28101 -0.0910548
1 18.5982 1.22096 0.00497971
1 17.6033 1.12182 0.0267768
1 16.6347 0.858688 0.129997
1 15.6685 1.06854 0.260794
1 14.7212 0.806632 0.0574473
1 13.7749 0.620992 0.307492
1 12.786 0.47347 0.345539
1 11.8253 0.733094 0.383614
1 10.8512 0.841481 0.567474
1 9.87562 0.69455 0.729773
1 8.88224 0.788432 0.796356
1 7.89166 0.863391 0.645924
1 6.90495 0.740741 0.670268
1 5.92385 0.579894 0.59701
1 5.02713 0.167476 0.399937
1 4.03574 0.275829 0.270674
1 3.04494 0.366368 0.172496
1 2.08519 0.365217 -0.087336
1 1.13592 0.0538378 -0.108731
