100
Atoms. Timestep: 1221300000
1 0.0645882 0.00435277 0.0140934
1 1.05616 0.131942 0.114153
1 2.02798 0.0223635 -0.0681197
1 2.96267 -0.170297 -0.372514
1 3.94284 -0.0159962 -0.277331
1 4.9176 0.169952 -0.199042
1 5.87682 0.37597 -0.0027008
1 6.87596 0.465788 0.0178871
1 7.85359 0.641985 -0.058636
1 8.84216 0.550739 -0.196502
1 9.83294 0.709261 -0.233004
1 10.7894 0.772314 0.0437454
1 11.6897 1.14932 -0.163175
1 12.6908 1.17136 -0.205937
1 13.685 1.08811 -0.319142
1 14.623 1.19014 -0.000267634
1 15.6191 1.12874 -0.108707
1 16.5576 1.42075 0.0872954
1 17.4944 1.08213 0.100957
1 18.4724 1.18218 0.294775
1 19.4125 1.33261 0.604855
1 20.4038 1.48794 0.606969
1 21.3604 1.48607 0.305293
1 22.3527 1.61629 0.251613
1 23.3343 1.76747 0.372866
1 24.2953 1.69982 0.087833
1 25.2333 1.37152 0.237061
1 26.2246 1.43382 0.100119
1 27.1799 1.49327 -0.211467
1 27.9997 1.98058 -0.495238
1 28.9798 2.17812 -0.501898
1 29.9661 2.31291 -0.579984
1 30.9375 2.43398 -0.803422
1 31.9392 2.34422 -0.767203
1 32.9048 2.20986 -0.584228
1 33.7741 2.07132 -1.05084
1 34.7663 2.03896 -1.17899
1 35.7474 2.23366 -1.10747
1 36.6643 2.04584 -0.751488
1 37.6327 1.8089 -0.756332
1 38.6015 2.05508 -0.860244
1 39.5676 2.31169 -0.796019
1 40.2752 2.21255 -1.50252
1 41.2031 1.94367 -1.23993
1 42.11 2.05123 -1.63822
1 43.0158 1.78481 -1.30435
1 44.0048 1.92787 -1.30147
1 44.4541 1.10894 -1.64559
1 44.9905 1.93546 -1.81495
1 45.5109 2.62527 -2.31619
1 46.2258 3.27333 -2.59507
1 45.2385 3.22381 -2.73599
1 44.8152 2.86919 -1.89976
1 44.0687 2.72661 -2.53683
1 43.3294 2.83446 -3.20396
1 42.7666 2.18002 -2.68758
1 41.8114 2.07958 -2.43359
1 41.0952 1.48966 -2.07028
1 40.2041 1.39215 -1.63149
1 39.2173 1.53347 -1.69441
1 38.4858 1.39474 -1.028
1 37.6459 1.69974 -1.47089
1 36.7538 2.04811 -1.7637
1 35.8495 2.47125 -1.81742
1 34.9263 2.84487 -1.93568
1 33.969 2.54245 -1.87473
1 33.0527 2.49714 -1.47912
1 32.1601 2.23654 -1.12455
1 31.2767 1.99571 -0.707547
1 30.3537 1.65276 -0.569206
1 29.506 1.2479 -0.923363
1 28.5813 1.21885 -1.30573
1 27.6355 1.48629 -1.11917
1 26.6974 1.2423 -0.852583
1 25.756 1.17005 -0.523844
1 24.7666 1.2472 -0.398192
1 23.7905 1.00881 -0.306317
1 22.7955 0.954755 -0.368201
1 21.8122 0.770087 -0.359755
1 20.8273 0.913166 -0.289245
1 19.8333 0.899322 -0.42193
1 18.8611 0.685653 -0.527674
1 17.8611 0.603498 -0.529155
1 16.8732 0.606832 -0.692158
1 15.8865 0.717157 -0.600104
1 14.8861 0.705319 -0.647766
1 13.9101 0.583754 -0.469536
1 12.9242 0.405051 -0.519632
1 11.944 0.38067 -0.330972
1 10.9615 0.471713 -0.151607
1 9.9591 0.391005 -0.203183
1 8.97944 0.341045 -0.390414
1 7.98435 0.457124 -0.313298
1 6.98985 0.363864 -0.356084
1 6.00153 0.193611 -0.302359
1 5.01605 0.208733 -0.151914
1 4.02432 0.134346 -0.0695934
1 3.02575 0.11058 -0.0292304
1 2.03008 0.0516889 -0.130618
1 1.04757 -0.14516 -0.0965108
