100
Atoms. Timestep: 185700000
1 0.0973657 0.0397256 0.0455969
1 1.07754 -0.169751 0.109206
1 2.07927 -0.216525 0.152758
1 3.07844 -0.192402 0.256819
1 4.08064 -0.231442 0.169554
1 5.06986 -0.362369 0.161642
1 6.07174 -0.415721 0.157084
1 7.06375 -0.50077 0.27267
1 8.06505 -0.402483 0.277878
1 9.02641 -0.656478 0.178086
1 10.0198 -0.560001 0.18646
1 10.9884 -0.333325 0.313915
1 11.9856 -0.390164 0.407223
1 12.9714 -0.540539 0.473394
1 13.9578 -0.688242 0.488245
1 14.9479 -0.804116 0.520497
1 15.943 -0.703183 0.42445
1 16.9323 -0.841505 0.320074
1 17.9251 -0.838885 0.445106
1 18.8756 -0.786498 0.751201
1 19.8596 -0.916216 0.637009
1 20.8239 -1.1173 0.796384
1 21.8127 -0.940507 0.736352
1 22.79 -1.02939 0.947011
1 23.7724 -1.18207 1.11421
1 24.7501 -1.18985 1.27895
1 25.7538 -1.18415 1.26502
1 26.7437 -1.29008 1.15395
1 27.6917 -0.978441 1.06472
1 28.6975 -0.959257 1.06777
1 29.6984 -1.00454 1.04563
1 30.5871 -1.42557 1.24342
1 31.5616 -1.4363 1.03374
1 32.5589 -1.33751 1.00535
1 33.4948 -1.56821 0.738417
1 34.3837 -1.65291 0.293365
1 35.2019 -1.18461 -0.0555785
1 36.1049 -1.1803 -0.470457
1 37.0903 -1.13707 -0.670888
1 37.871 -1.03018 -0.0605556
1 38.8189 -0.713611 -0.0285205
1 39.7805 -0.76251 0.23294
1 40.7517 -0.979025 0.248776
1 41.7457 -0.986193 0.341789
1 42.5903 -1.10594 0.854452
1 43.3491 -0.600381 0.450785
1 43.9132 -0.0492212 -0.176687
1 44.91 -0.0440934 -0.260959
1 45.2839 -0.474499 0.555235
1 45.6451 0.447076 0.680269
1 46.3651 0.292197 0.00759759
1 45.6913 1.01933 0.147559
1 44.8107 1.06558 0.614378
1 44.529 0.175565 0.242689
1 43.952 -0.0432217 -0.538495
1 43.243 0.560869 -0.164313
1 42.2626 0.367042 -0.244458
1 41.3395 0.101464 0.0663002
1 40.37 0.301133 -0.0942337
1 39.7666 0.0746413 0.671335
1 38.8192 0.223978 0.95292
1 37.8536 0.490054 0.918246
1 36.916 0.178381 1.08281
1 36.0291 0.344538 1.52942
1 35.0481 0.34592 1.3245
1 34.1063 0.688006 1.27369
1 33.1881 0.691797 1.67436
1 32.2216 0.476189 1.83354
1 31.2319 0.368004 1.88935
1 30.2506 0.569375 1.9071
1 29.3098 0.216139 1.85681
1 28.3195 0.337552 1.83358
1 27.3229 0.432116 1.80196
1 26.3301 0.463591 1.92735
1 25.4393 0.429322 1.47458
1 24.4621 0.268215 1.32797
1 23.4762 0.444663 1.26595
1 22.4834 0.365785 1.17709
1 21.4977 0.409167 1.03695
1 20.4917 0.411099 1.03226
1 19.5208 0.135359 1.03023
1 18.5436 0.00221096 1.171
1 17.5615 -0.158302 1.07785
1 16.5855 -0.246322 1.31748
1 15.6111 -0.0335802 1.25541
1 14.6285 -0.204338 1.29252
1 13.6372 -0.0575539 1.29581
1 12.7192 0.0474425 0.915714
1 11.7338 0.113227 0.773389
1 10.7898 0.177549 1.10208
1 9.80351 0.348726 1.07736
1 8.81122 0.315636 0.950869
1 7.89825 -0.0321735 0.759115
1 7.00584 0.0583222 0.311945
1 6.00451 0.114323 0.387287
1 5.02075 0.147944 0.548922
1 4.03571 0.0156712 0.400764
1 3.04176 -0.0747246 0.279846
1 2.04339 -0.0219114 0.246679
1 1.08586 -0.0904343 -0.0228729
