100
Atoms. Timestep: 1637200000
1 0.0596935 -0.0144254 0.0260999
1 1.05028 0.104787 0.0782725
1 2.02375 0.202895 -0.106442
1 3.01454 0.311482 -0.136775
1 3.99416 0.249403 -0.343798
1 4.97749 0.391203 -0.467095
1 5.97322 0.344142 -0.53107
1 6.96286 0.445611 -0.453169
1 7.95199 0.59538 -0.401565
1 8.95106 0.598656 -0.458782
1 9.88933 0.766095 -0.748794
1 10.8448 0.501718 -0.778358
1 11.8408 0.555543 -0.73443
1 12.8268 0.40598 -0.762789
1 13.8047 0.255166 -0.90084
1 14.805 0.282795 -0.924104
1 15.7562 0.252035 -0.625054
1 16.6856 0.356549 -0.983291
1 17.6852 0.295162 -1.08958
1 18.628 -0.00765521 -1.2278
1 19.6245 0.0442368 -1.30738
1 20.5993 0.115545 -1.53373
1 21.5551 -0.196735 -1.48288
1 22.5353 -0.37995 -1.3999
1 23.4341 -0.663565 -1.03444
1 24.4223 -0.745252 -0.893648
1 25.2573 -1.09717 -0.467649
1 26.2331 -1.34341 -0.465438
1 27.2114 -1.30778 -0.259297
1 28.1612 -1.42547 0.0163763
1 29.1441 -1.59228 0.103762
1 30.1366 -1.46051 0.057246
1 31.08 -1.11774 0.0986889
1 31.9588 -1.39127 -0.293267
1 32.9023 -1.24062 -0.000429878
1 33.8903 -1.05935 -0.0928609
1 34.7735 -1.09322 -0.563589
1 35.6633 -1.02569 -0.106532
1 36.5937 -0.847616 0.224027
1 37.5572 -0.7464 -0.0379701
1 38.4208 -0.627098 -0.522433
1 39.2251 -0.717073 -1.10702
1 39.9384 -0.875339 -0.420486
1 40.674 -0.450875 0.111967
1 41.4714 -0.235818 0.684623
1 42.3835 -0.609726 0.807887
1 43.3306 -0.932858 0.828889
1 44.0243 -1.41006 0.292046
1 44.7707 -1.37849 -0.382033
1 45.5972 -1.92357 -0.275698
1 44.8599 -2.53473 -0.531443
1 44.236 -2.92091 0.153138
1 44.5975 -3.75068 0.56668
1 43.8621 -3.31672 1.07985
1 43.2317 -3.81826 0.480375
1 42.2978 -3.61873 0.804493
1 41.37 -3.43581 1.13753
1 40.8705 -2.9267 1.83299
1 39.9052 -2.96649 1.58417
1 38.9575 -2.90483 1.90171
1 38.0595 -2.71127 1.51201
1 37.2303 -2.18703 1.68065
1 36.3304 -1.89472 1.36936
1 35.4182 -1.76975 0.9769
1 34.415 -1.73904 1.03456
1 33.4476 -1.55203 1.17889
1 32.4909 -1.76451 0.991102
1 31.5247 -1.55754 0.872443
1 30.8053 -0.903876 0.665718
1 29.8421 -0.904831 0.946012
1 28.8624 -1.08557 1.00568
1 27.899 -1.21817 1.23374
1 27.0389 -0.810389 0.922401
1 26.0809 -1.10532 0.933536
1 25.1446 -0.781982 1.07576
1 24.15 -0.797247 0.961053
1 23.1578 -0.727906 0.802487
1 22.1946 -0.76162 0.542676
1 21.256 -1.03834 0.312498
1 20.3526 -0.647087 0.11189
1 19.3844 -0.802366 -0.0969525
1 18.4649 -0.433096 -0.108512
1 17.5177 -0.121553 -0.0208516
1 16.5551 0.141392 -0.0266925
1 15.5877 0.39048 -0.128299
1 14.6462 0.0717633 -0.000630022
1 13.7057 0.0180734 0.335911
1 12.731 0.208025 0.426509
1 11.781 -0.113942 0.399305
1 10.7879 -0.155128 0.513247
1 9.81939 0.0690256 0.619059
1 8.82579 -0.0228998 0.752984
1 7.86679 -0.282445 0.631105
1 6.88373 -0.473621 0.625335
1 5.89087 -0.341297 0.569921
1 4.90448 -0.272548 0.724417
1 3.90419 -0.31382 0.64014
1 2.96879 -0.256389 0.280223
1 2.05597 0.119295 0.114618
1 1.0521 0.105592 0.0576441
