100
Atoms. Timestep: 1475500000
1 0.0734773 0.00262782 -0.0228375
1 1.01408 -0.0374471 0.317926
1 2.00833 -0.0876034 0.335492
1 2.96571 -0.197869 0.624888
1 3.952 -0.26484 0.764915
1 4.9187 -0.517583 0.720326
1 5.89992 -0.437571 0.884041
1 6.89957 -0.506378 0.866934
1 7.87156 -0.296875 0.916199
1 8.8138 -0.360638 1.25168
1 9.71551 -0.78994 1.30669
1 10.6987 -0.705374 1.12444
1 11.6512 -0.905113 0.87933
1 12.5899 -0.883251 0.522134
1 13.5814 -1.03148 0.50374
1 14.5422 -1.11573 0.760742
1 15.5168 -1.11704 0.541042
1 16.4781 -0.940673 0.754987
1 17.3751 -0.590741 1.02275
1 18.3662 -0.717933 0.985668
1 19.3196 -0.411529 1.03955
1 20.2967 -0.249557 0.886486
1 21.2345 -0.260159 1.24571
1 22.2168 -0.389109 1.16888
1 23.2059 -0.562353 1.09487
1 24.1846 -0.498289 0.911386
1 25.0977 -0.894865 0.793247
1 26.0689 -0.65384 0.687396
1 27.036 -0.633153 0.933954
1 28.0016 -0.410207 0.940457
1 28.9904 -0.417125 1.07993
1 29.9373 -0.488251 0.761995
1 30.8864 -0.701129 1.01916
1 31.8148 -0.821121 0.662903
1 32.7609 -0.586756 0.90913
1 33.575 -0.422432 0.35705
1 34.5781 -0.529849 0.380536
1 35.5382 -0.483346 0.66032
1 36.522 -0.399131 0.46206
1 37.517 -0.489977 0.574444
1 38.4255 -0.669971 0.933098
1 39.3233 -0.625468 0.483962
1 39.8907 -1.22439 1.05281
1 40.7715 -0.811781 1.28893
1 41.5976 -0.275218 1.09343
1 42.371 -0.911075 1.00255
1 43.3413 -0.881532 1.24382
1 44.1722 -1.34729 0.953332
1 45.0203 -1.25313 1.47481
1 45.345 -0.625678 0.763117
1 45.8905 -0.00552695 1.3296
1 44.9368 0.262445 1.18615
1 44.6654 1.21709 1.03525
1 44.3157 1.07696 0.108967
1 43.5239 1.6764 -0.0426556
1 43.093 1.73113 -0.941845
1 42.139 1.43228 -0.846463
1 41.1363 1.49051 -0.858376
1 40.1626 1.26487 -0.803687
1 39.4823 1.22159 -0.0685648
1 38.4854 1.18521 -0.167585
1 37.6395 0.660768 -0.234487
1 36.8644 0.0220088 -0.179445
1 35.9339 0.365893 -0.328286
1 35.1852 0.771543 0.181561
1 34.2123 0.743554 0.423076
1 33.2491 0.694395 0.697953
1 32.2864 0.475196 0.843383
1 31.3158 0.240554 0.898867
1 30.3297 0.291235 0.993407
1 29.3771 0.072331 1.18358
1 28.3824 -0.0787273 1.16107
1 27.4047 0.16489 1.14048
1 26.436 -0.0718154 1.24495
1 25.4444 -0.0291084 1.147
1 24.4575 -0.00503867 1.29304
1 23.4699 0.112801 1.21187
1 22.4854 0.140311 1.03491
1 21.4902 0.191716 0.895716
1 20.5417 0.0785014 1.20527
1 19.5821 -0.179122 1.29111
1 18.6236 -0.266369 1.00696
1 17.6273 -0.222484 1.0275
1 16.6414 -0.0409038 0.948351
1 15.7024 0.0590424 0.612769
1 14.7375 -0.0103552 0.892601
1 13.7462 0.061265 0.949597
1 12.7733 -0.0680807 0.749671
1 11.8076 -0.225088 0.53127
1 10.8201 -0.106368 0.437492
1 9.81195 -0.0408315 0.444111
1 8.82581 0.0774175 0.338146
1 7.84094 -0.065973 0.244108
1 6.90024 -0.0547374 -0.0667435
1 5.91788 0.127411 -0.0105728
1 5.0166 -0.172987 0.298777
1 4.01824 -0.137944 0.331909
1 3.04967 -0.0843845 0.0839908
1 2.0544 -0.0603148 -0.00638282
1 1.0716 0.110506 -0.105853
