100
Atoms. Timestep: 1671500000
1 0.0743111 0.00591627 -0.00335561
1 1.04703 0.0794929 0.240901
1 2.0506 0.0141256 0.317169
1 3.0238 -0.251961 0.237209
1 4.02313 -0.156166 0.223033
1 5.01169 0.00786347 0.201037
1 6.00167 -0.117379 0.109772
1 6.99904 -0.161095 0.0579483
1 7.99355 -0.0587415 -0.0324607
1 8.96897 -0.054796 -0.24021
1 9.95989 -0.152897 -0.213308
1 10.9423 -0.157616 -0.404023
1 11.8797 -0.501795 -0.391903
1 12.8223 -0.182499 -0.435564
1 13.7536 -0.263949 -0.792375
1 14.7427 -0.0848708 -0.776754
1 15.6871 0.245189 -0.675463
1 16.6743 0.0452666 -0.688723
1 17.6405 -0.0639166 -0.941319
1 18.6065 0.0830485 -0.744481
1 19.576 -0.122123 -0.692253
1 20.4797 -0.168113 -1.12541
1 21.4577 -0.0772146 -0.941147
1 22.4515 0.0351044 -0.9775
1 23.4545 -0.0180332 -1.01086
1 24.4458 -0.158557 -1.11538
1 25.3863 -0.205903 -0.768671
1 26.3738 -0.0660777 -0.737245
1 27.3569 -0.221271 -0.878059
1 28.2249 -0.343216 -0.381457
1 29.2108 -0.320863 -0.251451
1 30.0337 0.157282 -0.551384
1 31.0069 0.389859 -0.481687
1 31.9412 0.0620831 -0.387436
1 32.8852 0.010648 -0.0828639
1 33.8173 -0.241277 -0.370841
1 34.6763 -0.477408 0.0945839
1 35.5856 -0.858074 0.203103
1 36.5804 -0.916914 0.274099
1 37.5637 -1.04839 0.459048
1 38.495 -0.956802 0.797081
1 39.4922 -1.05629 0.867953
1 40.2904 -1.17459 1.45066
1 41.2002 -0.951586 1.09223
1 42.128 -1.01798 0.727187
1 43.1238 -1.07368 0.820373
1 43.8621 -0.406043 0.815622
1 44.8374 -0.448101 0.589778
1 45.6699 -0.24813 0.0743636
1 46.5659 -0.0613793 -0.32685
1 47.4026 -0.330429 -0.810452
1 46.8123 -0.623869 -1.55689
1 45.9082 -0.336288 -1.21118
1 45.098 -0.671981 -0.734105
1 44.4636 -0.607827 0.026524
1 43.5539 -0.641068 0.423435
1 42.5996 -0.364417 0.306178
1 41.691 -0.755997 0.446826
1 40.7165 -0.926069 0.323343
1 39.7435 -0.750205 0.15546
1 38.7528 -0.625548 0.233868
1 37.8384 -0.291556 0.00284619
1 36.8457 -0.36417 0.12804
1 35.8973 -0.0843675 0.274203
1 34.9409 -0.0738087 -0.0288805
1 34.0913 -0.223424 -0.528177
1 33.1037 -0.0666332 -0.466942
1 32.117 0.0364392 -0.606122
1 31.1247 0.158417 -0.659118
1 30.1427 0.0368667 -0.808667
1 29.2381 0.0934028 -0.37319
1 28.2694 0.353521 -0.447506
1 27.3653 0.678794 -0.154409
1 26.4518 0.574413 0.223641
1 25.4509 0.612879 0.238675
1 24.4804 0.376626 0.325841
1 23.4978 0.523621 0.299869
1 22.532 0.776185 0.232427
1 21.5345 0.687144 0.185605
1 20.5405 0.719699 0.0750619
1 19.5448 0.717187 0.170174
1 18.5732 0.577253 0.363903
1 17.659 0.465117 -0.0376979
1 16.6727 0.306198 -0.123491
1 15.6805 0.398537 -0.224459
1 14.685 0.438558 -0.130766
1 13.7381 0.549555 0.18517
1 12.7967 0.222506 0.278481
1 11.8057 0.2792 0.414436
1 10.8066 0.246634 0.425196
1 9.83351 0.392901 0.233327
1 8.89787 0.333836 -0.105021
1 7.95617 0.234218 0.229385
1 6.98412 0.0270142 0.186264
1 5.99392 0.132251 0.197737
1 5.03503 0.202676 -0.0670234
1 4.06249 0.0413912 -0.240156
1 3.07243 0.084962 -0.15253
1 2.07258 0.0399597 -0.145378
1 1.07181 -0.0187644 -0.0836969
