100
Atoms. Timestep: 1678600000
1 0.128241 0.016558 -0.0178755
1 1.12643 0.0891087 0.0517114
1 2.12509 0.0841136 -0.015187
1 3.12113 0.155924 0.0441897
1 4.10117 -0.0491859 -0.00617704
1 5.00551 -0.00300235 0.400122
1 6.00234 0.0771019 0.406585
1 6.9765 -0.108193 0.266069
1 7.96445 -0.0317359 0.18254
1 8.96374 -0.11043 0.165738
1 9.93371 -0.312302 0.217395
1 10.8934 -0.0394713 0.107565
1 11.8833 -0.0573861 -0.0161669
1 12.8169 -0.0732683 0.337294
1 13.789 0.126893 0.251913
1 14.7666 -0.0833929 0.20373
1 15.7231 0.204611 0.0975614
1 16.717 0.12675 0.0113721
1 17.6953 0.0883576 0.231053
1 18.6499 0.355353 0.309294
1 19.6176 0.0860705 0.339179
1 20.575 -0.174113 0.455983
1 21.4958 -0.571145 0.432623
1 22.4669 -0.514656 0.650101
1 23.4184 -0.701529 0.923953
1 24.4063 -0.84188 1.01017
1 25.3963 -0.829991 0.919725
1 26.3675 -0.875134 0.668071
1 27.3582 -0.824239 0.613658
1 28.2058 -0.589624 1.07165
1 29.1692 -0.337216 0.970203
1 30.1376 -0.521419 0.800119
1 31.0982 -0.664026 1.02737
1 32.0513 -0.359636 1.07158
1 32.9386 -0.735461 1.33726
1 33.5904 -0.0372234 1.04325
1 34.5684 -0.14169 0.841297
1 35.408 -0.145169 1.38892
1 36.3686 -0.132304 1.67009
1 37.3401 0.00582767 1.83901
1 38.2784 0.330764 1.75517
1 39.1411 0.0105983 2.14759
1 40.1079 -0.21124 2.27736
1 41.0623 -0.433006 2.05895
1 41.8243 -0.36628 1.42778
1 42.6777 0.100728 1.19325
1 43.648 0.278514 1.05521
1 44.1975 1.09274 0.922027
1 44.5084 1.5116 0.0589328
1 45.478 1.68386 -0.0998891
1 45.3567 0.914833 0.527178
1 44.8304 0.274305 -0.0289132
1 44.068 -0.368725 -0.116443
1 44.0541 -1.20108 -0.6749
1 43.0653 -1.39464 -0.649003
1 42.3729 -1.17529 0.031987
1 41.4909 -1.00012 -0.397016
1 40.5147 -1.13767 -0.222445
1 39.7207 -0.832824 -0.748115
1 39.004 -0.946789 -0.0531884
1 38.0693 -0.605142 -0.0808258
1 37.1855 -0.146102 -0.00963184
1 36.2561 -0.0681157 -0.380628
1 35.3816 0.0555162 -0.844646
1 34.422 0.356466 -0.865596
1 33.4352 0.498 -0.894381
1 32.5007 0.773871 -1.11784
1 31.509 0.881099 -1.17016
1 30.6423 1.3272 -1.41939
1 29.6381 1.39672 -1.29361
1 28.6661 1.63954 -1.19964
1 27.9477 1.43016 -0.533797
1 27.0663 1.58095 -0.984395
1 26.0718 1.53651 -0.991807
1 25.1857 1.25451 -0.619342
1 24.3372 1.19685 -1.15232
1 23.3568 1.20772 -1.37665
1 22.3785 1.18581 -1.16834
1 21.4718 0.780349 -1.13193
1 20.5681 1.15977 -1.31083
1 19.5744 1.09315 -1.20082
1 18.5826 1.00383 -1.10551
1 17.5937 1.11176 -1.04788
1 16.6509 0.826802 -0.873075
1 15.6643 0.6277 -0.932966
1 14.6755 0.54504 -0.770053
1 13.687 0.413538 -0.696433
1 12.7426 0.42782 -0.37212
1 11.7481 0.316975 -0.486982
1 10.7566 0.294971 -0.385581
1 9.77802 0.130534 -0.504653
1 8.78278 0.0747216 -0.60846
1 7.82559 -0.0483618 -0.341724
1 6.85163 -0.141295 -0.120463
1 5.92252 -0.0833452 -0.482285
1 4.93269 -0.174052 -0.451842
1 4.02844 -0.198891 -0.0179396
1 3.07663 -0.444382 0.161264
1 2.09611 -0.24468 0.218331
1 1.0937 -0.212226 0.123438
