100
Atoms. Timestep: 1761200000
1 -0.00545701 -0.0341145 0.000987283
1 0.939311 -0.381282 0.0214249
1 1.92427 -0.514307 -0.0869008
1 2.90969 -0.51672 -0.240806
1 3.89723 -0.372913 -0.332482
1 4.89051 -0.453697 -0.419586
1 5.84533 -0.179181 -0.338977
1 6.84445 -0.285926 -0.284628
1 7.81472 -0.246759 -0.492757
1 8.71037 0.191611 -0.491416
1 9.6838 0.20827 -0.722601
1 10.6895 0.239654 -0.721552
1 11.6194 -0.0755279 -0.907012
1 12.6115 -0.182962 -0.929656
1 13.5563 0.10417 -1.09701
1 14.5482 0.208589 -0.987089
1 15.5142 0.0336271 -1.18743
1 16.4471 -0.146857 -0.865473
1 17.4389 -0.188408 -0.997131
1 18.4317 -0.25249 -0.944398
1 19.4325 -0.266535 -1.0157
1 20.4143 -0.400434 -0.964964
1 21.4149 -0.379895 -1.03846
1 22.0826 -1.10756 -0.857646
1 23.0703 -1.23833 -0.790479
1 24.0633 -1.16287 -0.765429
1 25.0558 -1.21631 -0.672321
1 26.057 -1.21794 -0.744705
1 27.0444 -1.11969 -0.871574
1 28.0102 -1.33856 -1.00706
1 29.0042 -1.28627 -1.11527
1 30.0066 -1.27602 -1.11982
1 30.9916 -1.10335 -1.04162
1 31.9657 -1.07511 -0.828212
1 32.9591 -1.18268 -0.895161
1 33.8598 -1.27392 -0.450112
1 34.8299 -1.31814 -0.240152
1 35.7914 -1.18758 -0.490217
1 36.7281 -0.887431 -0.677405
1 37.699 -0.659253 -0.70537
1 38.3583 -0.477513 0.0366415
1 39.3572 -0.44895 0.174391
1 40.307 -0.738599 0.281749
1 41.189 -0.360552 0.570926
1 42.1601 -0.34888 0.361742
1 42.9809 0.155173 0.599457
1 43.1157 -0.665934 1.14879
1 43.9237 -0.248417 0.727676
1 44.308 0.55686 1.18055
1 44.9358 1.28429 1.45063
1 45.8464 1.11728 1.81626
1 45.6281 0.178476 1.56584
1 45.063 0.620073 0.868093
1 44.4007 0.076793 0.345482
1 43.4559 0.233082 0.0520463
1 42.4992 0.11733 0.320935
1 41.8769 -0.453394 -0.214244
1 40.9598 -0.0802896 -0.314199
1 39.9728 -0.172431 -0.396649
1 39.3764 0.630086 -0.435995
1 38.5355 1.16456 -0.302896
1 37.6021 1.46708 -0.101496
1 36.7186 1.73754 0.280426
1 35.7283 1.66078 0.414186
1 34.7921 1.32448 0.309173
1 33.8661 0.943764 0.280082
1 32.9675 0.533487 0.406339
1 32.0617 0.559724 -0.00996526
1 31.1006 0.474877 0.292128
1 30.1108 0.348012 0.415709
1 29.1124 0.400718 0.396461
1 28.1162 0.362314 0.399465
1 27.2295 -0.0895856 0.337175
1 26.2576 -0.139792 0.581767
1 25.3061 0.129957 0.440836
1 24.3218 0.183252 0.280036
1 23.3585 -0.0812272 0.272963
1 22.3641 0.0479564 0.272077
1 21.3807 0.0397252 0.0662437
1 20.41 0.275853 0.0578141
1 19.4143 0.163787 -0.0240888
1 18.4794 0.321717 -0.329912
1 17.5538 0.699243 -0.286029
1 16.5621 0.760008 -0.124815
1 15.5661 0.64338 -0.187554
1 14.5768 0.739333 -0.155681
1 13.6087 0.693576 0.0945071
1 12.6324 0.644773 0.325382
1 11.6963 0.995732 0.325024
1 10.7451 0.792833 0.097413
1 9.78547 0.753671 -0.174891
1 8.78727 0.626613 -0.248892
1 7.80812 0.445318 -0.135954
1 6.82785 0.314492 0.0258725
1 5.93509 -0.115735 0.1714
1 4.9341 -0.138102 0.21394
1 3.95705 -0.332177 0.164198
1 2.96313 -0.295338 0.0915412
1 1.96587 -0.400723 0.0417298
1 0.978546 -0.189907 0.0672009
