100
Atoms. Timestep: 1628600000
1 0.115607 0.014302 -0.0348139
1 1.10239 -0.00395235 -0.0422466
1 2.00989 0.271717 -0.359457
1 2.99304 0.323328 -0.224021
1 3.96793 0.098289 -0.256795
1 4.96062 -0.0231264 -0.227122
1 5.91731 -0.28687 -0.340465
1 6.91476 -0.341747 -0.318408
1 7.90354 -0.478966 -0.255217
1 8.8474 -0.15247 -0.193784
1 9.83364 -0.0150124 -0.114115
1 10.8228 0.00180824 -0.217188
1 11.8011 0.0373347 -0.41911
1 12.789 0.143922 -0.488238
1 13.7787 0.288959 -0.527045
1 14.7456 0.048568 -0.461981
1 15.5607 -0.397803 -0.839244
1 16.5135 -0.1118 -0.944648
1 17.5054 -0.242266 -0.988282
1 18.5049 -0.32395 -0.927409
1 19.4832 -0.293868 -0.717504
1 20.4512 -0.100471 -0.532443
1 21.2704 -0.0406892 -1.1114
1 22.233 -0.30839 -1.15831
1 23.2116 -0.146973 -1.02556
1 24.1608 -0.430421 -1.14165
1 25.1256 -0.681969 -1.0414
1 26.0636 -0.590181 -0.692871
1 27.0034 -0.673273 -0.336937
1 27.9501 -0.511478 -0.0656971
1 28.9459 -0.418924 -0.0218581
1 29.9063 -0.700389 -0.125603
1 30.874 -0.440095 -0.164282
1 31.8422 -0.329259 0.0546006
1 32.7421 0.0801223 0.239462
1 33.7189 0.131214 0.0113574
1 34.6584 0.210895 0.334371
1 35.5977 -0.0659298 0.568396
1 36.5752 -0.21437 0.704589
1 37.5686 -0.290612 0.629683
1 38.5117 -0.276599 0.32646
1 39.4615 -0.552801 0.431238
1 40.4111 -0.471251 0.12015
1 41.3643 -0.583826 -0.16151
1 42.3052 -0.456862 0.154532
1 43.0892 0.0230857 -0.2496
1 43.7404 -0.507793 0.292834
1 44.5632 -0.278277 -0.234295
1 45.1387 0.0437881 -0.985408
1 45.9944 0.537799 -0.860199
1 45.6616 1.4025 -1.23842
1 44.9401 1.06683 -1.85332
1 45.879 0.766814 -1.64359
1 44.8989 0.913751 -1.56817
1 44.0727 0.405526 -1.82114
1 43.0905 0.470763 -1.65563
1 42.2596 -0.0644999 -1.49921
1 41.3001 0.187435 -1.33063
1 40.3156 0.360669 -1.35368
1 39.3635 0.0700682 -1.47916
1 38.4254 -0.26465 -1.3641
1 37.671 -0.789577 -0.973502
1 36.7396 -1.09769 -0.767922
1 35.7896 -0.883216 -0.513483
1 34.8107 -0.839697 -0.325106
1 33.8741 -0.955473 -0.00122923
1 32.951 -0.995077 0.364997
1 31.9543 -0.921831 0.298094
1 31.0591 -0.81326 -0.144332
1 30.0903 -0.66852 0.0261351
1 29.1269 -0.741843 0.28495
1 28.139 -0.835345 0.147412
1 27.1557 -0.799612 0.339763
1 26.1874 -0.612997 0.200679
1 25.2159 -0.733746 -0.00572355
1 24.2408 -0.525598 -0.125053
1 23.3686 -0.122184 -0.408829
1 22.5289 0.0900525 0.100663
1 21.5826 0.0204371 -0.227905
1 20.5976 -0.0822396 -0.119267
1 19.6211 -0.184045 0.0702495
1 18.636 -0.0401254 0.170675
1 17.6966 -0.351792 0.332738
1 16.7026 -0.274539 0.423354
1 15.707 -0.156759 0.452322
1 14.7624 -0.08191 0.146525
1 13.7563 -0.0837316 0.194615
1 12.7744 -0.216471 0.295727
1 11.7848 -0.0328782 0.287521
1 10.8858 -0.111717 -0.149217
1 9.90902 -0.119402 -0.342646
1 8.90638 -0.061829 -0.330486
1 7.95574 -0.364705 -0.283978
1 6.99325 -0.4105 -0.0234298
1 6.00674 -0.603809 -0.019314
1 5.05973 -0.316632 0.0849453
1 4.06011 -0.350468 0.106352
1 3.06117 -0.405535 0.174117
1 2.07615 -0.292818 0.0925138
1 1.08629 -0.161806 0.117231
