100
Atoms. Timestep: 1817500000
1 0.119801 0.110661 0.0449112
1 1.10248 0.233182 -0.143773
1 2.09491 0.352996 -0.184629
1 3.08276 0.255248 -0.0691
1 4.04984 0.0302196 -0.0838664
1 5.02409 -0.175553 -0.170808
1 5.99409 -0.259128 -0.41398
1 6.98988 -0.161487 -0.398129
1 7.97245 -0.244739 -0.204226
1 8.964 -0.289867 -0.328892
1 9.92158 -0.118759 -0.565021
1 10.8678 0.0629517 -0.833618
1 11.8549 0.134292 -0.941663
1 12.8429 0.161226 -0.83111
1 13.8226 -0.0253374 -0.76544
1 14.7949 0.129445 -0.623602
1 15.7844 0.0479335 -0.581339
1 16.7333 0.33535 -0.43334
1 17.7301 0.266663 -0.373004
1 18.7121 0.265649 -0.183479
1 19.7152 0.297314 -0.230784
1 20.6934 0.0895839 -0.349169
1 21.6403 -0.0915417 -0.615991
1 22.6101 -0.236883 -0.808787
1 23.5975 -0.0823549 -0.900488
1 24.4989 -0.47736 -1.12383
1 25.4458 -0.768504 -1.23624
1 26.4427 -0.666635 -1.24374
1 27.4193 -0.448416 -1.16503
1 28.3911 -0.418152 -0.877035
1 29.3774 -0.561362 -0.96363
1 30.3655 -0.422258 -1.11077
1 31.3562 -0.382867 -1.00729
1 32.3356 -0.22307 -0.848295
1 33.2357 -0.472514 -0.499452
1 34.0556 -0.202453 0.000274373
1 35.0102 -0.491132 0.047937
1 35.7932 -0.278067 -0.53311
1 36.7662 -0.261822 -0.283097
1 37.738 -0.458411 -0.197212
1 38.5082 -1.0469 0.0355638
1 39.4825 -1.25375 0.0085458
1 40.2134 -1.28589 -0.672636
1 41.1941 -1.10977 -0.635576
1 41.8548 -1.80434 -0.329459
1 42.7429 -2.17621 -0.0725661
1 43.722 -2.31891 0.0985854
1 44.571 -1.88745 -0.179709
1 45.5406 -2.10956 -0.249899
1 46.2145 -1.62403 -0.812518
1 45.3302 -1.16591 -0.743549
1 46.281 -0.92134 -0.914253
1 45.4754 -1.25764 -1.40927
1 45.0616 -2.16041 -1.33569
1 44.1195 -2.47639 -1.38964
1 43.37 -1.82364 -1.37144
1 42.3701 -1.73757 -1.32704
1 41.6412 -2.20108 -1.82852
1 40.6792 -2.26967 -2.0809
1 39.7253 -2.03557 -1.92112
1 38.7489 -1.95498 -1.75231
1 37.7743 -1.90681 -1.55707
1 36.8293 -1.98549 -1.24882
1 35.9086 -2.3666 -1.2877
1 34.9336 -2.48829 -1.11019
1 33.9621 -2.34324 -1.31956
1 33.0923 -2.03598 -0.935175
1 32.1813 -2.07855 -0.527603
1 31.2491 -2.4397 -0.478396
1 30.3699 -2.02964 -0.227735
1 29.3735 -1.9995 -0.128634
1 28.3883 -1.8286 -0.0286951
1 27.4094 -1.89127 0.164046
1 26.5908 -1.32837 0.0775319
1 25.7011 -0.877969 0.171399
1 24.7197 -0.692499 0.0903027
1 23.7499 -0.637119 0.285202
1 22.7519 -0.690841 0.259383
1 21.7777 -0.488966 0.336587
1 20.7879 -0.445104 0.194011
1 19.8265 -0.673323 0.0478915
1 18.8295 -0.555421 0.00954777
1 17.8426 -0.705503 -0.109665
1 16.8553 -0.841633 -0.14819
1 15.8646 -0.68859 -0.166056
1 14.8721 -0.721789 -0.301215
1 13.8911 -0.617799 -0.452077
1 12.9097 -0.441172 -0.456438
1 11.9741 -0.189618 -0.184341
1 10.9904 -0.0283424 -0.134451
1 9.9977 0.0756254 -0.0819964
1 9.00781 0.200227 -0.113251
1 8.02655 0.290069 0.0768579
1 7.03365 0.378726 0.0921378
1 6.03761 0.328195 0.0301214
1 5.04591 0.282146 -0.079914
1 4.04761 0.178789 -0.0117673
1 3.07354 -0.00967965 -0.111284
1 2.08369 -0.0473028 0.041695
1 1.11496 0.195665 0.0234448
