100
Atoms. Timestep: 1487100000
1 0.0314579 -0.0164628 0.0401453
1 1.01618 -0.193043 0.0891407
1 2.01251 -0.252587 0.144307
1 3.00519 -0.12178 0.0358613
1 4.00646 -0.172234 0.088242
1 4.99886 -0.111253 0.0717824
1 5.98454 -0.10579 0.263147
1 6.95784 -0.0168118 0.0355092
1 7.93491 0.0323668 0.231648
1 8.90619 0.292558 0.25648
1 9.85738 0.56121 0.331427
1 10.8409 0.71183 0.460855
1 11.8119 0.621292 0.702994
1 12.8105 0.579554 0.746439
1 13.799 0.445615 0.657319
1 14.7742 0.403245 0.430806
1 15.7768 0.339538 0.429361
1 16.7743 0.313446 0.33853
1 17.7126 0.175234 0.658248
1 18.6615 0.156418 0.990146
1 19.6573 0.147023 0.908152
1 20.6496 0.0108719 0.895707
1 21.5671 -0.332187 1.10131
1 22.5673 -0.300667 1.00427
1 23.4405 0.165196 1.1238
1 24.3282 -0.158841 0.811405
1 25.2447 -0.562889 0.757922
1 26.1273 -0.602473 1.21615
1 27.1085 -0.76124 1.07957
1 28.0957 -0.592548 1.10961
1 29.0488 -0.598642 1.38792
1 29.9602 -0.289969 1.11037
1 30.9045 -0.504629 1.34468
1 31.8218 -0.876597 1.51048
1 32.8154 -0.855593 1.45207
1 33.7757 -0.593309 1.48119
1 34.7401 -0.789695 1.25873
1 35.7373 -0.862809 1.34642
1 36.7082 -1.07759 1.27003
1 37.5312 -0.583258 1.55961
1 38.4496 -0.219567 1.65635
1 39.3711 -0.614237 1.6757
1 40.1838 -0.548747 2.25238
1 40.9883 0.0382996 2.38377
1 41.8322 -0.309667 1.99098
1 42.7271 -0.30242 1.52303
1 43.6241 -0.0316508 1.17405
1 44.5673 -0.362189 1.18626
1 44.7057 -1.15665 1.78509
1 45.6248 -1.1844 2.17583
1 44.787 -0.795376 2.55676
1 45.4102 -1.011 1.806
1 44.6675 -1.17996 2.45459
1 44.0362 -1.30924 3.21655
1 43.287 -0.818598 2.78595
1 42.3525 -1.04342 2.50124
1 41.706 -0.322514 2.22777
1 40.7836 -0.247312 1.83063
1 40.0591 -0.901041 1.60733
1 39.3175 -1.49741 1.90412
1 38.4059 -1.25174 2.22866
1 37.4666 -1.20212 1.87668
1 36.5698 -0.773548 1.78033
1 35.5729 -0.761168 1.75449
1 34.5732 -0.83773 1.82561
1 33.5988 -0.621987 1.91076
1 32.7264 -0.14803 1.82783
1 31.8043 -0.0383532 1.46539
1 30.8422 -0.0773217 1.18876
1 29.8719 -0.273906 1.31575
1 28.8971 -0.0359339 1.30247
1 27.9202 0.0162514 1.48321
1 26.9707 -0.227467 1.29216
1 25.9958 -0.242469 1.06864
1 25.0636 0.118931 0.993345
1 24.1423 0.478702 0.8515
1 23.2972 0.34184 0.336727
1 22.4107 0.00555242 0.0170697
1 21.4237 -0.0270231 -0.140058
1 20.4325 -0.149051 -0.0193247
1 19.4312 -0.15723 -0.0511918
1 18.5451 0.0938959 -0.448891
1 17.5809 -0.182461 -0.441676
1 16.6673 -0.37024 -0.790678
1 15.7681 -0.49854 -0.373753
1 14.7689 -0.551921 -0.463589
1 13.7742 -0.399336 -0.464998
1 12.7872 -0.428023 -0.294167
1 11.7819 -0.502898 -0.318646
1 10.7879 -0.579362 -0.385877
1 9.80215 -0.667106 -0.246143
1 8.81509 -0.791155 -0.378271
1 7.88354 -0.542682 -0.1418
1 6.94054 -0.81752 -0.349221
1 5.9427 -0.768025 -0.39338
1 4.97033 -0.646558 -0.173119
1 4.0063 -0.417002 -0.011984
1 3.00335 -0.420144 -0.0620172
1 2.02462 -0.205267 0.00566832
1 1.03469 -0.0773139 -0.0298975
