100
Atoms. Timestep: 1607900000
1 0.0697 -0.0172483 0.00638818
1 1.07392 -0.0317075 -0.0790129
1 2.04776 -0.277363 -0.0549139
1 3.01058 -0.397847 -0.292863
1 4.01074 -0.367851 -0.323176
1 5.00328 -0.349386 -0.209058
1 5.98258 -0.427698 -0.0674227
1 6.98063 -0.479083 -0.106142
1 7.92644 -0.162172 -0.194937
1 8.92955 -0.131455 -0.178805
1 9.92898 -0.144087 -0.146696
1 10.9135 -0.194078 -0.00820711
1 11.9053 -0.298233 0.0324546
1 12.8986 -0.423798 -0.0674729
1 13.8776 -0.538707 -0.240966
1 14.8683 -0.499715 -0.103326
1 15.8383 -0.285979 -0.0127178
1 16.82 -0.0879556 -0.0439449
1 17.8085 -0.217669 0.0433273
1 18.7934 -0.146274 -0.138256
1 19.6868 0.217846 0.102469
1 20.6483 0.306645 -0.119901
1 21.6458 0.257333 -0.208953
1 22.6432 0.293229 -0.325192
1 23.6117 0.335399 -0.100052
1 24.5817 0.382263 -0.340849
1 25.5472 0.63611 -0.42833
1 26.5148 0.520801 -0.214319
1 27.5092 0.407622 -0.207415
1 28.4083 0.611367 -0.599391
1 29.3604 0.41984 -0.820384
1 30.3292 0.413371 -1.08093
1 31.3168 0.259332 -1.11015
1 32.3071 0.37458 -1.01279
1 33.2196 0.280093 -0.623018
1 34.1787 -0.00791436 -0.579121
1 35.1609 0.0979359 -0.42086
1 36.1387 0.0939838 -0.627485
1 36.9427 0.0173253 -0.0430501
1 37.7519 0.316088 -0.546135
1 38.6045 -0.022926 -0.953225
1 39.597 -0.0449539 -1.07453
1 40.4139 0.221402 -1.57667
1 40.8397 0.776926 -0.871172
1 41.6953 0.469198 -1.29435
1 42.6803 0.308754 -1.34344
1 43.5591 0.421621 -0.875656
1 44.5481 0.264327 -0.942917
1 44.6712 -0.578156 -1.47389
1 45.5405 -0.392625 -1.00729
1 45.7568 0.490544 -0.594401
1 46.6379 0.133634 -0.282739
1 45.7766 -0.248372 -0.608525
1 44.805 -0.406245 -0.80905
1 43.8678 -0.701605 -0.637936
1 43.3113 -1.09114 0.103003
1 42.4302 -1.56341 0.0331417
1 41.5332 -1.14197 0.0922003
1 40.6618 -0.831656 -0.277561
1 39.6733 -0.847448 -0.0929098
1 38.7157 -0.608159 -0.267434
1 37.7602 -0.894434 -0.204126
1 36.9429 -0.586477 0.287795
1 35.996 -0.277597 0.40394
1 35.0018 -0.267634 0.380762
1 34.0199 -0.450203 0.447491
1 33.0352 -0.27675 0.550365
1 32.0687 -0.0622948 0.670277
1 31.0935 0.136941 0.784114
1 30.1285 0.336 0.94977
1 29.1392 0.387213 1.08265
1 28.1898 0.34988 1.37553
1 27.2375 0.357081 1.0781
1 26.2655 0.153021 1.18413
1 25.3146 0.287732 0.901543
1 24.324 0.204419 1.0121
1 23.3963 0.5618 0.891067
1 22.4879 0.137379 0.918504
1 21.53 0.0531698 0.676359
1 20.5372 -0.0686467 0.658288
1 19.6439 -0.505388 0.661417
1 18.6481 -0.521228 0.752289
1 17.6781 -0.381081 0.58683
1 16.6803 -0.318477 0.539462
1 15.7135 -0.496527 0.734417
1 14.7649 -0.196671 0.622659
1 13.7988 -0.210955 0.338356
1 12.817 -0.172334 0.199502
1 11.8189 -0.216854 0.208726
1 10.8209 -0.20474 0.194547
1 9.8677 0.0776272 0.090774
1 8.87487 0.171559 0.142175
1 7.9112 -0.00910179 -0.0915662
1 6.94618 0.0809716 0.142522
1 5.94626 0.172203 0.0208344
1 4.98778 -0.116311 0.00943683
1 3.98868 -0.0462869 0.0387728
1 2.99939 -0.062194 -0.0461037
1 2.03636 -0.119362 -0.310226
1 1.05737 -0.0518109 -0.17307
