100
Atoms. Timestep: 1028900000
1 0.0950245 -0.0282533 0.0354481
1 1.07015 -0.248489 -0.056437
1 2.03944 -0.134071 0.147619
1 3.02201 -0.270849 0.0428317
1 4.01426 -0.314349 -0.0817795
1 4.94305 -0.414449 0.260442
1 5.82105 -0.789293 -0.0455124
1 6.81578 -0.919139 -0.0985849
1 7.8143 -1.01266 -0.125329
1 8.7559 -1.32465 -0.300318
1 9.73989 -1.33688 -0.482616
1 10.7246 -1.37193 -0.653267
1 11.6763 -1.64908 -0.737647
1 12.646 -1.9036 -0.805454
1 13.6448 -1.79933 -0.845548
1 14.6361 -1.73513 -0.735174
1 15.6343 -1.697 -0.820389
1 16.6228 -1.84256 -0.813041
1 17.6237 -1.8803 -0.804698
1 18.5377 -1.47661 -0.799365
1 19.5239 -1.35081 -0.725906
1 20.4906 -1.55055 -0.860079
1 21.414 -1.22252 -1.0524
1 22.3353 -0.830533 -1.07704
1 23.3356 -0.825555 -1.01658
1 24.1884 -0.379096 -0.708859
1 25.1028 -0.490759 -0.330927
1 25.9779 -0.959434 -0.460643
1 26.9723 -1.02892 -0.42424
1 27.9495 -1.17466 -0.256777
1 28.8989 -1.4932 -0.299121
1 29.8246 -1.297 -0.0111849
1 30.8142 -1.42898 -0.0166682
1 31.7391 -1.81289 0.0292209
1 32.6605 -2.01489 0.340609
1 33.6411 -1.83849 0.39748
1 34.5121 -2.14605 0.77581
1 35.4752 -1.90875 0.646361
1 36.449 -1.85183 0.854747
1 37.4367 -1.91611 1.0159
1 38.435 -1.93509 1.03821
1 39.4248 -1.83885 1.12377
1 40.3296 -1.47637 0.903815
1 41.1018 -1.61173 1.52155
1 41.9631 -1.64739 2.04711
1 42.8851 -2.03692 2.1253
1 43.8283 -2.05632 2.45094
1 44.7585 -2.30781 2.69998
1 45.2597 -1.90767 1.93591
1 45.6752 -2.07354 1.0489
1 45.6944 -1.55517 1.90432
1 44.9996 -0.939628 1.5473
1 44.7288 -0.0745037 1.11264
1 44.1539 -0.191562 0.301829
1 43.2193 0.0875353 0.0846041
1 42.3069 0.0444267 0.51278
1 41.5037 0.501825 0.142238
1 40.7661 -0.170224 0.142399
1 39.8047 -0.281286 0.386588
1 38.8329 -0.306868 0.155566
1 38.1332 0.228684 -0.312307
1 37.7505 0.589822 0.541595
1 36.8635 0.673581 0.0814814
1 35.8934 0.628536 -0.139378
1 34.8997 0.777038 -0.132788
1 34.0463 0.423107 0.258248
1 33.0819 0.250274 0.0787262
1 32.1416 0.329186 0.415075
1 31.3046 -0.219433 0.330894
1 30.3148 -0.268756 0.474537
1 29.3238 -0.116695 0.506323
1 28.3267 -0.212712 0.518066
1 27.3454 -0.301162 0.354655
1 26.504 -0.175571 -0.160289
1 25.5159 -0.20907 -0.323652
1 24.5606 -0.472116 -0.450735
1 23.5712 -0.487062 -0.325516
1 22.6038 -0.274291 -0.167771
1 21.6208 -0.0776353 -0.15232
1 20.63 -0.173191 -0.137685
1 19.6776 0.0698201 -0.296393
1 18.708 0.128789 -0.516508
1 17.7263 -0.0250521 -0.376833
1 16.7297 -0.101039 -0.384604
1 15.7391 -0.0307308 -0.273916
1 14.7665 -0.11632 -0.459582
1 13.7964 -0.181402 -0.22462
1 12.8516 0.120692 -0.208415
1 11.8589 0.164312 -0.144123
1 10.8764 0.294715 -0.305604
1 9.88595 0.259596 -0.47301
1 8.95117 0.192064 -0.134437
1 7.95417 0.207146 -0.20845
1 6.97398 0.129192 -0.387438
1 5.98117 0.115278 -0.47672
1 4.98841 0.0966951 -0.346729
1 4.03909 -0.0837976 -0.0887374
1 3.04661 -0.00412951 -0.200609
1 2.0583 -0.148624 -0.175677
1 1.09446 -0.0256257 0.0562033
