100
Atoms. Timestep: 1848100000
1 0.0421116 0.0677937 0.0592362
1 0.996186 0.0384249 0.330039
1 1.9877 0.0764619 0.16818
1 2.95723 -0.158308 0.194891
1 3.94041 -0.213224 0.374335
1 4.90776 -0.449776 0.319845
1 5.82172 -0.602939 -0.034629
1 6.72253 -0.483221 -0.44973
1 7.71629 -0.385725 -0.508397
1 8.66902 -0.0938274 -0.552805
1 9.65298 -0.00261606 -0.74129
1 10.5846 0.311688 -0.566685
1 11.5814 0.388778 -0.534028
1 12.5781 0.397715 -0.499634
1 13.5709 0.401675 -0.436008
1 14.535 0.557016 -0.646774
1 15.5311 0.548795 -0.749692
1 16.5231 0.498079 -0.60476
1 17.5145 0.486617 -0.767707
1 18.5129 0.555207 -0.735782
1 19.3735 0.166088 -1.06841
1 20.3783 0.196554 -1.08928
1 21.382 0.217506 -1.11208
1 22.3161 -0.141238 -1.16243
1 23.2883 0.0255541 -1.35606
1 24.2301 0.174634 -1.66238
1 25.2227 0.171313 -1.52713
1 26.1627 -0.147295 -1.44998
1 27.1425 -0.151771 -1.62979
1 28.1296 -0.136593 -1.81344
1 29.1039 0.0648206 -1.88802
1 30.0466 -0.264003 -1.88557
1 30.9224 -0.242507 -2.36393
1 31.9221 -0.232639 -2.30186
1 32.8612 -0.514531 -2.49824
1 33.8533 -0.554528 -2.50349
1 34.8151 -0.563373 -2.22561
1 35.8041 -0.435604 -2.3109
1 36.7463 -0.166629 -2.52201
1 37.6746 -0.179465 -2.13367
1 38.6207 -0.45432 -2.2971
1 39.6195 -0.484152 -2.20781
1 40.3159 -0.754408 -2.87597
1 41.154 -0.205461 -2.91505
1 42.1473 -0.198124 -2.90201
1 42.7627 -0.975228 -2.782
1 43.4693 -1.08197 -3.47597
1 44.0693 -0.826669 -2.72153
1 44.9766 -1.03382 -2.3556
1 45.6546 -0.987369 -1.62477
1 45.5576 -0.0652977 -1.2511
1 44.8903 0.532313 -0.783144
1 44.5879 -0.306769 -1.2375
1 44.9948 -1.05715 -0.712229
1 44.212 -1.19802 -1.30622
1 43.2216 -1.12066 -1.2079
1 42.3429 -0.796558 -0.859253
1 41.4151 -0.556974 -0.588027
1 40.6047 0.024309 -0.513296
1 39.6595 -0.107253 -0.218943
1 38.7044 0.182666 -0.268624
1 37.8047 0.356659 0.133219
1 36.8395 0.184039 -0.07152
1 35.88 -0.0690198 0.0430431
1 34.8867 -0.0387407 -0.0573043
1 33.8944 -0.180249 -0.0611678
1 32.9438 -0.158932 0.243448
1 32.007 0.00677826 -0.0591198
1 31.0665 -0.0374177 0.287326
1 30.1009 0.227754 0.25902
1 29.1717 0.290124 0.624628
1 28.1947 0.43003 0.499134
1 27.2035 0.35271 0.58472
1 26.2699 0.291766 0.949684
1 25.3499 -0.081237 0.993089
1 24.3667 -0.257746 0.888549
1 23.4544 0.0491727 1.14093
1 22.4881 -0.185845 1.03263
1 21.5695 0.041347 0.720408
1 20.5786 -0.0655408 0.789327
1 19.6342 0.0445262 1.09212
1 18.6936 0.145745 0.750839
1 17.6937 0.0613134 0.68135
1 16.7196 0.212359 0.830066
1 15.7333 0.403654 0.840041
1 14.7576 0.417298 0.654621
1 13.7912 0.162393 0.700633
1 12.8009 0.176586 0.554382
1 11.81 0.247693 0.444916
1 10.8116 0.246841 0.511877
1 9.85885 -0.0262048 0.645142
1 8.89928 -0.240575 0.492475
1 7.90417 -0.142602 0.504912
1 6.92328 -0.177704 0.721323
1 5.95397 0.00851629 0.580572
1 5.00578 0.137383 0.296034
1 4.02133 0.0399317 0.189461
1 3.02565 0.101862 0.0798402
1 2.02835 0.0152848 0.06872
1 1.03474 0.160054 0.101411
