100
Atoms. Timestep: 120800000
1 0.12838 0.0457028 0.063423
1 1.12465 0.105638 -0.0570505
1 2.11603 0.0353024 0.0665265
1 3.09018 0.132136 -0.136942
1 4.08782 0.08975 -0.0630924
1 5.05601 -0.0296172 0.140875
1 6.05498 0.0505552 0.243104
1 7.0429 0.231052 0.211088
1 8.0169 0.228429 0.440489
1 8.95833 0.4801 0.23191
1 9.96146 0.459639 0.229098
1 10.9564 0.581742 0.209771
1 11.943 0.479716 0.0597982
1 12.9227 0.678747 0.0421126
1 13.9102 0.744117 0.1345
1 14.8994 0.691733 0.0114478
1 15.8829 0.510595 0.026384
1 16.8232 0.32187 -0.25385
1 17.7927 0.215786 -0.468742
1 18.7894 0.162644 -0.384554
1 19.7379 -0.137167 -0.303122
1 20.6886 0.126433 -0.44392
1 21.5121 0.148662 0.125182
1 22.4373 -0.12367 -0.140625
1 23.4183 -0.307776 -0.0749596
1 24.4076 -0.312515 0.0605492
1 25.3907 -0.120209 0.030311
1 26.3693 -0.301927 -0.0697318
1 27.3502 -0.114506 -0.161874
1 28.3337 -0.226225 -0.340841
1 29.1905 -0.596863 0.00867283
1 30.1158 -0.545269 -0.372619
1 31.0765 -0.354537 -0.575213
1 32.0448 -0.192709 -0.77841
1 32.9737 0.074159 -0.537232
1 33.9347 -0.0900675 -0.736196
1 34.8586 0.158268 -0.447639
1 35.8002 0.273202 -0.760473
1 36.7758 0.467631 -0.749958
1 37.6889 0.852397 -0.887294
1 38.6403 0.744726 -0.613093
1 39.6307 0.853286 -0.64373
1 40.4473 0.672999 -1.19123
1 41.2418 0.601566 -0.579861
1 41.6892 0.711099 -1.46198
1 42.3346 1.42709 -1.19512
1 43.1758 1.91792 -1.44576
1 44.0321 1.67356 -0.997805
1 44.9071 1.88524 -0.565926
1 45.8273 1.59875 -0.825463
1 45.9757 0.605658 -0.804223
1 46.5223 0.498908 0.0273093
1 45.6884 0.0423408 -0.283613
1 44.8322 0.55904 -0.377447
1 43.8491 0.428259 -0.494989
1 42.883 0.20038 -0.638272
1 41.9582 0.403779 -0.947837
1 41.0065 0.647534 -0.75928
1 40.343 0.181847 -1.35326
1 39.4468 0.317907 -0.933453
1 38.835 0.00727002 -0.205166
1 37.8529 -0.163935 -0.0789145
1 37.0256 -0.221614 0.481346
1 36.1056 -0.214494 0.0916972
1 35.1146 -0.110437 0.160497
1 34.1419 -0.317161 0.249597
1 33.1945 -0.157681 -0.0282136
1 32.2485 -0.0282834 0.29441
1 31.2541 -0.0301001 0.388021
1 30.3928 0.257968 -0.0281842
1 29.4079 0.375737 -0.167153
1 28.4381 0.499737 0.0580565
1 27.4529 0.54226 0.236099
1 26.4668 0.505482 0.450827
1 25.5152 0.597779 0.734334
1 24.6032 0.468115 1.13777
1 23.619 0.315121 1.0769
1 22.682 0.38499 1.42483
1 21.6947 0.393395 1.29085
1 20.7564 0.519189 1.60253
1 19.8322 0.356436 1.25718
1 18.8245 0.335722 1.20128
1 17.833 0.313185 1.24506
1 16.838 0.237653 1.18782
1 15.9086 0.513739 0.930461
1 14.914 0.571584 0.972345
1 13.9248 0.68484 0.924664
1 12.9911 0.555891 0.59442
1 11.9938 0.445597 0.611184
1 10.9957 0.535253 0.548976
1 10.0172 0.650685 0.365584
1 9.01885 0.561533 0.306545
1 8.03573 0.771666 0.277743
1 7.04047 0.713424 0.27266
1 6.04968 0.571719 0.370178
1 5.05898 0.481867 0.474011
1 4.08226 0.389262 0.312417
1 3.08565 0.236282 0.352282
1 2.10611 0.0153495 0.335464
1 1.1188 0.0657831 0.19805
