100
Atoms. Timestep: 1578300000
1 0.10973 -0.0256207 -0.0182686
1 1.10184 0.111208 0.0186009
1 2.09997 0.194009 0.104423
1 3.07321 -0.025647 0.244998
1 4.07612 -0.0107909 0.144069
1 5.07764 -0.0958832 0.208601
1 6.06595 -0.149739 0.241486
1 7.05115 -0.040499 0.0680293
1 8.0204 -0.166928 0.268394
1 8.97524 0.113591 0.209698
1 9.9739 0.0880066 0.160764
1 10.9513 0.11686 -0.0675068
1 11.9378 0.108011 0.114089
1 12.9378 0.103847 0.0871489
1 13.9305 0.247903 0.0791022
1 14.8745 0.421002 0.354359
1 15.8681 0.325174 0.448981
1 16.8023 -0.0152706 0.557753
1 17.7641 0.0243668 0.82545
1 18.7345 0.166265 1.05797
1 19.6678 0.433457 0.825998
1 20.6691 0.441064 0.869446
1 21.6715 0.374728 0.843016
1 22.6485 0.496517 1.03824
1 23.6322 0.627902 0.921737
1 24.6279 0.604589 0.785304
1 25.6237 0.629679 0.887489
1 26.6264 0.668212 0.950512
1 27.6266 0.68617 0.894859
1 28.359 0.617782 0.216094
1 29.2793 0.21744 0.257619
1 30.1926 0.563305 0.0327709
1 31.1432 0.881107 -0.00782697
1 32.137 0.80419 -0.0900437
1 32.9578 0.61702 -0.6277
1 33.9276 0.54348 -0.845552
1 34.8976 0.323686 -0.713234
1 35.8418 0.00191235 -0.701268
1 36.8288 0.0797155 -0.601044
1 37.7654 0.210929 -0.277761
1 38.6728 0.564623 -0.0349807
1 39.5771 0.283665 -0.335387
1 40.5408 0.215394 -0.609505
1 41.4914 0.245346 -0.314568
1 42.243 0.155237 -0.960375
1 42.8479 -0.196832 -1.67113
1 43.6995 -0.69563 -1.47363
1 44.2885 -1.32908 -1.97355
1 44.6166 -0.732825 -2.70822
1 44.9896 0.147359 -2.4139
1 45.7532 0.785264 -2.29994
1 46.2974 0.0583373 -1.87979
1 45.393 0.19279 -1.47895
1 44.7082 0.576113 -0.854222
1 43.7764 0.340351 -1.12167
1 43.0666 0.673337 -1.74604
1 42.0797 0.723569 -1.60541
1 41.131 0.729886 -1.92163
1 40.2219 0.5946 -1.5337
1 39.3186 0.48331 -1.9458
1 38.3851 0.130732 -2.04171
1 37.3972 0.148402 -1.87363
1 36.5771 0.368196 -1.34723
1 35.5952 0.352347 -1.53169
1 34.9076 0.375783 -0.80541
1 33.9991 0.555249 -0.43529
1 33.0126 0.566869 -0.32809
1 32.0157 0.649346 -0.318011
1 31.0296 0.65779 -0.434704
1 30.0695 0.770938 -0.667491
1 29.117 0.811389 -0.354767
1 28.2523 0.547297 0.0795561
1 27.2651 0.514035 -0.0741056
1 26.2919 0.434783 0.147395
1 25.3155 0.619272 0.0412283
1 24.3157 0.595615 -0.0186765
1 23.3509 0.322259 -0.078487
1 22.3577 0.328051 -0.223894
1 21.3617 0.355203 -0.265303
1 20.4374 -0.0436138 -0.291516
1 19.4378 -0.0365042 -0.35654
1 18.4522 -0.0401427 -0.532366
1 17.6387 0.496837 -0.339199
1 16.6744 0.25498 -0.279217
1 15.6923 0.24584 -0.0910979
1 14.6974 0.256613 -0.0985955
1 13.7008 0.181198 -0.0223029
1 12.714 0.0115087 0.0840743
1 11.714 0.0849031 0.103718
1 10.7486 -0.0713661 0.341098
1 9.9002 0.0499354 -0.178642
1 8.93085 0.0255982 0.0839149
1 8.01077 0.278897 -0.234443
1 7.02113 0.416928 -0.135078
1 6.03071 0.414007 0.0140551
1 5.04937 0.552269 -0.105311
1 4.05622 0.44455 -0.0530401
1 3.06465 0.32215 0.0452722
1 2.06561 0.303604 0.00929308
1 1.08066 0.140978 0.117854
