100
Atoms. Timestep: 1536800000
1 0.127947 0.0297204 0.00580238
1 1.10644 -0.155534 0.0308544
1 2.10897 -0.110391 -0.0497706
1 3.09682 -0.168668 -0.21994
1 4.05432 -0.0217573 -0.449721
1 5.05582 -0.048158 -0.477601
1 6.05187 -0.115625 -0.4379
1 7.02429 -0.315999 -0.534881
1 8.01311 -0.236714 -0.702467
1 9.01549 -0.272308 -0.723695
1 9.95181 -0.267582 -1.06682
1 10.9289 -0.332826 -1.26725
1 11.8712 -0.131122 -1.51396
1 12.8388 0.0886595 -1.587
1 13.8322 0.0938914 -1.44524
1 14.7906 -0.189739 -1.46307
1 15.7891 -0.111562 -1.58255
1 16.7606 -0.297165 -1.44022
1 17.646 -0.759812 -1.46115
1 18.6284 -0.944743 -1.47319
1 19.5888 -0.927914 -1.74416
1 20.5458 -1.00487 -1.46549
1 21.5309 -1.16803 -1.44771
1 22.5013 -1.33274 -1.26882
1 23.4691 -1.24785 -1.04159
1 24.4161 -1.04017 -0.792871
1 25.422 -1.02004 -0.790043
1 26.3944 -0.852348 -0.66214
1 27.3841 -0.710656 -0.692946
1 28.3084 -0.863375 -1.05491
1 29.2893 -0.722902 -1.18601
1 30.1617 -1.21254 -1.08181
1 31.0851 -0.978528 -0.779615
1 31.9641 -0.691107 -0.398059
1 32.9489 -0.572386 -0.552091
1 33.8971 -0.571178 -0.247122
1 34.7414 -0.321635 0.242998
1 35.6018 -0.660789 0.614767
1 36.5995 -0.60506 0.554049
1 37.5578 -0.816039 0.350466
1 38.3618 -1.16498 -0.130143
1 39.3465 -1.33451 -0.193916
1 40.341 -1.33936 -0.306852
1 41.1398 -1.36592 -0.907899
1 42.0709 -1.11184 -0.637597
1 42.8023 -0.722675 -0.0793379
1 43.6953 -1.1135 -0.309822
1 44.5903 -1.25497 -0.726098
1 45.5576 -1.11705 -0.487909
1 46.31 -0.546591 -0.159953
1 46.7295 -0.033641 -0.909284
1 46.6264 -0.368529 0.0247628
1 46.0391 0.29838 -0.432053
1 45.0482 0.249355 -0.410453
1 44.1368 0.688198 -0.367959
1 43.1905 0.399845 -0.199985
1 42.3124 -0.0476572 -0.0105347
1 41.3612 -0.0777877 -0.313009
1 40.3908 0.0576911 -0.107068
1 39.4046 -0.0665438 0.028615
1 38.4124 -0.157463 -0.0751077
1 37.5192 -0.473819 -0.398204
1 36.5466 -0.583473 -0.628311
1 35.564 -0.441678 -0.464082
1 34.6051 -0.232849 -0.667571
1 33.5999 -0.174779 -0.64894
1 32.6421 0.046169 -0.47523
1 31.7044 -0.155975 -0.204384
1 30.7211 -0.134229 0.021445
1 29.8891 -0.516757 -0.385352
1 29.0227 -0.393461 0.103086
1 28.1485 0.07199 -0.0266642
1 27.1638 0.237779 -0.0910324
1 26.1674 0.0859459 -0.0687359
1 25.2515 0.489167 -0.192781
1 24.2982 0.214475 -0.252879
1 23.3846 0.317101 0.13865
1 22.432 0.501279 -0.104006
1 21.46 0.250977 -0.0939597
1 20.4655 0.310837 -0.0572499
1 19.4855 0.321899 0.166857
1 18.551 0.293368 -0.167227
1 17.6165 -0.0472007 -0.121963
1 16.6249 -0.152826 -0.0213277
1 15.7538 -0.249918 -0.51745
1 14.7624 -0.27634 -0.395458
1 13.7829 -0.100849 -0.412424
1 12.8019 0.0347833 -0.535645
1 11.876 0.416467 -0.50361
1 10.9001 0.287718 -0.311336
1 9.91316 0.488148 -0.324872
1 8.93391 0.529027 -0.12226
1 7.94602 0.600306 -0.0112676
1 6.97289 0.419552 0.133631
1 5.98771 0.260347 0.176542
1 5.06732 -0.102205 0.0348386
1 4.06645 -0.0111856 -0.0131876
1 3.06851 -0.0321689 -0.0657116
1 2.09204 -0.244539 -0.0311611
1 1.12097 -0.0557488 0.0992702
