100
Atoms. Timestep: 1470300000
1 0.128394 -0.049506 -0.0366861
1 1.10863 0.142564 0.0169569
1 2.1026 0.1723 -0.0650246
1 3.10228 0.149306 -0.0820689
1 4.03427 0.289422 -0.414154
1 5.02738 0.360125 -0.526234
1 6.01008 0.207233 -0.640196
1 6.98508 0.257126 -0.398781
1 7.96769 0.45482 -0.494883
1 8.95183 0.642614 -0.392512
1 9.92984 0.83805 -0.346729
1 10.8914 1.04461 -0.490739
1 11.8884 0.974814 -0.414993
1 12.8697 1.02147 -0.234084
1 13.8525 0.882599 -0.253276
1 14.8472 0.905613 -0.220226
1 15.8264 0.753993 -0.293581
1 16.7641 0.576424 0.0166864
1 17.7511 0.413601 0.05955
1 18.6661 0.383847 -0.332639
1 19.6554 0.554477 -0.364225
1 20.6312 0.736442 -0.393278
1 21.5824 0.50515 -0.187095
1 22.5776 0.413829 -0.0623206
1 23.5585 0.346232 -0.215392
1 24.5438 0.374278 -0.0528708
1 25.4896 0.701199 -0.101704
1 26.4302 0.581552 0.210376
1 27.3803 0.818285 0.0171786
1 28.3594 0.672876 0.179677
1 29.2666 1.08775 0.23727
1 30.187 1.36246 0.520013
1 31.1829 1.30898 0.444825
1 32.1736 1.24689 0.537288
1 33.1319 1.27226 0.246556
1 34.1255 1.11603 0.262215
1 35.0953 1.08558 0.0349978
1 36.0682 1.33104 0.0348798
1 36.9993 1.25053 -0.319606
1 37.8896 1.10891 -0.756983
1 38.8496 0.832915 -0.716763
1 39.8278 0.740511 -0.882779
1 40.8234 0.7412 -0.835091
1 41.7913 0.847246 -0.584895
1 42.662 0.489218 -0.243895
1 43.6406 0.498504 -0.0325532
1 44.5365 0.570345 -0.456862
1 45.1136 0.11875 0.220676
1 46.0096 0.303663 0.635198
1 46.4025 0.780644 1.41664
1 47.3564 0.960111 1.20421
1 46.4399 1.1662 0.858598
1 45.8849 0.557828 0.292487
1 44.9724 0.467146 -0.106778
1 43.9801 0.476562 -0.225848
1 43.0246 0.648512 0.00364591
1 42.1849 0.110262 -0.0992969
1 41.2426 -0.208865 -0.209337
1 40.2716 -0.0751467 -0.410926
1 39.2835 0.0865707 -0.465633
1 38.306 0.122576 -0.179085
1 37.6433 0.814556 0.11436
1 36.7455 0.982361 -0.280232
1 35.8412 0.80505 -0.663614
1 34.9017 0.490668 -0.560033
1 33.9165 0.32285 -0.539636
1 32.9482 0.196195 -0.769817
1 31.9828 -0.0335653 -0.926719
1 31.1463 0.384024 -0.563422
1 30.1591 0.236413 -0.562717
1 29.1843 0.249532 -0.774459
1 28.2245 0.111333 -1.03523
1 27.2583 0.0447764 -0.785332
1 26.2698 -0.034695 -0.907104
1 25.2892 0.113186 -0.999594
1 24.4495 0.147697 -1.54729
1 23.4689 0.109731 -1.74646
1 22.6513 0.110403 -1.15555
1 21.66 0.219611 -1.28214
1 20.7896 0.439918 -0.84609
1 19.7997 0.445281 -0.697098
1 18.8125 0.296639 -0.640036
1 17.8204 0.302311 -0.738451
1 16.8475 0.0579009 -0.722936
1 15.8826 0.207531 -0.504357
1 14.8911 0.201791 -0.612487
1 13.8926 0.0888861 -0.664617
1 12.8979 0.16832 -0.746935
1 11.9073 0.320613 -0.712252
1 10.904 0.346003 -0.676695
1 9.92768 0.159896 -0.787175
1 8.93263 0.0628796 -0.706347
1 7.96105 -0.0392751 -0.482443
1 6.95689 -0.0475392 -0.567563
1 5.99073 0.17982 -0.631259
1 5.04023 0.101941 -0.347102
1 4.05252 0.0261189 -0.237091
1 3.07493 0.224335 -0.297928
1 2.08237 0.193873 -0.136627
1 1.09995 0.0598449 -0.269609
