100
Atoms. Timestep: 1422200000
1 0.101668 0.0231199 0.00882576
1 1.09743 0.00202266 -0.0968815
1 2.0985 -0.0710555 -0.050589
1 3.05972 0.155137 0.102652
1 4.05149 0.189926 0.177475
1 5.03895 0.0319861 0.160164
1 6.0275 0.103624 0.30932
1 7.00789 0.063894 0.104674
1 7.96332 0.0980472 0.388295
1 8.94085 0.25198 0.187833
1 9.89273 0.424076 -0.0593401
1 10.8741 0.589449 -0.0927073
1 11.8632 0.635774 -0.213225
1 12.8496 0.622994 -0.351571
1 13.8243 0.787597 -0.517821
1 14.773 0.774646 -0.83052
1 15.7714 0.887072 -0.86131
1 16.7284 0.805664 -1.15801
1 17.6796 1.11674 -1.17698
1 18.6507 1.08045 -1.39396
1 19.6467 0.959327 -1.331
1 20.6235 0.734459 -1.4063
1 21.5922 0.863549 -1.59751
1 22.5927 0.857396 -1.59347
1 23.5224 1.00441 -1.24074
1 24.4621 1.23219 -1.50167
1 25.4503 1.10842 -1.59168
1 26.384 1.36532 -1.35223
1 27.3679 1.29381 -1.41547
1 28.3577 1.39481 -1.5234
1 29.3369 1.20753 -1.5849
1 30.3276 1.09528 -1.68336
1 31.2182 1.53501 -1.55935
1 32.195 1.44732 -1.35098
1 33.1778 1.29106 -1.42345
1 34.1746 1.37889 -1.38413
1 35.034 1.81166 -1.66547
1 35.9939 1.98445 -1.4394
1 36.9086 1.60811 -1.3133
1 37.7911 1.72214 -1.76775
1 38.665 2.00556 -2.14953
1 39.601 1.79918 -1.87832
1 40.3509 1.19504 -2.14474
1 40.9828 0.661256 -2.71987
1 41.7591 0.370286 -2.16465
1 42.7131 0.0746521 -2.08145
1 43.6902 0.0672754 -1.89303
1 43.5551 -0.687399 -1.24706
1 44.2359 -0.519608 -0.537584
1 44.5303 0.248785 -1.1016
1 45.5192 0.251422 -1.21705
1 45.2728 0.783513 -0.412296
1 44.4954 0.285516 -0.79627
1 43.6334 0.179933 -0.306791
1 42.8796 0.618602 0.190089
1 42.0027 0.930382 -0.188622
1 41.1272 0.767146 -0.638996
1 40.3936 1.45415 -0.629262
1 39.5819 0.894958 -0.432774
1 38.6211 0.645246 -0.547242
1 37.7016 0.942855 -0.26917
1 37.0784 1.51863 0.258081
1 36.3461 1.07329 -0.255272
1 35.4047 1.41735 -0.17238
1 34.4616 1.09834 -0.191055
1 33.8162 0.333674 -0.19118
1 33.0126 -0.00714206 0.29617
1 32.043 0.233829 0.375214
1 31.1519 0.441833 -0.0253778
1 30.176 0.257145 0.156359
1 29.1919 0.143075 0.301733
1 28.313 -0.230801 0.0259876
1 27.3153 -0.203491 0.0404438
1 26.3244 -0.182795 -0.109458
1 25.3553 -0.420691 -0.081387
1 24.3706 -0.539012 0.048042
1 23.4244 -0.25861 -0.074916
1 22.424 -0.278911 -0.0497471
1 21.4548 -0.135255 -0.268333
1 20.4953 0.158652 -0.327379
1 19.5549 0.274663 -0.0171407
1 18.6525 0.502921 0.365296
1 17.6637 0.336894 0.293026
1 16.772 -0.031116 0.542667
1 15.78 -0.0877222 0.654768
1 14.7976 0.0849251 0.588363
1 13.8501 0.0949058 0.269762
1 12.8463 -0.010625 0.295215
1 11.8564 -0.0802907 0.204151
1 10.8686 -0.0746082 0.365894
1 9.88131 -0.054734 0.555985
1 8.88376 -0.0441583 0.53538
1 7.90337 0.145944 0.646967
1 6.95586 0.0507353 0.340345
1 5.97914 -0.127921 0.258165
1 4.98894 -0.103206 0.35838
1 3.997 -0.125661 0.250835
1 3.00742 -0.199656 0.141987
1 2.01824 -0.268152 0.266325
1 1.06956 -0.230036 -0.0484347
