100
Atoms. Timestep: 13100000
1 0.164125 -0.00318912 -0.0389108
1 1.16391 -0.0615032 0.0195591
1 2.16326 -0.103936 0.0009322
1 3.13906 -0.12824 -0.210542
1 4.13046 -0.00140987 -0.199771
1 5.12146 0.00709128 -0.338598
1 6.11885 0.0412242 -0.470734
1 7.11559 -0.0499785 -0.372293
1 8.08315 -0.302848 -0.478609
1 9.0592 -0.509752 -0.477045
1 10.0603 -0.566988 -0.520982
1 11.0616 -0.523921 -0.579826
1 12.0494 -0.69008 -0.444073
1 13.0104 -0.810536 -0.184948
1 13.9966 -0.660857 -0.24204
1 14.9707 -0.822475 -0.383924
1 15.9648 -0.809861 -0.256989
1 16.9449 -0.831988 -0.0573443
1 17.9314 -0.934961 -0.104255
1 18.8839 -1.12897 -0.334273
1 19.8795 -1.02174 -0.36886
1 20.8504 -1.15735 -0.55808
1 21.845 -1.14802 -0.449088
1 22.7733 -1.25352 -0.814502
1 23.764 -1.27627 -0.674069
1 24.745 -1.0886 -0.743157
1 25.7336 -1.05125 -0.939036
1 26.7262 -1.10635 -0.834827
1 27.7282 -1.04156 -0.876427
1 28.7007 -1.27125 -0.962983
1 29.6701 -1.21192 -1.19375
1 30.6056 -1.43536 -0.92279
1 31.5881 -1.27944 -1.03584
1 32.5714 -1.21667 -0.874539
1 33.5186 -1.45208 -1.11644
1 34.4858 -1.51142 -1.3784
1 35.3344 -1.68784 -0.877649
1 36.1318 -1.67784 -0.281916
1 37.0065 -1.78725 0.190607
1 38.0062 -1.84146 0.109276
1 38.9908 -1.76718 0.271011
1 39.9892 -1.75383 0.345327
1 40.955 -1.48187 0.340057
1 41.8909 -1.77311 0.127869
1 42.6768 -2.37222 0.304653
1 43.0833 -1.73195 -0.35444
1 43.9894 -1.36661 -0.1183
1 44.2048 -0.45031 -0.481632
1 45.0795 -0.171421 -0.0767475
1 45.9127 0.366545 0.0262658
1 45.1954 -0.244246 0.359447
1 45.5179 0.225406 1.18784
1 44.572 0.39014 1.46002
1 43.9633 -0.213206 0.943611
1 43.4297 0.370206 1.55723
1 42.7431 0.943768 1.10634
1 42.0916 1.33596 1.75843
1 41.1565 1.49602 1.43873
1 40.4403 0.842835 1.19093
1 39.6946 1.34019 1.6432
1 38.7018 1.30397 1.57043
1 37.7539 1.59214 1.43325
1 36.8671 1.13981 1.37901
1 35.9412 0.891638 1.11977
1 34.9676 0.839555 1.36767
1 34.0465 1.18051 1.20063
1 33.1543 1.17601 0.73352
1 32.2614 0.881471 0.394779
1 31.271 0.891145 0.529532
1 30.2717 0.982265 0.486255
1 29.3269 0.990523 0.803461
1 28.4559 0.590857 0.513182
1 27.4889 0.530837 0.276486
1 26.4951 0.491082 0.398299
1 25.5201 0.542057 0.155314
1 24.5612 0.307331 -0.00850547
1 23.6084 0.0268908 -0.0600577
1 22.6339 0.0221026 0.181092
1 21.6525 -0.0444372 0.0121237
1 20.6652 0.00102597 0.163422
1 19.7024 0.257109 0.120577
1 18.7349 0.0351576 0.161908
1 17.7856 -0.230779 0.354557
1 16.8318 -0.400965 0.102611
1 15.8498 -0.412662 0.287362
1 14.8864 -0.453127 0.531382
1 13.9236 -0.257552 0.38077
1 13.0002 -0.526074 0.110336
1 11.9967 -0.505039 0.094016
1 11.0089 -0.521556 0.205098
1 10.0226 -0.377247 0.123753
1 9.03306 -0.348697 0.0476982
1 8.0375 -0.411479 0.0480382
1 7.03578 -0.480138 0.091628
1 6.05851 -0.304732 -0.00266852
1 5.06865 -0.458683 0.052104
1 4.06858 -0.39241 -0.00856732
1 3.06918 -0.368939 -0.00916327
1 2.12972 -0.125275 0.251971
1 1.15585 -0.0891321 0.0185837
