100
Atoms. Timestep: 1359400000
1 0.0988112 -0.0162192 -0.00572359
1 1.04935 -0.268343 0.177052
1 2.03446 -0.111152 0.303942
1 3.03027 -0.0840598 0.394074
1 4.02538 -0.00363628 0.450522
1 5.00273 0.0374151 0.608363
1 5.99369 0.171259 0.56086
1 6.96713 0.0126242 0.401879
1 7.95124 0.0657118 0.548879
1 8.94902 -0.015076 0.507555
1 9.93901 0.0725629 0.404174
1 10.9357 0.130896 0.397311
1 11.9289 0.00917002 0.28026
1 12.9168 0.0408063 0.152767
1 13.8953 0.249782 0.143799
1 14.8763 0.0992402 0.238302
1 15.8499 -0.101588 0.306845
1 16.8456 -0.1369 0.324387
1 17.8273 -0.180744 0.116723
1 18.8095 -0.112626 0.278628
1 19.7859 -0.0232498 0.0871858
1 20.7872 -0.0143262 0.0559595
1 21.7519 -0.233028 -0.0998959
1 22.732 -0.438702 -0.172484
1 23.6876 -0.49182 -0.440539
1 24.6112 -0.787215 -0.695256
1 25.5412 -0.647683 -1.04986
1 26.4996 -0.817667 -1.27797
1 27.4943 -0.72134 -1.24464
1 28.4325 -0.819171 -1.58128
1 29.3439 -0.691976 -1.96417
1 30.2511 -0.584771 -1.55493
1 31.2257 -0.760847 -1.38872
1 32.2113 -0.658806 -1.22436
1 33.1833 -0.664986 -0.988261
1 34.0528 -1.04826 -0.689528
1 35.0433 -0.93487 -0.828139
1 35.9639 -1.27064 -0.672601
1 36.8063 -0.737507 -0.688645
1 37.7259 -0.497019 -0.362095
1 38.6064 -0.891158 -0.633307
1 39.4547 -0.756197 -1.15007
1 40.4304 -0.657854 -1.35066
1 41.3313 -0.800625 -0.936498
1 42.228 -0.442451 -1.20157
1 42.832 -0.967551 -1.79888
1 43.1755 -0.31597 -1.12397
1 44.1465 -0.19298 -0.903848
1 45.0798 -0.540918 -0.78492
1 45.8246 -0.595501 -1.44891
1 44.8585 -0.794656 -1.29268
1 45.4754 -1.16902 -0.597495
1 45.3423 -0.359041 -1.17261
1 44.3759 -0.242289 -0.969111
1 44.0357 -0.488134 -1.87748
1 43.4473 0.163715 -1.41663
1 42.578 0.293922 -1.89777
1 41.5981 0.362167 -2.08771
1 40.6512 0.663218 -2.08242
1 39.6901 0.42953 -1.96572
1 38.777 0.0908894 -1.72863
1 37.9515 0.0777627 -1.16452
1 36.9533 0.198661 -1.16885
1 35.9724 0.410813 -1.17738
1 35.0134 0.534367 -0.910708
1 34.0471 0.579064 -0.63865
1 33.0512 0.588294 -0.621012
1 32.1505 0.16688 -0.508107
1 31.2601 0.320367 -0.0756935
1 30.268 0.177692 -0.0759204
1 29.2733 0.0580777 -0.0149342
1 28.3583 -0.305083 0.194509
1 27.3676 -0.336929 0.0907911
1 26.4079 -0.48762 -0.160422
1 25.4275 -0.302714 -0.266241
1 24.4513 -0.199133 -0.0639446
1 23.4694 -0.0746201 -0.211326
1 22.5012 -0.27573 -0.059001
1 21.5505 -0.581016 -0.0156107
1 20.578 -0.379084 0.0270162
1 19.5993 -0.194572 0.0224531
1 18.6114 -0.0821818 -0.0725306
1 17.6472 -0.08136 -0.335695
1 16.6955 -0.259819 -0.0884674
1 15.7522 0.0714725 -0.164975
1 14.7844 -0.0862532 -0.326793
1 13.7988 0.0111364 -0.457182
1 12.7974 -0.110873 -0.433578
1 11.7976 -0.105363 -0.325269
1 10.8079 -0.0380795 -0.264369
1 9.81293 -0.0300807 -0.175761
1 8.82177 -0.0635844 -0.0912115
1 7.8618 -0.124187 0.203132
1 6.88233 -0.252632 0.0544013
1 5.88552 -0.221389 0.0182213
1 4.8918 -0.172724 -0.117224
1 3.91792 -0.296706 -0.343159
1 2.92609 -0.192453 -0.267615
1 1.96802 -0.47919 -0.194977
1 0.983495 -0.486923 -0.00515962
