100
Atoms. Timestep: 1023800000
1 0.0649151 0.0334821 -0.039398
1 1.04494 -0.183574 -0.0184739
1 2.02775 -0.326095 0.0743993
1 3.03331 -0.35692 -0.0384539
1 4.01647 -0.250949 -0.161403
1 4.97336 -0.324211 0.114309
1 5.93759 -0.065339 0.151821
1 6.92362 -0.0879319 0.321687
1 7.8747 0.211308 0.422787
1 8.88124 0.240948 0.366093
1 9.87836 0.190825 0.307195
1 10.8245 -0.141186 0.287329
1 11.8183 -0.267025 0.371094
1 12.7704 -0.536136 0.469605
1 13.7673 -0.574268 0.55685
1 14.7429 -0.563801 0.32577
1 15.7258 -0.566202 0.11146
1 16.7163 -0.453417 0.00531321
1 17.711 -0.374067 0.131281
1 18.7025 -0.526082 0.07274
1 19.5572 -0.333825 -0.408237
1 20.5533 -0.249257 -0.345455
1 21.5266 -0.42481 -0.47491
1 22.5233 -0.507584 -0.494042
1 23.4941 -0.30064 -0.381046
1 24.3923 0.0467861 -0.111089
1 25.3816 0.106789 -0.211206
1 26.3242 0.0542613 0.12354
1 27.2626 0.392618 0.0543234
1 28.2433 0.610047 0.0640904
1 29.2045 0.644912 0.323885
1 30.1858 0.531331 0.182781
1 31.1584 0.34387 0.0249644
1 32.0889 0.704382 -0.0569209
1 33.0076 1.11173 -0.0776134
1 33.854 0.602431 -0.237334
1 34.8388 0.770182 -0.311891
1 35.8088 0.686194 -0.526602
1 36.7931 0.788876 -0.38528
1 37.7863 0.831278 -0.248367
1 38.7799 0.765588 -0.305623
1 39.5244 0.516727 0.317607
1 40.4384 0.380604 0.704636
1 41.429 0.50413 0.789227
1 42.367 0.15693 0.71859
1 43.1452 0.765842 0.589866
1 44.062 1.09015 0.346319
1 44.9724 1.4736 0.470251
1 45.4215 1.07777 1.27627
1 45.2945 0.0959516 1.1809
1 44.7464 -0.408937 0.50503
1 44.406 -0.323689 -0.431471
1 44.6673 -0.723674 -1.30747
1 44.0266 -1.25009 -1.86641
1 43.4729 -0.790506 -2.56562
1 43.0953 0.102601 -2.31896
1 42.1602 -0.211513 -2.43838
1 41.2493 -0.018555 -2.09032
1 40.2764 -0.154361 -1.93934
1 39.511 -0.380056 -1.33703
1 38.5463 -0.115065 -1.27717
1 37.8119 0.200268 -1.88712
1 36.9086 -0.0866965 -1.56866
1 36.025 -0.560204 -1.5972
1 35.0338 -0.634052 -1.48324
1 34.0911 -0.689611 -1.13171
1 33.1101 -0.594426 -1.28679
1 32.2442 -0.741033 -0.814595
1 31.3048 -1.07395 -0.903627
1 30.3251 -0.877206 -0.857855
1 29.3182 -0.873979 -0.89588
1 28.352 -0.789848 -0.66491
1 27.3959 -0.636306 -0.912641
1 26.4056 -0.450942 -0.9054
1 25.437 -0.600038 -0.671573
1 24.4424 -0.673962 -0.79556
1 23.4783 -0.613487 -1.0491
1 22.4924 -0.743007 -1.19351
1 21.4985 -0.847626 -1.17753
1 20.5818 -0.641189 -0.834884
1 19.6063 -0.861539 -0.760611
1 18.6316 -1.07441 -0.711318
1 17.6504 -0.986338 -0.514408
1 16.7154 -1.02534 -0.880342
1 15.7361 -0.815597 -0.841487
1 14.7946 -0.496978 -0.779959
1 13.8048 -0.627302 -0.853171
1 12.8106 -0.659843 -0.781726
1 11.825 -0.637433 -0.644634
1 10.8517 -0.590583 -0.446018
1 9.87476 -0.388552 -0.466679
1 8.89801 -0.483034 -0.682004
1 7.9171 -0.418047 -0.834796
1 6.9169 -0.456119 -0.805821
1 5.93614 -0.270078 -0.775956
1 5.01627 -0.0135969 -0.481466
1 4.01963 -0.0623221 -0.416864
1 3.03439 -0.171918 -0.302803
1 2.03473 -0.201931 -0.247508
1 1.04798 -0.168502 -0.0936221
