100
Atoms. Timestep: 1581600000
1 0.120021 -0.0214829 0.0387284
1 1.10847 0.00324466 0.173336
1 2.07549 -0.156948 -0.0181834
1 3.05182 -0.149005 0.220329
1 4.04784 -0.193529 0.255709
1 5.02517 -0.0793675 0.445219
1 6.02026 -0.173761 0.564145
1 7.02457 -0.249403 0.517019
1 8.01615 -0.184012 0.640764
1 9.01039 -0.192838 0.545627
1 9.97196 -0.365445 0.329956
1 10.9697 -0.363107 0.208848
1 11.9561 -0.226445 0.207278
1 12.9568 -0.231568 0.170572
1 13.9287 -0.280898 -0.0654573
1 14.8992 -0.0716925 -0.180815
1 15.8838 0.0186188 -0.085825
1 16.7672 0.298121 -0.474318
1 17.7454 0.218426 -0.665337
1 18.6845 0.0316034 -0.942122
1 19.666 0.223741 -0.959168
1 20.665 0.261057 -0.907397
1 21.6555 0.150424 -0.792505
1 22.6371 0.226015 -0.622794
1 23.5963 -0.0471783 -0.676097
1 24.5549 0.160665 -0.532455
1 25.5556 0.199744 -0.545734
1 26.501 -0.0630486 -0.775593
1 27.4808 -0.0170695 -0.587173
1 28.482 -0.0387206 -0.585233
1 29.3709 0.37384 -0.43378
1 30.3569 0.28836 -0.269452
1 31.3169 0.0201829 -0.177507
1 32.143 -0.481682 0.0683118
1 33.1045 -0.407827 -0.181873
1 34.0935 -0.330947 -0.0927154
1 34.9948 -0.427719 0.323286
1 35.9953 -0.370938 0.364579
1 36.9479 -0.507571 0.618811
1 37.921 -0.634958 0.40411
1 38.8777 -0.315872 0.44241
1 39.7291 -0.103581 0.917362
1 40.6293 0.0304378 0.500621
1 41.2663 -0.35608 -0.164028
1 42.2554 -0.331319 -0.0256898
1 43.2556 -0.403881 -0.0190804
1 44.2404 -0.355381 0.157682
1 44.9702 -0.203212 -0.503664
1 45.7831 0.360625 -0.639577
1 45.3829 0.954302 0.0616087
1 45.8605 0.131016 -0.248041
1 45.4662 -0.687398 -0.677018
1 45.064 -0.633828 0.237757
1 44.5204 -0.862332 -0.573899
1 44.0428 -0.223478 0.0239241
1 43.0599 -0.113601 0.18732
1 42.3043 -0.260324 0.827953
1 41.3782 -0.171318 0.459662
1 40.395 -0.331594 0.359183
1 39.5381 -0.49588 0.863893
1 38.5444 -0.46784 0.781708
1 37.8373 0.236725 0.670468
1 36.8495 0.353329 0.555744
1 35.8815 0.511895 0.750835
1 34.9129 0.427211 0.963114
1 33.9462 0.594085 1.15358
1 32.9901 0.335608 1.01291
1 32.0094 0.125654 1.03266
1 31.0345 -0.0923203 1.13136
1 30.0794 0.0396306 1.3829
1 29.1328 -0.0456824 1.68841
1 28.2058 -0.381083 1.54231
1 27.2103 -0.320148 1.65265
1 26.2379 -0.577012 1.69125
1 25.371 -0.0883733 1.69595
1 24.3818 -0.00367003 1.83572
1 23.5057 0.387168 1.56822
1 22.5557 0.481047 1.27014
1 21.5949 0.54156 0.981876
1 20.6041 0.574105 0.806881
1 19.6795 0.184925 0.830413
1 18.6743 0.254836 0.834016
1 17.7089 0.198271 0.562597
1 16.7125 0.203664 0.553018
1 15.717 0.135501 0.430313
1 14.7832 0.0823895 0.793777
1 13.7924 -0.0533218 0.77687
1 12.8023 -0.161395 0.897767
1 11.8159 -0.317178 0.977913
1 10.8515 -0.0429497 0.997972
1 9.85894 0.00280735 0.825127
1 8.88595 0.00860015 0.613977
1 7.89164 0.0968124 0.643292
1 6.97118 0.172729 0.251304
1 5.97292 0.156717 0.236961
1 5.02468 -0.123348 0.364084
1 4.06102 0.138586 0.306217
1 3.06014 0.162008 0.360375
1 2.06527 0.162738 0.288995
1 1.07248 0.0988045 0.286863
