100
Atoms. Timestep: 1717100000
1 0.126548 -0.0416269 0.0241089
1 1.11147 0.0671427 0.132809
1 2.10277 -0.0811021 0.11233
1 3.08775 0.052171 0.203083
1 4.08296 -0.00206479 0.0977735
1 5.05058 -0.0140733 -0.143773
1 5.96951 -0.0917183 0.251579
1 6.9642 0.0127454 0.215915
1 7.952 0.148002 0.0901905
1 8.94152 0.219923 0.211741
1 9.89353 0.147291 -0.0828874
1 10.8891 0.129307 -0.199391
1 11.8874 0.124253 -0.143322
1 12.8487 -0.168854 -0.105845
1 13.8423 -0.0755179 -0.187134
1 14.8279 -0.187121 -0.349134
1 15.8019 -0.413504 -0.39004
1 16.7798 -0.303594 -0.577441
1 17.7658 -0.17305 -0.678179
1 18.7113 -0.0531843 -0.360141
1 19.6804 -0.0284958 -0.0999387
1 20.602 -0.399306 -0.245041
1 21.5847 -0.408475 -0.400758
1 22.5564 -0.452274 -0.651726
1 23.4812 -0.309433 -0.979471
1 24.4354 -0.14037 -1.23483
1 25.3158 0.270732 -1.00388
1 26.2988 0.329219 -1.17297
1 27.2135 0.660341 -0.930244
1 28.1516 0.40827 -0.68408
1 29.1236 0.641506 -0.672272
1 30.059 0.576839 -0.317642
1 31.0593 0.587065 -0.394067
1 31.9262 0.145811 -0.610485
1 32.9113 0.286198 -0.494282
1 33.8844 0.108157 -0.479439
1 34.8615 0.109473 -0.275589
1 35.7843 -0.0470905 0.11244
1 36.6563 0.311668 -0.229202
1 37.6219 0.552743 -0.189333
1 38.5049 0.0820331 -0.220211
1 39.3814 -0.395727 -0.263051
1 40.3377 -0.0833688 -0.231589
1 40.8398 -0.5285 -0.974264
1 41.7965 -0.338712 -1.19338
1 42.4423 0.292088 -0.759084
1 43.2689 0.64952 -1.18269
1 44.0993 1.10238 -1.51316
1 45.0774 1.06495 -1.73425
1 45.962 0.678196 -2.00726
1 46.5531 0.656902 -1.20702
1 45.7384 0.338253 -0.735459
1 45.3242 -0.453749 -1.18952
1 44.3467 -0.297459 -1.28346
1 43.7845 -0.723167 -1.98857
1 43.5546 -1.62727 -1.6175
1 42.8241 -1.81231 -2.27583
1 41.9878 -2.13562 -1.82511
1 41.2035 -2.18114 -1.20676
1 40.219 -2.23021 -1.36402
1 39.2475 -2.16043 -1.59444
1 38.2564 -2.08524 -1.5687
1 37.3401 -2.06015 -1.96524
1 36.3738 -1.92405 -1.74656
1 35.3958 -1.9291 -1.58356
1 34.472 -1.68861 -1.29507
1 33.4821 -1.53859 -1.26002
1 32.5211 -1.79679 -1.27892
1 31.5292 -1.86305 -1.35626
1 30.565 -1.7138 -1.14736
1 29.6028 -1.44316 -1.16774
1 28.6309 -1.47628 -0.936808
1 27.6353 -1.54942 -1.00526
1 26.6474 -1.37279 -0.961704
1 25.6695 -1.18601 -0.863567
1 24.7049 -0.988069 -1.05445
1 23.728 -0.872316 -1.2385
1 22.724 -0.893525 -1.2387
1 21.7516 -0.688275 -1.12867
1 20.789 -0.924234 -0.989303
1 19.8049 -0.725388 -1.04444
1 18.8467 -0.656206 -0.776665
1 17.8648 -0.48652 -0.672952
1 16.8803 -0.615912 -0.535326
1 15.951 -0.260623 -0.557724
1 14.9813 -0.0638669 -0.398991
1 13.9818 -0.0474143 -0.325552
1 13.032 -0.130774 -0.00848557
1 12.0338 -0.153753 -0.00166447
1 11.042 -0.0496281 0.0271507
1 10.0401 -0.0572357 0.0475199
1 9.0684 0.175799 0.12704
1 8.06661 0.0741605 0.0624199
1 7.06741 0.120771 0.144615
1 6.0634 0.121835 0.170237
1 5.06559 0.109862 0.222287
1 4.06816 0.165788 0.187534
1 3.07239 0.0674141 0.253461
1 2.06315 0.105901 0.289948
1 1.069 0.189265 0.268879
