100
Atoms. Timestep: 1623500000
1 0.0912413 -0.0397941 0.00338509
1 1.09402 -0.0289426 0.0315181
1 2.09753 -0.0575435 0.0854802
1 3.08833 0.0745257 0.138161
1 4.05853 -0.0730799 -0.0170341
1 5.03062 -0.16312 0.218167
1 6.02552 -0.210239 0.14304
1 7.02116 -0.140296 0.0372607
1 7.97816 0.147902 0.134051
1 8.97008 -0.00989586 0.0432061
1 9.94785 -0.0466572 -0.162919
1 10.9286 -0.222636 -0.115913
1 11.9177 -0.345455 -0.114699
1 12.8821 -0.567902 -0.223219
1 13.8417 -0.832222 -0.153519
1 14.8334 -0.830196 -0.127519
1 15.8235 -0.866439 -0.23641
1 16.8126 -0.96513 -0.343289
1 17.8109 -1.05292 -0.376512
1 18.7721 -0.854695 -0.601042
1 19.7627 -0.888148 -0.478568
1 20.7289 -0.651419 -0.547743
1 21.7227 -0.767673 -0.602332
1 22.688 -0.654875 -0.817448
1 23.6729 -0.660979 -1.01284
1 24.654 -0.614164 -1.22133
1 25.6366 -0.738128 -1.06362
1 26.6368 -0.643846 -1.05131
1 27.6191 -0.634718 -0.863876
1 28.6187 -0.572484 -0.766564
1 29.59 -0.46389 -1.01371
1 30.5603 -0.596697 -0.821163
1 31.4884 -0.234351 -0.814581
1 32.4135 -0.0619278 -0.481942
1 33.4134 -0.107455 -0.493404
1 34.418 -0.113331 -0.548794
1 35.3419 -0.260096 -0.92017
1 36.2826 -0.562215 -0.815242
1 36.9247 -0.464933 -1.57833
1 37.8886 -0.444952 -1.8181
1 38.818 -0.414857 -2.19569
1 39.6174 -0.800008 -2.66457
1 40.5988 -0.970741 -2.73484
1 41.4016 -0.857414 -2.14796
1 42.3487 -0.813226 -2.49148
1 43.1246 -0.60752 -3.08589
1 44.0322 -0.590959 -3.50579
1 44.8474 -1.16369 -3.44319
1 45.8359 -0.988634 -3.44608
1 46.2316 -0.353489 -2.79142
1 47.1794 -0.587062 -2.99531
1 46.3972 -0.309241 -2.43099
1 45.5538 0.155099 -2.17584
1 44.7867 0.648854 -2.57863
1 43.888 0.808569 -2.17166
1 42.9044 0.598217 -2.12748
1 42.2719 0.341203 -1.40289
1 41.391 0.0133854 -1.06201
1 40.4404 0.270936 -1.22804
1 39.6296 -0.192346 -0.879882
1 38.7583 -0.544822 -0.539737
1 37.8833 -1.01965 -0.448082
1 36.9026 -1.13057 -0.291123
1 35.9986 -0.707562 -0.351745
1 35.05 -0.698275 -0.0371183
1 34.0942 -0.406989 -0.0992378
1 33.1358 -0.669027 -0.00265089
1 32.183 -0.875986 -0.23875
1 31.2742 -1.2919 -0.264294
1 30.2845 -1.41968 -0.260619
1 29.2913 -1.38467 -0.142341
1 28.3117 -1.59655 -0.117279
1 27.3091 -1.64028 -0.0519014
1 26.3293 -1.75452 0.093674
1 25.3913 -1.51999 -0.137487
1 24.4251 -1.66821 0.0630912
1 23.4435 -1.59296 -0.139718
1 22.4683 -1.42567 -0.312767
1 21.5051 -1.31172 -0.0733704
1 20.5146 -1.15926 -0.100944
1 19.5167 -1.08259 -0.128704
1 18.5381 -1.04238 0.0664172
1 17.5717 -0.896636 0.271448
1 16.573 -0.920885 0.258445
1 15.5783 -0.955572 0.262304
1 14.6409 -0.609041 0.341373
1 13.6525 -0.557065 0.158008
1 12.6783 -0.378887 0.316535
1 11.6942 -0.260268 0.214095
1 10.7249 -0.465801 0.337147
1 9.73491 -0.308132 0.338401
1 8.81839 -0.0392647 0.0612593
1 7.87099 -0.329518 -0.102715
1 6.88669 -0.413423 0.100117
1 5.93052 -0.322447 -0.18032
1 4.93194 -0.290833 -0.21987
1 3.93572 -0.374904 -0.231633
1 2.93904 -0.306015 -0.11497
1 2.03455 0.0809192 -0.288598
1 1.08402 0.0618935 0.0233954
