100
Atoms. Timestep: 1057600000
1 0.0917523 -0.0183548 0.0370834
1 1.08791 0.00379747 0.0908846
1 2.05579 0.249938 -0.0192937
1 3.02042 0.0794255 -0.219412
1 4.01936 0.0571874 -0.121738
1 5.01157 -0.0469802 -0.0518832
1 5.98544 -0.0797814 -0.30316
1 6.97923 -0.0988275 -0.45731
1 7.9244 -0.209993 -0.153632
1 8.89831 -0.229418 0.0958908
1 9.88177 -0.401625 -0.0200205
1 10.8666 -0.541456 -0.135667
1 11.8415 -0.400257 0.0100355
1 12.8277 -0.467423 0.161524
1 13.8054 -0.329108 0.340852
1 14.8039 -0.296847 0.322773
1 15.7951 -0.426802 0.252834
1 16.778 -0.44148 0.423859
1 17.7716 -0.390417 0.507847
1 18.7451 -0.454708 0.722818
1 19.6896 -0.117321 0.750359
1 20.6799 -0.192954 0.708194
1 21.4473 0.0478104 1.31185
1 22.3743 0.366928 1.50167
1 23.3508 0.220106 1.40763
1 24.3273 0.0244112 1.30105
1 25.2638 0.187479 1.60244
1 26.2492 0.159942 1.44094
1 27.1925 0.284575 1.74984
1 28.1749 0.458284 1.79904
1 29.134 0.588109 1.52319
1 30.0172 0.854145 1.90744
1 30.9686 1.1357 1.9598
1 31.8382 0.67638 1.77951
1 32.8232 0.626504 1.89929
1 33.818 0.621535 1.97854
1 34.781 0.888891 1.93945
1 35.6447 0.408593 2.13163
1 36.6118 0.536804 1.90567
1 37.6044 0.542004 1.74683
1 38.4389 0.205764 1.3123
1 39.4075 0.26219 1.08723
1 40.3378 0.0754834 0.765422
1 41.2268 0.48036 0.996514
1 41.6646 1.3377 0.693681
1 42.6608 1.27629 0.710065
1 43.3569 1.21089 -0.00685233
1 44.2369 0.827143 0.287082
1 45.2158 0.645052 0.388934
1 45.9432 1.28944 0.650386
1 45.05 1.24385 1.10349
1 45.1785 0.764001 1.97338
1 44.4011 1.39849 2.00804
1 44.2479 0.663534 1.35297
1 43.8409 0.1436 0.599377
1 43.0447 0.60638 0.202189
1 42.0708 0.697224 -0.0112046
1 41.1242 0.422342 -0.193599
1 40.275 0.631444 -0.674444
1 39.3649 0.650336 -0.255067
1 38.377 0.826981 -0.343094
1 37.5286 0.574029 -0.807985
1 36.5601 0.505942 -0.573104
1 35.7575 0.819177 -0.0632916
1 34.7967 0.605647 -0.252677
1 33.9568 1.14013 -0.328715
1 32.9726 0.97286 -0.411475
1 32.0348 0.663866 -0.598212
1 31.1123 0.279976 -0.639823
1 30.2397 0.425828 -0.181877
1 29.2673 0.305648 0.00746407
1 28.3521 0.680029 0.152128
1 27.4677 0.945521 0.531357
1 26.4731 0.852131 0.534694
1 25.4869 0.949167 0.388261
1 24.497 0.843944 0.296883
1 23.5088 0.784594 0.172439
1 22.5866 0.386942 0.185006
1 21.5866 0.387358 0.0538434
1 20.594 0.445583 -0.0345685
1 19.5902 0.401065 -0.0530509
1 18.715 0.581135 0.391011
1 17.7764 0.893417 0.502927
1 16.7749 0.789843 0.486083
1 15.778 0.822113 0.400851
1 14.8444 0.452123 0.430153
1 13.8406 0.427838 0.401185
1 12.8913 0.130263 0.308842
1 11.8927 0.111706 0.189874
1 10.9162 0.262465 0.334616
1 9.95723 0.425959 0.101359
1 8.97263 0.566653 0.0761603
1 7.98306 0.446399 0.149483
1 6.99645 0.439336 0.321172
1 6.01593 0.287815 0.489346
1 5.02391 0.295189 0.535551
1 4.02716 0.298386 0.436201
1 3.03458 0.221867 0.500564
1 2.04756 0.140742 0.33844
1 1.08508 0.126114 0.0660324
