100
Atoms. Timestep: 1381800000
1 0.0847245 0.0785735 -0.0524759
1 1.08237 0.0268903 -0.0274714
1 2.08628 0.0217193 -0.0716093
1 3.06162 0.248885 -0.0856397
1 4.05529 0.105348 -0.0484232
1 5.05559 0.208713 -0.123083
1 6.01531 0.271075 -0.405673
1 7.00982 0.13603 -0.4036
1 7.98116 0.368859 -0.490093
1 8.98205 0.415564 -0.435512
1 9.92227 0.628594 -0.700059
1 10.9116 0.765333 -0.797727
1 11.8905 0.954595 -0.840414
1 12.8768 0.774046 -0.896345
1 13.8528 0.98071 -0.837735
1 14.8464 0.865862 -0.858582
1 15.7773 0.536142 -1.02142
1 16.7444 0.538549 -1.25173
1 17.731 0.659013 -1.18065
1 18.6373 1.03212 -0.976046
1 19.6133 1.20731 -0.813151
1 20.6157 1.23209 -0.843825
1 21.6048 1.09322 -0.879722
1 22.5866 0.955554 -0.70712
1 23.5505 1.09048 -0.483032
1 24.4746 0.725278 -0.400741
1 25.4529 0.926558 -0.544637
1 26.4461 0.852358 -0.641162
1 27.4193 0.951439 -0.437952
1 28.3528 0.933105 -0.780708
1 29.3388 0.798877 -0.67149
1 30.1331 1.37266 -0.878756
1 31.1314 1.25684 -0.855303
1 32.1242 1.37881 -0.83326
1 33.0893 1.54401 -1.01617
1 34.0317 1.6971 -0.711922
1 34.7464 1.65826 -1.41491
1 35.6932 1.93209 -1.23766
1 36.5941 2.09309 -1.64975
1 37.5808 1.97838 -1.7173
1 38.5734 2.01121 -1.66399
1 39.4361 1.94493 -1.15934
1 40.323 1.48281 -1.21364
1 41.0701 0.818598 -1.27228
1 41.5032 1.1134 -2.11622
1 42.325 1.52076 -1.72528
1 43.1108 0.954272 -1.9726
1 43.7329 0.619969 -2.68179
1 44.5348 0.0801985 -2.93547
1 45.1003 0.466089 -2.20747
1 45.9338 0.938613 -1.93125
1 45.5977 1.0237 -0.995137
1 44.7641 0.753451 -1.46677
1 44.6431 0.167596 -0.661213
1 43.9192 -0.333808 -1.12622
1 43.7686 -0.675 -0.200326
1 42.7771 -0.575596 -0.145996
1 41.8179 -0.540531 0.13777
1 40.8704 -0.534817 0.447438
1 40.2406 -1.30961 0.39054
1 39.2527 -1.38206 0.474452
1 38.3786 -0.932717 0.27583
1 37.4095 -0.709523 0.184189
1 36.4803 -0.34638 0.27294
1 35.4842 -0.315332 0.212308
1 34.5038 -0.345767 0.0622994
1 33.5082 -0.384222 0.163717
1 32.5271 -0.218594 0.0662576
1 31.5407 -0.210144 -0.099404
1 30.5598 -0.38606 -0.0554042
1 29.5693 -0.293665 -0.0266342
1 28.6257 -0.00883937 0.168652
1 27.6617 -0.228418 0.0449454
1 26.6674 -0.351661 0.12948
1 25.6742 -0.406305 -0.00836856
1 24.6865 -0.334525 -0.208513
1 23.7026 -0.24724 -0.0200821
1 22.7078 -0.225772 -0.0635589
1 21.7232 -0.162999 -0.237546
1 20.7453 -0.19423 -0.0329253
1 19.7532 -0.176813 0.130949
1 18.7978 -0.0263767 0.401426
1 17.8186 -0.0768794 0.15698
1 16.8448 -0.119902 0.38375
1 15.8491 -0.150949 0.29421
1 14.8487 -0.233608 0.298636
1 13.8746 -0.484868 0.312177
1 12.8861 -0.478327 0.13612
1 11.8853 -0.501222 0.087581
1 10.9088 -0.322329 0.0406045
1 9.94002 -0.300596 0.282813
1 8.97088 -0.0694856 0.280078
1 8.0179 0.133948 0.0787916
1 7.01847 0.07559 0.0253377
1 6.02362 -0.00882082 -0.130113
1 5.03385 0.0768114 -0.245981
1 4.04683 0.163489 -0.110605
1 3.05266 0.164768 -0.260297
1 2.06712 0.299857 -0.184425
1 1.08406 0.128093 -0.0269121
