100
Atoms. Timestep: 1737700000
1 0.0668978 -0.0183258 0.0064087
1 1.06163 0.0491639 0.0482734
1 2.04507 -0.126068 -0.0626897
1 3.03306 -0.200783 0.0551874
1 3.9623 0.175186 0.011633
1 4.96237 0.128459 0.0333467
1 5.94703 0.10019 -0.113663
1 6.92731 0.0375122 0.0711419
1 7.90978 0.158864 -0.0795841
1 8.86553 0.207106 0.20024
1 9.81232 -0.134502 0.193924
1 10.7885 -0.121852 0.439369
1 11.6956 0.276095 0.548621
1 12.675 0.339713 0.731603
1 13.6306 0.631469 0.736185
1 14.6253 0.679137 0.770171
1 15.582 0.754957 1.0431
1 16.5401 0.483266 1.07305
1 17.5323 0.398706 1.08092
1 18.4902 0.398542 0.792331
1 19.4454 0.643348 0.951569
1 20.4129 0.818862 0.737017
1 21.4077 0.775981 0.597558
1 22.3813 0.706695 0.363098
1 23.3083 1.07124 0.392115
1 24.2467 1.15819 0.0472387
1 25.2153 0.991272 0.226968
1 26.2154 1.06259 0.176588
1 27.199 1.07003 -0.0142266
1 28.1228 1.36778 0.224573
1 29.099 1.58669 0.283439
1 29.9241 2.14608 0.307761
1 30.8811 1.9453 0.101695
1 31.8411 1.68545 0.190332
1 32.8313 1.672 0.290933
1 33.8241 1.74168 0.139541
1 34.633 1.24922 0.443237
1 35.627 1.28813 0.385598
1 36.6156 1.43339 0.435906
1 37.5212 1.83114 0.57848
1 38.4916 1.61417 0.663146
1 39.3903 1.40826 0.290695
1 40.3114 1.43338 -0.0895407
1 41.2238 1.04551 -0.206943
1 42.1857 0.809185 -0.0871495
1 42.925 1.15038 -0.672188
1 43.9082 1.30949 -0.679333
1 44.7444 0.765822 -0.644422
1 45.6365 0.6536 -0.216144
1 46.5111 0.675293 -0.707811
1 47.2111 1.17404 -0.178471
1 46.3122 0.799673 -0.390685
1 45.7376 0.0392052 -0.693098
1 44.7436 -0.0366758 -0.658369
1 44.36 -0.579678 -1.40859
1 43.3853 -0.742783 -1.22971
1 42.4709 -0.337018 -1.29308
1 41.4915 -0.353307 -1.07651
1 40.516 -0.259342 -1.25558
1 39.536 -0.324356 -1.06784
1 38.7254 -0.807425 -1.39741
1 37.864 -0.413853 -1.05709
1 36.8848 -0.404432 -0.826899
1 36.1659 0.207941 -1.14437
1 35.1692 0.0922537 -1.09954
1 34.181 0.0392324 -1.20839
1 33.2096 -0.172906 -1.29327
1 32.2436 -0.134971 -1.03685
1 31.2565 -0.0243718 -1.20378
1 30.2606 0.00685892 -1.25521
1 29.3531 0.265117 -1.59901
1 28.3866 0.0872167 -1.42566
1 27.405 -0.0435852 -1.5724
1 26.4514 -0.0834387 -1.27855
1 25.454 -0.0870233 -1.39093
1 24.4948 -0.394893 -1.35857
1 23.505 -0.514058 -1.2921
1 22.5404 -0.729463 -1.47721
1 21.5788 -0.603408 -1.21646
1 20.598 -0.425594 -1.27283
1 19.6221 -0.301261 -1.03478
1 18.6444 -0.237173 -0.847252
1 17.6481 -0.287675 -0.80834
1 16.6777 -0.0435177 -0.862837
1 15.6804 0.0574337 -0.921206
1 14.7159 -0.136567 -0.758439
1 13.7193 -0.0498508 -0.702901
1 12.731 -0.190688 -0.722237
1 11.7485 -0.080331 -0.580146
1 10.7998 -0.0166335 -0.288869
1 9.82148 -0.153099 -0.0827582
1 8.87477 -0.251322 -0.375486
1 7.88531 -0.200258 -0.530134
1 6.91893 -0.210768 -0.256932
1 5.95222 -0.0775065 -0.0235745
1 4.98519 -0.192186 -0.269165
1 3.99036 -0.102331 -0.191959
1 2.9982 -0.0100839 -0.288876
1 1.99841 0.0142558 -0.233404
1 1.00481 0.0316826 -0.319042
