100
Atoms. Timestep: 1645500000
1 0.161261 -0.0308034 0.0191966
1 1.07329 0.305537 -0.206322
1 1.97063 0.17452 0.218647
1 2.96271 0.305597 0.120374
1 3.94936 0.152279 0.140813
1 4.92923 -0.0280936 0.237411
1 5.86695 -0.0608131 -0.100864
1 6.85905 -0.157288 -0.216725
1 7.84514 0.0203679 -0.272851
1 8.83977 -0.054766 -0.204129
1 9.81105 -0.247738 -0.376926
1 10.8024 -0.241216 -0.524131
1 11.7572 -0.473315 -0.328847
1 12.7437 -0.388516 -0.256703
1 13.7331 -0.374529 -0.375598
1 14.7319 -0.453106 -0.409399
1 15.7149 -0.454249 -0.197219
1 16.671 -0.346803 -0.482609
1 17.5725 0.0630378 -0.645029
1 18.5509 -0.133231 -0.569866
1 19.4943 0.0835733 -0.326548
1 20.48 0.235761 -0.406592
1 21.4638 0.217942 -0.491322
1 22.3852 -0.155023 -0.451079
1 23.3448 -0.389503 -0.616235
1 24.3487 -0.381434 -0.607078
1 25.3138 -0.424145 -0.339966
1 26.3014 -0.301647 -0.428391
1 27.2602 -0.437011 -0.705313
1 28.2383 -0.539921 -0.512823
1 29.2398 -0.572103 -0.495378
1 30.2304 -0.63012 -0.368074
1 31.2045 -0.436618 -0.520904
1 32.191 -0.3262 -0.422792
1 33.1143 -0.637323 -0.656634
1 34.0827 -0.448686 -0.813732
1 34.9219 -0.653315 -0.32489
1 35.7652 -1.163 -0.497521
1 36.7499 -1.06554 -0.368643
1 37.7288 -0.846681 -0.347219
1 38.6468 -0.644151 -0.693509
1 39.4318 -1.20704 -0.947555
1 40.4232 -1.31548 -1.05101
1 41.2616 -1.09817 -1.5453
1 42.0761 -1.54286 -1.18234
1 43.0068 -1.31583 -0.910474
1 43.7338 -0.856985 -1.41867
1 43.81 -0.0562348 -2.01087
1 44.5409 -0.433951 -2.58853
1 44.2859 -0.450503 -1.61751
1 44.8723 0.282356 -1.94363
1 44.8032 -0.0945719 -1.02483
1 44.8903 -0.869599 -0.399906
1 44.0525 -1.33888 -0.118211
1 43.1916 -1.40263 -0.623845
1 42.4134 -1.12917 -0.0628358
1 41.4193 -1.25036 -0.136522
1 40.6018 -0.660421 -0.143562
1 39.6869 -1.07157 -0.124361
1 38.7821 -0.779589 0.206159
1 37.9452 -1.28122 -0.027279
1 37.4166 -0.448296 -0.190465
1 36.5887 -0.0357827 -0.575952
1 35.6287 0.109829 -0.813548
1 34.6459 -0.101459 -0.770239
1 33.7021 -0.205177 -0.461111
1 32.8188 -0.679438 -0.401195
1 31.8738 -0.715055 -0.715645
1 30.9413 -0.873768 -0.391555
1 30.0343 -0.742345 -0.0083047
1 29.11 -1.04397 -0.226319
1 28.1158 -0.974335 -0.106872
1 27.1384 -1.15851 -0.230619
1 26.1998 -0.818185 -0.316562
1 25.2577 -0.938928 -0.00190341
1 24.2658 -0.838859 -0.00381151
1 23.4 -0.579834 -0.439097
1 22.4403 -0.68763 -0.698294
1 21.4522 -0.796073 -0.725888
1 20.503 -0.62861 -0.450803
1 19.5339 -0.843299 -0.550597
1 18.5972 -0.624129 -0.270578
1 17.6097 -0.790836 -0.279383
1 16.6578 -0.464619 -0.273005
1 15.6745 -0.391648 -0.438715
1 14.7328 -0.129394 -0.217989
1 13.7754 0.119745 -0.0990387
1 12.7897 0.184955 -0.267289
1 11.8488 0.490711 -0.412033
1 10.8547 0.49992 -0.522381
1 9.86205 0.587606 -0.633361
1 8.94279 0.229057 -0.462682
1 7.9596 0.40065 -0.517537
1 6.9881 0.200575 -0.51222
1 6.00057 0.350889 -0.472208
1 5.07038 0.0891156 -0.220227
1 4.10801 0.166935 0.0140563
1 3.12285 0.328667 0.102012
1 2.12569 0.256444 0.0532594
1 1.1413 0.111396 0.168156
