100
Atoms. Timestep: 1806100000
1 0.0706895 -0.0058951 0.00303357
1 1.03108 -0.204688 -0.210886
1 2.01534 -0.417584 -0.2303
1 2.9368 -0.0760831 -0.0711944
1 3.92276 -0.0128878 -0.220521
1 4.9167 -0.0437458 -0.13219
1 5.91445 0.0438707 -0.151897
1 6.88213 0.20827 -0.338026
1 7.794 0.591238 -0.235161
1 8.78513 0.57123 -0.16363
1 9.78412 0.492255 -0.20037
1 10.7548 0.37927 -0.378547
1 11.7214 0.60512 -0.437737
1 12.693 0.494959 -0.228714
1 13.6137 0.160559 -0.421127
1 14.6016 0.282306 -0.422593
1 15.5647 0.51848 -0.315275
1 16.5242 0.372909 -0.561098
1 17.4831 0.642278 -0.555013
1 18.4684 0.695819 -0.729284
1 19.451 0.644803 -0.889727
1 20.429 0.651911 -1.1155
1 21.2137 0.523803 -0.517179
1 22.2084 0.403248 -0.556936
1 23.0676 0.14335 -0.990375
1 24.0376 0.334808 -1.15477
1 24.9883 0.160448 -0.914173
1 25.962 -0.0714374 -0.885522
1 26.6786 -0.209607 -0.192801
1 27.6711 -0.0762055 -0.131213
1 28.6299 0.149096 -0.306837
1 29.6035 0.3665 -0.336504
1 30.5253 0.677572 -0.126408
1 31.4529 0.546883 0.242637
1 32.4201 0.334959 0.0899187
1 33.4114 0.19969 0.125831
1 34.2201 0.769604 0.27783
1 35.1018 0.643946 0.726843
1 36.0772 0.864202 0.631406
1 36.9693 1.25759 0.862336
1 37.9647 1.13226 0.921373
1 38.7465 0.760556 1.42335
1 39.6802 0.420077 1.35129
1 40.6415 0.230551 1.52948
1 41.4948 -0.24006 1.27882
1 42.4928 -0.299707 1.19831
1 43.2802 -0.916521 1.07909
1 43.9436 -0.534318 1.73353
1 44.8359 -0.973457 1.65651
1 45.4887 -1.5915 1.21715
1 45.6199 -1.03573 0.399495
1 44.7812 -0.49875 0.272506
1 44.2235 -1.29437 0.0424389
1 44.3173 -0.380049 0.439807
1 43.3301 -0.343251 0.257462
1 42.4998 -0.379798 0.806927
1 41.5899 0.0250018 0.91082
1 40.6808 0.397424 1.08894
1 39.987 0.0353147 0.469182
1 39.4668 0.334167 -0.334051
1 38.5226 0.452179 -0.0621596
1 37.6984 0.632129 0.465062
1 36.7553 0.330329 0.584122
1 36.0274 0.980935 0.36335
1 35.0449 0.919105 0.185175
1 34.083 0.762314 -0.0408099
1 33.1114 0.622276 0.166521
1 32.219 1.06765 0.230161
1 31.26 1.31828 0.372624
1 30.2797 1.16255 0.314203
1 29.3068 0.952062 0.188289
1 28.3159 0.880723 0.152969
1 27.3232 0.859398 0.0584721
1 26.3469 1.06681 0.155842
1 25.3633 0.905832 0.223946
1 24.378 0.828962 0.408084
1 23.3715 0.806578 0.463674
1 22.4224 0.812309 0.172436
1 21.4918 0.455227 0.269696
1 20.5372 0.705092 0.441471
1 19.5559 0.883596 0.33746
1 18.5892 0.967197 0.0500648
1 17.6242 1.09066 0.279277
1 16.6621 0.815841 0.313002
1 15.6832 0.597478 0.363283
1 14.7091 0.727619 0.550408
1 13.7617 0.521731 0.295121
1 12.7714 0.620591 0.229666
1 11.8493 0.614984 -0.197741
1 10.8665 0.446832 -0.102671
1 9.87974 0.461926 -0.246418
1 8.89836 0.473898 -0.0792598
1 7.89183 0.442921 -0.0525466
1 6.92193 0.61804 0.10039
1 5.95779 0.349867 0.0833969
1 4.975 0.505149 0.101325
1 3.97497 0.542219 0.145905
1 2.99731 0.327055 0.0770602
1 2.01516 0.213195 0.304413
1 1.03226 0.213598 0.157114
