100
Atoms. Timestep: 1578700000
1 0.108645 0.0583991 -0.00313601
1 1.10159 0.146599 -0.0297138
1 2.08412 0.173302 -0.233416
1 2.99185 0.539958 -0.424108
1 3.97897 0.480633 -0.282046
1 4.90637 0.201898 -0.525028
1 5.88642 0.106518 -0.328505
1 6.85531 0.287864 -0.179978
1 7.84366 0.352983 -0.0778678
1 8.80484 0.341776 0.193865
1 9.77101 0.535597 0.104902
1 10.7541 0.746032 0.058748
1 11.7357 0.611469 0.225316
1 12.6734 0.337086 0.0237559
1 13.5963 0.611701 0.309254
1 14.5948 0.510532 0.34226
1 15.5533 0.79407 0.38875
1 16.5424 0.709338 0.534921
1 17.424 0.24284 0.435282
1 18.4254 0.20195 0.433585
1 19.4134 0.0569918 0.537239
1 20.3802 -0.210207 0.52137
1 21.3736 -0.230304 0.581541
1 22.3594 -0.0593006 0.681256
1 23.3326 0.159189 0.801033
1 24.3034 0.0412698 1.00266
1 25.2448 -0.224041 0.804928
1 26.1305 0.244026 0.876571
1 27.0726 0.572356 0.845723
1 28.0505 0.758952 0.844146
1 28.9404 0.985715 0.438309
1 29.8806 1.29058 0.317241
1 30.7881 1.60305 0.599497
1 31.7616 1.71417 0.797133
1 32.7363 1.78923 0.988454
1 33.7306 1.79886 0.95581
1 34.7193 1.79921 0.771713
1 35.6158 1.64174 0.353979
1 36.5271 1.92884 0.659834
1 37.4773 2.0636 0.375568
1 38.4635 2.06809 0.5616
1 38.9131 2.55162 1.31378
1 39.8459 2.27853 1.58211
1 40.2776 1.39526 1.41631
1 41.1283 1.92444 1.37127
1 42.0978 2.14748 1.22389
1 42.9634 1.65428 1.15635
1 43.4661 0.848018 1.46546
1 44.1738 0.60855 0.801102
1 44.8909 0.410837 1.47238
1 45.0716 0.725551 0.540468
1 44.1354 0.809195 0.204367
1 44.2396 -0.0753645 0.643342
1 44.4007 -1.06568 0.564557
1 43.5333 -0.591104 0.68053
1 42.5645 -0.45985 0.916611
1 41.5895 -0.27937 0.793315
1 40.6638 0.0886729 0.82188
1 40.0667 -0.277223 0.118011
1 39.3887 0.164555 -0.46874
1 38.5078 0.633794 -0.481451
1 37.5014 0.589474 -0.517686
1 36.58 0.271286 -0.286243
1 35.747 0.763084 -0.540643
1 34.8191 0.812529 -0.168048
1 33.8421 0.855373 0.0408166
1 32.9292 0.449215 -0.0238742
1 31.9898 0.120322 -0.156124
1 31.024 0.142673 0.105327
1 30.0421 0.165109 0.297417
1 29.0392 0.143636 0.228671
1 28.0932 0.134987 0.541101
1 27.1733 -0.26212 0.478205
1 26.1977 -0.256189 0.293635
1 25.2622 -0.0307883 0.547601
1 24.3293 0.181246 0.850993
1 23.4802 0.710277 0.801911
1 22.5237 0.482073 0.969747
1 21.5584 0.666939 0.771979
1 20.6075 0.935065 0.906442
1 19.6273 0.742354 0.965451
1 18.6269 0.721619 0.897577
1 17.7546 0.392381 0.544879
1 16.784 0.515025 0.33882
1 15.7956 0.497996 0.269797
1 14.8134 0.623713 0.376831
1 13.8346 0.802146 0.338698
1 12.853 0.951374 0.404905
1 11.8563 0.992409 0.345017
1 10.9324 0.612917 0.327426
1 9.98052 0.404439 0.129207
1 9.00372 0.63726 0.249581
1 8.03734 0.461004 0.091297
1 7.05398 0.26193 0.0924826
1 6.05833 0.155656 0.114503
1 5.0611 0.0914872 0.0575508
1 4.06739 0.20351 0.0882507
1 3.06833 0.139848 0.0147502
1 2.08533 0.265491 0.0848182
1 1.11126 0.0857316 -0.0514656
