100
Atoms. Timestep: 1936700000
1 0.120862 -0.0209808 -0.0136576
1 1.10696 -0.172161 0.0351727
1 2.0992 -0.0404854 0.052722
1 3.09696 -0.0644895 -0.0244997
1 4.09989 -0.00309789 -0.0192868
1 5.081 0.154087 0.132584
1 6.05786 0.163056 -0.0975898
1 7.05381 0.133039 -0.107495
1 8.05116 0.0775078 0.00569278
1 9.03412 0.130699 -0.169846
1 10.0307 0.0908381 -0.236656
1 11.0122 0.0331948 -0.384313
1 12.0079 -0.00704679 -0.33984
1 12.9933 0.152389 -0.370076
1 13.9315 -0.151657 -0.236197
1 14.8853 0.152758 -0.206835
1 15.7572 0.5355 0.0934682
1 16.7372 0.38343 0.209275
1 17.7267 0.323106 0.0570954
1 18.7088 0.141926 0.0083433
1 19.7054 0.119005 -0.0522606
1 20.6941 0.116452 -0.229206
1 21.6409 -0.0868768 -0.490531
1 22.6329 -0.163305 -0.434192
1 23.6305 -0.200819 -0.529362
1 24.6286 -0.258087 -0.449796
1 25.5133 -0.167997 0.000780592
1 26.4651 -0.486126 -0.0900637
1 27.4548 -0.355692 -0.0649762
1 28.4415 -0.420911 -0.216469
1 29.365 -0.770999 -0.371921
1 30.3313 -1.02575 -0.354129
1 31.3145 -1.15947 -0.236573
1 32.3031 -1.21167 -0.354173
1 33.2394 -1.28011 -0.00366996
1 34.2122 -1.07939 0.117332
1 34.9875 -1.0215 -0.509767
1 35.9123 -1.39315 -0.479241
1 36.8822 -1.28131 -0.679042
1 37.8239 -1.08044 -0.940164
1 38.6867 -0.732344 -0.566919
1 39.6387 -1.02993 -0.598614
1 40.5192 -0.641402 -0.880875
1 41.3531 -1.0321 -0.484196
1 41.738 -1.10859 -1.40663
1 42.6888 -1.14085 -1.72623
1 43.6766 -1.27722 -1.81532
1 44.6551 -1.33551 -1.6228
1 44.9037 -0.437191 -1.25788
1 45.3149 0.443376 -1.49516
1 45.3641 0.494207 -2.49321
1 44.7835 -0.0561039 -1.88528
1 45.0699 -0.466775 -1.01518
1 44.3145 -0.756488 -1.6093
1 43.4055 -1.02874 -1.91877
1 42.8273 -1.54997 -1.2901
1 41.8346 -1.61952 -1.41113
1 40.8523 -1.44525 -1.36863
1 39.9106 -1.15922 -1.19566
1 39.0996 -1.52958 -1.65707
1 38.2169 -1.99474 -1.60482
1 37.2232 -2.1069 -1.53925
1 36.2981 -2.39847 -1.31607
1 35.481 -1.87813 -1.07892
1 34.6899 -1.39045 -0.703832
1 33.7563 -1.63353 -0.962067
1 32.8725 -1.38942 -0.57205
1 31.9079 -1.39943 -0.301951
1 31.0011 -1.16177 0.0405134
1 30.0032 -1.19025 0.117387
1 29.0955 -1.05718 0.523455
1 28.0964 -1.04729 0.583032
1 27.164 -0.936701 0.932054
1 26.267 -0.471517 0.956622
1 25.3289 -0.538145 1.28364
1 24.3607 -0.810222 1.30645
1 23.3793 -0.771467 1.09856
1 22.3761 -0.887826 1.11946
1 21.52 -0.562134 0.708576
1 20.5288 -0.444449 0.632625
1 19.5475 -0.269575 0.525935
1 18.6082 -0.0211031 0.771709
1 17.6609 0.249949 0.642808
1 16.6943 0.225436 0.899465
1 15.7059 0.0999944 0.905039
1 14.7102 0.0284459 0.90335
1 13.7126 0.0192047 0.937432
1 12.7326 -0.0479681 0.706849
1 11.753 0.0858952 0.562217
1 10.7773 -0.0271674 0.747457
1 9.78144 -0.0475223 0.871924
1 8.79241 -0.0391354 0.705371
1 7.81079 0.160229 0.694308
1 6.81472 0.199207 0.570781
1 5.84423 0.145877 0.79009
1 4.85221 0.215837 0.685384
1 3.87039 0.39111 0.609883
1 2.93275 0.470046 0.287233
1 1.99612 0.208611 0.0350424
1 1.01502 0.324614 0.22755
