100
Atoms. Timestep: 1355600000
1 0.114561 0.0139224 0.027728
1 1.10258 0.14223 0.0218041
1 2.06196 0.174119 0.314293
1 3.04122 0.286377 0.162591
1 4.01522 0.517855 0.253576
1 5.00396 0.640137 0.257209
1 6.0026 0.663329 0.150955
1 6.96917 0.848377 -0.0334503
1 7.96433 0.958383 -0.0264055
1 8.87702 0.5538 0.0839903
1 9.82355 0.868345 0.122428
1 10.8118 0.81578 0.250999
1 11.7926 0.663738 0.170143
1 12.742 0.369678 0.293323
1 13.728 0.461892 0.180525
1 14.7078 0.481829 0.413005
1 15.6616 0.777661 0.407833
1 16.6456 0.913984 0.372433
1 17.615 0.893932 0.115337
1 18.608 1.00797 0.102174
1 19.5684 1.04463 -0.184776
1 20.5582 0.882647 -0.242749
1 21.5208 1.09056 -0.0650925
1 22.485 1.37134 -0.0547213
1 23.474 1.20946 -0.0240399
1 24.4576 1.35688 0.139472
1 25.4253 1.36804 0.40435
1 26.4232 1.45508 0.523172
1 27.394 1.43734 0.272817
1 28.39 1.40544 0.393447
1 29.3666 1.51383 0.191322
1 30.3037 1.52369 -0.174825
1 31.2848 1.31408 -0.143007
1 32.2885 1.26802 -0.205003
1 33.2278 1.41956 -0.506243
1 34.1839 1.69811 -0.608604
1 35.1653 1.5703 -0.73001
1 36.1004 1.23663 -0.702084
1 37.0825 1.06057 -0.618116
1 38.0732 1.10699 -0.744257
1 38.9682 0.67469 -0.660973
1 39.9195 0.444207 -0.487477
1 40.7529 0.381352 0.0685046
1 41.7284 0.553003 0.191597
1 42.584 0.979701 -0.0935108
1 43.4702 0.743336 -0.494118
1 44.4471 0.53387 -0.401574
1 45.3647 0.914238 -0.502961
1 46.3135 1.14382 -0.728736
1 46.9274 1.92936 -0.753802
1 45.9588 1.78266 -0.545552
1 46.0145 1.89555 -1.53595
1 45.3929 1.56878 -0.823827
1 44.8926 0.906304 -1.38301
1 43.9758 0.795324 -0.994688
1 43.2179 0.587568 -1.60852
1 42.321 0.929618 -1.30821
1 41.3318 0.865204 -1.33794
1 40.4696 1.06153 -0.872349
1 39.5014 1.02565 -0.624306
1 38.5715 0.974648 -0.259752
1 37.66 0.852846 0.123365
1 36.6916 0.673504 0.27915
1 35.7357 0.489677 0.0590115
1 34.7877 0.217078 -0.129659
1 33.794 0.260959 -0.233614
1 32.8021 0.250712 -0.373264
1 31.9338 0.432749 -0.849627
1 31.1465 0.0944957 -1.35777
1 30.2021 0.283073 -1.07625
1 29.4022 0.878603 -1.15853
1 28.4362 0.638211 -1.09718
1 27.4356 0.56004 -1.11979
1 26.5211 0.555963 -0.715685
1 25.5589 0.406908 -0.942099
1 24.5606 0.458245 -1.00452
1 23.5691 0.344805 -0.966367
1 22.6268 0.350854 -0.637262
1 21.6596 0.355312 -0.377768
1 20.6735 0.391024 -0.556176
1 19.7184 0.0835246 -0.677629
1 18.7273 0.0950555 -0.531021
1 17.7524 0.0440772 -0.749242
1 16.7582 0.0330547 -0.861851
1 15.7693 0.0166724 -0.794671
1 14.7711 -0.0860714 -0.741867
1 13.7973 -0.235362 -0.55681
1 12.8 -0.244771 -0.47272
1 11.85 0.0582538 -0.401388
1 10.852 0.060027 -0.37415
1 9.87439 0.0961728 -0.15974
1 8.88776 0.225323 -0.225979
1 7.89378 0.198654 -0.150818
1 6.89983 0.099089 -0.115584
1 5.95564 0.344943 0.11044
1 5.00173 0.628153 0.244224
1 4.01938 0.446389 0.258114
1 3.05566 0.174206 0.323574
1 2.06174 0.0557706 0.201271
1 1.07658 0.231759 0.163077
