100
Atoms. Timestep: 1043600000
1 0.107315 0.0188373 0.0388813
1 1.1035 0.0360268 0.136453
1 2.072 0.0829725 0.374146
1 3.06962 0.0270547 0.409806
1 4.03494 0.201682 0.614273
1 5.02156 0.0576513 0.475445
1 6.00338 0.17579 0.632284
1 6.95686 0.0539006 0.913016
1 7.91178 0.241151 0.679694
1 8.88854 0.0214803 0.683102
1 9.87094 0.124693 0.56879
1 10.8296 -0.169708 0.560696
1 11.8067 -0.245286 0.333691
1 12.7838 -0.191341 0.112821
1 13.7684 -0.154061 -0.0559533
1 14.6944 -0.512446 -0.00941257
1 15.6725 -0.717135 0.0412546
1 16.6523 -0.942829 -0.00607137
1 17.6488 -1.06194 -0.0269743
1 18.6317 -0.927138 -0.161262
1 19.6035 -1.07515 -0.328295
1 20.5089 -1.08761 0.0950974
1 21.4987 -1.16997 0.242948
1 22.4813 -0.945932 0.275152
1 23.4467 -1.21249 0.236129
1 24.3642 -1.43783 0.555021
1 25.347 -1.54895 0.677494
1 26.3323 -1.39757 0.711042
1 27.3234 -1.3647 0.822375
1 28.2645 -1.60875 1.04358
1 29.2025 -1.86458 0.797801
1 30.1899 -2.0248 0.715913
1 31.1368 -1.69827 0.669844
1 32.1303 -1.73655 0.703714
1 32.9701 -1.22273 0.852224
1 33.8436 -1.64507 1.09554
1 34.8483 -1.66839 1.06158
1 35.839 -1.55443 1.14152
1 36.7678 -1.29322 0.854347
1 37.7356 -1.53398 0.7853
1 38.6242 -1.37306 0.347105
1 39.5887 -1.24963 0.13986
1 40.571 -1.43975 0.145423
1 41.3388 -1.66278 -0.470068
1 42.2027 -1.21144 -0.241494
1 42.851 -1.96433 -0.347242
1 43.3841 -1.17748 -0.0277469
1 44.1454 -1.18651 0.617718
1 45.0637 -0.989705 0.281239
1 45.148 -0.590343 -0.632089
1 45.5139 0.34264 -0.605799
1 44.8059 0.858173 -1.07983
1 44.5588 1.82631 -0.967103
1 43.9958 2.25205 -0.259137
1 44.0246 2.52063 -1.22794
1 43.1756 2.00724 -1.36432
1 42.507 1.69404 -0.69447
1 41.5546 1.53355 -0.967588
1 40.6919 1.1997 -1.35237
1 39.6974 1.06254 -1.35368
1 38.7773 0.990081 -0.971435
1 38.0076 1.53327 -0.646503
1 37.0172 1.43714 -0.661063
1 36.0767 1.18353 -0.422163
1 35.0931 1.048 -0.503697
1 34.1593 1.11249 -0.851707
1 33.1682 0.9913 -0.925187
1 32.2166 1.08962 -1.19657
1 31.2779 0.960642 -0.890083
1 30.3517 1.28159 -1.11163
1 29.3551 1.29576 -1.02013
1 28.4398 0.95779 -1.23669
1 27.4918 0.667115 -1.17148
1 26.5057 0.821181 -1.17332
1 25.5262 0.615094 -1.19303
1 24.5798 0.488856 -0.890294
1 23.6024 0.686971 -0.841521
1 22.6132 0.80952 -0.888861
1 21.6118 0.813357 -0.798857
1 20.6345 0.647244 -0.672808
1 19.6661 0.401338 -0.77639
1 18.7638 0.000618761 -0.985668
1 17.7656 -0.0710344 -1.00798
1 16.7952 -0.0973565 -0.759896
1 15.8343 -0.369932 -0.873313
1 14.8753 -0.268806 -0.612112
1 13.8877 -0.318115 -0.712217
1 12.9151 -0.465969 -0.883303
1 11.9302 -0.348878 -0.704022
1 10.9407 -0.27126 -0.577135
1 9.95581 -0.166973 -0.417912
1 8.96119 -0.192854 -0.418138
1 7.96919 -0.173159 -0.323556
1 6.98369 -0.016196 -0.308856
1 6.01551 0.145044 -0.483331
1 5.03701 0.165923 -0.241629
1 4.04398 0.149039 -0.144495
1 3.05392 0.305183 -0.0535678
1 2.05406 0.385803 0.0132999
1 1.05904 0.30951 0.0725938
