100
Atoms. Timestep: 18700000
1 0.0818786 -0.0163018 0.0218779
1 1.04144 -0.0498422 0.298796
1 2.01687 -0.00540846 0.0544453
1 3.00834 0.12632 0.0910229
1 3.97962 0.228043 -0.123076
1 4.9607 0.0663059 -0.0756686
1 5.9235 0.200646 0.158876
1 6.86013 0.0813619 0.487247
1 7.84043 0.0232675 0.321133
1 8.79795 -0.0936603 0.0520923
1 9.79861 -0.0493273 0.10802
1 10.7882 -0.177116 0.0975177
1 11.7692 -0.396593 0.156698
1 12.7621 -0.443973 0.0530766
1 13.7557 -0.572105 0.134409
1 14.7058 -0.257054 0.0925978
1 15.6922 -0.300594 -0.0833738
1 16.5423 -0.290861 -0.611923
1 17.5298 -0.307973 -0.770588
1 18.5094 -0.167651 -0.889378
1 19.4582 -0.503192 -0.8389
1 20.4581 -0.450745 -0.80199
1 21.421 -0.362389 -1.04871
1 22.3915 -0.550157 -1.14645
1 23.3837 -0.469553 -1.10501
1 24.3325 -0.235304 -0.875904
1 25.3222 -0.331905 -0.811052
1 26.3169 -0.212137 -0.730616
1 27.2523 -0.56647 -0.681924
1 28.1556 -0.996723 -0.715503
1 29.0921 -0.653727 -0.755213
1 30.0645 -0.848026 -0.59981
1 30.9677 -0.41806 -0.609346
1 31.8966 -0.646928 -0.293679
1 32.8638 -0.648374 -0.0308521
1 33.717 -1.13385 -0.214632
1 34.6908 -1.20886 -0.41235
1 35.5907 -0.929762 -0.0742043
1 36.5623 -1.13505 0.083115
1 37.4002 -0.824283 0.526546
1 38.3659 -1.01855 0.721835
1 39.337 -1.00862 0.960557
1 40.2405 -1.14509 0.561385
1 41.2432 -1.11388 0.600709
1 42.2338 -1.04888 0.670713
1 42.4775 -1.47535 -0.203149
1 43.3953 -1.13968 -0.409141
1 44.3869 -1.08337 -0.539572
1 45.3588 -1.31596 -0.444243
1 45.9172 -1.22148 0.381083
1 46.6001 -1.95874 0.311662
1 46.0689 -1.768 -0.51374
1 45.1601 -2.0039 -0.852536
1 44.8332 -2.22663 -1.77103
1 43.9317 -1.84226 -1.5883
1 43.3027 -1.13071 -1.29204
1 42.3137 -1.16234 -1.15611
1 41.6854 -1.35491 -0.405832
1 40.8962 -0.836686 -0.725655
1 39.9131 -0.636108 -0.774952
1 38.9298 -0.517466 -0.877645
1 37.9392 -0.444603 -0.930674
1 36.9518 -0.593869 -0.875656
1 35.9618 -0.744217 -0.90737
1 34.9756 -0.577028 -0.96994
1 34.0343 -0.840511 -1.20281
1 33.0936 -0.947398 -1.50282
1 32.1044 -0.948041 -1.33672
1 31.1933 -0.92989 -0.910084
1 30.2775 -0.791089 -0.549095
1 29.2703 -0.757173 -0.60478
1 28.2892 -0.610113 -0.72311
1 27.3356 -0.585054 -1.03131
1 26.3989 -0.299426 -0.825335
1 25.3976 -0.26961 -0.750666
1 24.4141 -0.101965 -0.648829
1 23.4448 -0.245694 -0.425407
1 22.4411 -0.360964 -0.324629
1 21.4952 -0.365887 -0.65521
1 20.5323 -0.434407 -0.910355
1 19.6159 -0.189427 -1.2278
1 18.693 -0.359391 -0.866583
1 17.7101 -0.263478 -1.029
1 16.7281 -0.297837 -0.829164
1 15.7282 -0.335863 -0.824084
1 14.7892 -0.24175 -1.149
1 13.8529 -0.181199 -0.789764
1 12.8822 -0.397079 -0.692215
1 11.9159 -0.537913 -0.519836
1 10.938 -0.354607 -0.579687
1 9.9476 -0.490971 -0.54195
1 8.94191 -0.527899 -0.460132
1 7.9472 -0.433624 -0.521206
1 6.9921 -0.408488 -0.236061
1 6.02353 -0.432492 0.0162839
1 5.03218 -0.502314 -0.031281
1 4.04096 -0.397902 -0.149868
1 3.04218 -0.340755 -0.196908
1 2.04228 -0.297273 -0.101205
1 1.08888 -0.00355423 -0.0304946
