100
Atoms. Timestep: 1225500000
1 0.117983 0.00620615 -0.0257704
1 1.00914 -0.451281 -0.0150306
1 2.01027 -0.464357 -0.0946809
1 2.96376 -0.529362 -0.370173
1 3.91968 -0.317184 -0.159592
1 4.91983 -0.244145 -0.175036
1 5.91693 -0.255388 -0.28043
1 6.91418 -0.310662 -0.246136
1 7.90827 -0.416937 -0.192931
1 8.91026 -0.411026 -0.13499
1 9.87052 -0.685252 -0.252595
1 10.8425 -0.487732 -0.429314
1 11.8367 -0.550274 -0.45786
1 12.8297 -0.540927 -0.33589
1 13.813 -0.701823 -0.304653
1 14.7946 -0.783308 -0.131232
1 15.7734 -0.798629 0.0553806
1 16.7336 -0.748068 0.343541
1 17.6171 -0.752379 0.806698
1 18.619 -0.667311 0.850486
1 19.5502 -0.562046 0.498129
1 20.5467 -0.460454 0.506559
1 21.4601 -0.889729 0.525013
1 22.4166 -0.589034 0.519651
1 23.3796 -0.331588 0.598473
1 24.3503 -0.479306 0.428913
1 25.337 -0.38867 0.2764
1 26.2976 -0.133275 0.170086
1 27.278 -0.328684 0.0662367
1 28.2289 -0.137154 0.290247
1 29.0139 0.31253 0.71944
1 29.9205 -0.0781976 0.847773
1 30.8358 0.307805 0.997641
1 31.7375 0.0663907 1.35251
1 32.6573 0.334061 1.64007
1 33.6206 0.554196 1.48602
1 34.5947 0.495961 1.69538
1 35.5772 0.533312 1.49952
1 36.5509 0.493874 1.26116
1 37.4253 0.00794559 1.29767
1 38.1561 0.337819 0.700779
1 39.0496 0.120235 1.0758
1 39.9038 0.591468 0.850155
1 40.8895 0.502116 0.703277
1 41.87 0.294621 0.749749
1 42.6635 0.0297566 1.31377
1 43.5596 0.209193 1.7014
1 44.2821 0.39699 1.04549
1 45.1893 0.758369 1.27143
1 46.1043 0.377657 1.43417
1 46.0521 -0.129912 0.577189
1 45.4978 -0.611164 -0.10328
1 45.8493 -1.5185 0.147166
1 44.9583 -1.55444 0.594957
1 43.9696 -1.46173 0.679332
1 42.9759 -1.56344 0.616024
1 42.0012 -1.361 0.685404
1 41.0185 -1.51526 0.604516
1 40.1049 -1.1289 0.466421
1 39.1402 -0.966028 0.238423
1 38.3685 -1.4421 -0.175595
1 37.5587 -1.09606 -0.639287
1 36.6571 -0.711922 -0.398287
1 35.6977 -0.588559 -0.134905
1 34.7679 -0.861033 0.106495
1 34.0712 -0.171008 -0.0591522
1 33.0852 -0.259341 -0.13634
1 32.2247 -0.314408 -0.639981
1 31.2595 -0.0791655 -0.541292
1 30.2769 -0.0946605 -0.324116
1 29.3146 0.0535101 -0.574314
1 28.3194 0.125594 -0.568338
1 27.3267 0.274134 -0.512526
1 26.3327 0.195548 -0.623562
1 25.3637 0.056735 -0.811735
1 24.4466 0.456384 -0.88435
1 23.4535 0.54859 -0.945655
1 22.4661 0.685734 -0.996599
1 21.4715 0.578776 -0.954911
1 20.5511 0.820056 -1.25709
1 19.5812 0.627319 -1.39135
1 18.6305 0.829152 -1.17016
1 17.6561 0.676581 -1.29219
1 16.6599 0.711104 -1.2331
1 15.6846 0.500422 -1.20396
1 14.7306 0.640072 -1.48468
1 13.7379 0.797824 -1.46604
1 12.7933 0.469991 -1.45582
1 11.7978 0.563975 -1.53552
1 10.8734 0.652786 -1.17072
1 9.87037 0.770775 -1.15735
1 8.88381 0.773037 -0.993049
1 7.95803 1.01686 -0.695382
1 6.97028 0.856728 -0.660083
1 6.02323 0.822319 -0.322922
1 5.05721 0.592808 -0.219868
1 4.07278 0.412487 -0.162321
1 3.07555 0.346926 -0.0288628
1 2.08545 0.224836 0.0743639
1 1.10811 0.134094 -0.125242
