100
Atoms. Timestep: 1165300000
1 0.141461 -0.00797705 0.0244106
1 1.14251 0.0364501 0.0179442
1 2.10627 -0.263936 -0.0106492
1 3.08032 -0.348288 0.198933
1 4.06053 -0.423704 0.0294841
1 5.0416 -0.497434 0.204969
1 6.03676 -0.583874 0.255872
1 7.03602 -0.661498 0.191162
1 8.0228 -0.811753 0.113103
1 9.01616 -0.768833 0.122126
1 10.0005 -0.716137 0.298632
1 10.9946 -0.751184 0.295713
1 11.9607 -0.69328 0.574228
1 12.7849 -0.86879 1.11325
1 13.7679 -0.683134 1.1179
1 14.7545 -0.807488 1.22413
1 15.7178 -1.02038 1.37694
1 16.7161 -1.02354 1.36723
1 17.6455 -1.11872 1.0424
1 18.617 -1.03315 0.803504
1 19.4885 -1.13579 1.28406
1 20.4583 -1.00165 1.49806
1 21.4495 -0.948301 1.64772
1 22.4216 -1.17713 1.59967
1 23.3612 -0.951126 1.32589
1 24.3383 -1.13456 1.27572
1 25.2352 -0.821292 1.60494
1 26.2294 -0.843149 1.70511
1 27.2191 -0.644355 1.71558
1 28.1792 -0.903569 1.65814
1 29.1452 -0.90878 1.41641
1 30.1299 -0.879853 1.30622
1 31.1222 -0.768303 1.23292
1 32.0558 -0.412767 1.14592
1 32.9582 -0.811748 0.968934
1 33.8861 -1.09235 0.716685
1 34.7729 -1.25267 1.14513
1 35.7628 -1.18579 1.28173
1 36.6756 -1.51836 1.50833
1 37.5582 -1.16709 1.82565
1 38.4845 -1.43632 1.565
1 39.1225 -2.14199 1.25123
1 40.0568 -2.36426 1.53113
1 40.8824 -2.79628 1.91002
1 41.7555 -2.41433 1.61181
1 42.7268 -2.64687 1.64776
1 43.6653 -2.53076 1.96147
1 44.2843 -3.21829 1.58844
1 45.1846 -3.00855 1.19907
1 45.7516 -3.384 1.92854
1 46.1431 -4.25441 1.63096
1 45.2976 -4.18846 1.10301
1 45.0027 -3.97869 0.169391
1 44.4197 -3.2342 -0.151175
1 43.6737 -2.58293 -0.257182
1 42.7025 -2.40844 -0.057865
1 41.8322 -1.95104 -0.1696
1 40.875 -1.96035 -0.476226
1 40.1278 -1.32332 -0.668536
1 39.1503 -1.17796 -0.535139
1 38.2797 -1.2767 -0.061448
1 37.2886 -1.41035 -0.047815
1 36.6514 -0.739799 -0.43607
1 35.7253 -0.627623 -0.803516
1 34.915 -0.272874 -0.33248
1 34.1793 0.365437 -0.111834
1 33.203 0.268951 0.0777568
1 32.2204 0.253175 0.294021
1 31.314 0.674246 0.23337
1 30.3324 0.802658 0.143175
1 29.3596 1.03535 0.15957
1 28.3676 1.05031 0.271045
1 27.386 0.941049 0.121061
1 26.4024 0.88049 0.340555
1 25.433 0.63108 0.332531
1 24.4728 0.812127 0.108531
1 23.4744 0.811346 0.0135043
1 22.4927 0.857659 -0.156301
1 21.5285 0.663307 -0.341272
1 20.5622 0.934925 -0.370369
1 19.6261 1.07581 -0.689848
1 18.6744 1.34446 -0.563694
1 17.693 1.23914 -0.442795
1 16.7316 1.0774 -0.235619
1 15.8073 0.698509 -0.193058
1 14.8452 0.423196 -0.138714
1 13.8518 0.451844 -0.240751
1 12.876 0.301819 -0.118395
1 11.8748 0.24621 -0.0600602
1 10.8829 0.209091 -0.194739
1 9.89207 0.190205 -0.295382
1 8.90318 0.110638 -0.205695
1 7.96235 0.00348165 0.0964423
1 6.98972 0.0705669 0.328299
1 5.9861 0.0736417 0.346437
1 5.02333 0.353729 0.442398
1 4.03448 0.300507 0.322895
1 3.09532 -0.03731 0.388782
1 2.13667 -0.113455 0.092446
1 1.14012 -0.103773 0.140106
