100
Atoms. Timestep: 1938100000
1 0.0815385 -0.0122361 0.0237822
1 1.06133 0.165375 0.0145863
1 1.99492 0.469758 0.185916
1 2.97826 0.635408 0.238473
1 3.94063 0.545942 -0.0323212
1 4.86709 0.71936 -0.360487
1 5.8499 0.583395 -0.21846
1 6.84232 0.703511 -0.179922
1 7.8216 0.858492 -0.325244
1 8.72936 1.24068 -0.132108
1 9.73273 1.24313 -0.174149
1 10.6957 0.989076 -0.203839
1 11.6168 1.23847 -0.50801
1 12.6132 1.28399 -0.607129
1 13.609 1.39459 -0.615762
1 14.5832 1.18 -0.693858
1 15.5213 1.44807 -0.912957
1 16.5176 1.39178 -0.966621
1 17.5133 1.43488 -0.828812
1 18.5126 1.36197 -0.820553
1 19.4492 1.13007 -0.542319
1 20.4064 0.832963 -0.494579
1 21.3886 0.646198 -0.410239
1 22.3197 0.589464 -0.766466
1 23.3082 0.582056 -0.587896
1 24.2775 0.752917 -0.754549
1 25.2562 0.579403 -0.695754
1 26.2342 0.49849 -0.474813
1 27.186 0.718221 -0.672075
1 28.1748 0.84722 -0.720269
1 29.1218 1.02241 -0.991069
1 30.116 1.0803 -1.08551
1 31.0442 1.42791 -1.16352
1 32.027 1.50806 -1.33919
1 33.0244 1.60787 -1.33591
1 34.0213 1.65705 -1.42336
1 34.956 1.86309 -1.15117
1 35.7171 2.5064 -1.27046
1 36.6989 2.60901 -1.12337
1 37.6905 2.44869 -1.13444
1 38.0623 1.59298 -0.778136
1 38.9864 1.49948 -1.13066
1 39.819 1.00667 -0.876758
1 40.4552 0.255501 -0.678328
1 40.7513 0.128041 -1.62609
1 41.4849 -0.0807405 -2.28409
1 42.3123 -0.606884 -2.48866
1 43.1254 -0.0214596 -2.53157
1 44 0.197807 -2.95771
1 44.891 -0.196743 -3.18057
1 45.4186 0.586758 -3.51251
1 45.578 -0.152826 -2.86476
1 44.7199 -0.496834 -2.48049
1 44.1662 0.320746 -2.64914
1 43.3914 0.640682 -3.21024
1 42.6549 0.849638 -2.5606
1 41.7543 0.9633 -2.97865
1 41.2837 0.751796 -2.11663
1 40.3262 0.804783 -1.83065
1 39.6447 0.0798719 -1.69337
1 38.647 0.0601054 -1.74941
1 37.6753 -0.177684 -1.6889
1 36.8227 -0.502161 -2.1012
1 35.8417 -0.495897 -1.89444
1 34.8961 -0.189408 -1.79271
1 34.0283 0.0147305 -2.23831
1 33.0775 -0.283122 -2.09072
1 32.1041 -0.211324 -1.86518
1 31.1495 -0.42488 -2.04448
1 30.18 -0.626385 -2.19649
1 29.1959 -0.80651 -2.14465
1 28.2122 -0.676823 -2.28841
1 27.3071 -0.591831 -1.87202
1 26.3449 -0.334473 -1.82924
1 25.3948 -0.443689 -1.51514
1 24.4328 -0.253756 -1.33511
1 23.4313 -0.363944 -1.34105
1 22.4407 -0.451243 -1.43687
1 21.4514 -0.315051 -1.34432
1 20.5429 -0.379276 -0.939215
1 19.6254 -0.329667 -0.552318
1 18.6358 -0.321392 -0.377511
1 17.6534 -0.451208 -0.304512
1 16.6771 -0.287976 -0.139724
1 15.7534 -0.190656 -0.505938
1 14.7631 -0.119932 -0.564671
1 13.7949 -0.342891 -0.563545
1 12.802 -0.24327 -0.641579
1 11.8599 -0.528634 -0.467581
1 10.8951 -0.51947 -0.752263
1 9.89605 -0.527293 -0.793395
1 8.90327 -0.509335 -0.655332
1 7.94528 -0.752158 -0.475002
1 6.96691 -0.788621 -0.266351
1 5.97537 -0.721523 -0.160598
1 4.99541 -0.658264 0.0309205
1 4.00938 -0.561978 0.191757
1 3.02257 -0.370342 0.149396
1 2.01769 -0.383823 0.232381
1 1.04754 -0.149564 0.243976
