100
Atoms. Timestep: 1222400000
1 0.0604432 0.00300834 -0.0141907
1 1.04763 0.211538 -0.00427044
1 2.05302 0.106349 0.0314436
1 2.98987 0.45179 -0.0775075
1 3.96088 0.227562 -0.0543514
1 4.95719 0.251261 -0.093113
1 5.82454 0.0343058 -0.550164
1 6.82413 -0.061688 -0.494424
1 7.81112 0.0644467 -0.401143
1 8.79987 -0.0209834 -0.519376
1 9.78203 -0.119478 -0.358177
1 10.7766 -0.0743952 -0.447935
1 11.7662 -0.00473269 -0.382168
1 12.765 -0.0197031 -0.350335
1 13.7558 -0.0322033 -0.235108
1 14.7494 -0.0864658 -0.137446
1 15.6991 -0.105442 -0.443306
1 16.6713 -0.316759 -0.343974
1 17.6626 -0.263059 -0.470092
1 18.6697 -0.226861 -0.442607
1 19.6322 -0.315762 -0.188304
1 20.6057 -0.0772256 -0.240665
1 21.5952 -0.00740174 -0.0949359
1 22.5407 -0.330633 -0.065028
1 23.5153 -0.240436 -0.288102
1 24.4459 -0.237079 0.0912333
1 25.4453 -0.268429 0.161126
1 26.4307 -0.372498 0.0325327
1 27.3947 -0.256792 0.225327
1 28.3561 -0.454692 0.417492
1 29.3407 -0.591719 0.324185
1 30.3303 -0.679987 0.23816
1 31.2918 -0.49595 0.00882059
1 32.2878 -0.4766 0.0871867
1 33.2595 -0.72467 0.0328713
1 34.2322 -0.591195 0.223196
1 35.205 -0.449473 0.380985
1 36.1815 -0.35784 0.604149
1 37.1309 -0.0969803 0.435701
1 38.1278 -0.170624 0.322113
1 39.053 -0.463115 0.0688402
1 40.0402 -0.486572 0.185401
1 40.8672 -0.865122 -0.249932
1 41.8627 -0.908958 -0.126988
1 42.7932 -0.544143 -0.174039
1 43.6209 -1.09597 -0.264444
1 44.6078 -1.14585 -0.406758
1 45.4442 -1.36249 -0.906031
1 46.3438 -1.64716 -1.24452
1 47.2722 -1.98854 -1.15712
1 47.6208 -2.55561 -0.4156
1 46.7498 -2.14411 -0.165392
1 45.7788 -2.3329 -0.313189
1 44.908 -2.21563 0.162295
1 44.1001 -1.63114 0.186337
1 43.1117 -1.5467 0.12663
1 42.2057 -1.84932 0.408521
1 41.289 -1.99349 0.0359322
1 40.3611 -2.19388 -0.283844
1 39.8536 -1.90685 -1.09813
1 39.0224 -2.20178 -0.627087
1 38.1514 -1.76692 -0.41607
1 37.1976 -2.00715 -0.608241
1 36.2293 -2.08755 -0.843867
1 35.2271 -2.04252 -0.840815
1 34.2504 -1.88152 -0.709545
1 33.3119 -1.81462 -0.345269
1 32.3167 -1.80374 -0.441052
1 31.4373 -1.31394 -0.46156
1 30.4638 -1.24386 -0.672431
1 29.4985 -0.962114 -0.692322
1 28.5382 -0.845352 -0.939671
1 27.5481 -0.842768 -0.842757
1 26.5429 -0.734458 -0.81368
1 25.5536 -0.789529 -0.6534
1 24.6293 -0.487549 -0.427509
1 23.646 -0.597755 -0.286975
1 22.666 -0.576968 -0.544956
1 21.697 -0.356966 -0.456789
1 20.7208 -0.538274 -0.312589
1 19.7326 -0.447758 -0.387435
1 18.7511 -0.26041 -0.418907
1 17.7498 -0.195448 -0.432203
1 16.7458 -0.212129 -0.395774
1 15.7637 -0.0217785 -0.427634
1 14.763 -0.103612 -0.426109
1 13.78 0.0604774 -0.302882
1 12.8018 0.123342 -0.120788
1 11.8245 0.195088 0.0457814
1 10.8684 0.189948 -0.253969
1 9.86652 0.141839 -0.277354
1 8.91375 0.07482 0.00419736
1 7.95965 0.346345 -0.156106
1 6.9572 0.384564 -0.21479
1 5.96913 0.359414 -0.353813
1 4.98705 0.221887 -0.447833
1 4.01285 0.0399662 -0.310367
1 3.03287 -0.147583 -0.225143
1 2.04514 -0.150428 -0.0755167
1 1.04716 -0.169565 -0.0306728
