100
Atoms. Timestep: 1962100000
1 0.0876337 0.0528811 -0.0499293
1 1.07775 0.150943 -0.158696
1 2.06781 0.0969377 0.00172674
1 3.05815 -0.00476656 0.0747813
1 4.01927 -0.152237 0.313459
1 5.0108 -0.0521487 0.432112
1 6.0018 -0.115047 0.545535
1 6.98923 -0.213557 0.662393
1 7.9581 -0.17027 0.412772
1 8.85871 -0.454126 0.088803
1 9.85496 -0.50516 0.217985
1 10.8435 -0.431266 0.0623108
1 11.7926 -0.208109 -0.154009
1 12.7224 0.074953 0.0981173
1 13.6975 0.0698034 -0.122744
1 14.6366 -0.274049 -0.211773
1 15.5796 -0.592634 -0.218558
1 16.5819 -0.505786 -0.244872
1 17.5154 -0.864981 -0.172362
1 18.5039 -0.719133 -0.290014
1 19.5083 -0.692528 -0.243379
1 20.4107 -0.868287 0.167148
1 21.3681 -1.06244 0.401535
1 22.3632 -1.15182 0.48449
1 23.3492 -1.13327 0.332921
1 24.334 -1.26561 0.295017
1 25.3292 -1.21298 0.21985
1 26.3131 -1.28331 0.0196579
1 27.2629 -1.19864 -0.298655
1 28.2341 -1.21213 -0.0794898
1 29.2134 -1.02434 0.0513595
1 30.1784 -1.14502 0.278797
1 31.1711 -1.07146 0.198503
1 32.1463 -0.865032 0.25161
1 33.1237 -0.879204 0.0280857
1 34.1198 -0.954452 -0.0675388
1 35.0524 -0.939981 -0.42415
1 35.9296 -0.454488 -0.444349
1 36.9056 -0.267775 -0.384915
1 37.8786 -0.188338 -0.600884
1 38.5135 0.364424 -0.0764026
1 39.4535 0.153121 0.180862
1 40.1966 0.307989 0.839333
1 41.0234 0.864776 0.773796
1 41.923 0.494833 1.00782
1 42.8054 0.956538 0.891407
1 43.464 1.3916 0.272262
1 44.2573 1.44049 0.876204
1 44.8193 2.26761 0.93384
1 45.4724 1.57559 1.23608
1 45.4661 0.796884 1.86986
1 44.7159 0.129195 1.882
1 43.7977 0.0533111 1.48576
1 43.409 -0.859926 1.34404
1 42.795 -0.596706 0.597332
1 42.7183 -1.02371 -0.301325
1 41.7228 -1.1467 -0.258769
1 40.7453 -1.2023 -0.450476
1 40.213 -0.35829 -0.406325
1 39.2755 -0.40395 -0.750162
1 38.5811 -0.375315 -1.4738
1 37.6093 -0.347007 -1.23924
1 36.6254 -0.432922 -1.09997
1 35.8214 -0.954889 -1.36818
1 34.8227 -0.926311 -1.39018
1 33.9485 -1.25522 -1.03149
1 33.1035 -1.36206 -1.56467
1 32.1198 -1.5411 -1.55794
1 31.1265 -1.57003 -1.4576
1 30.236 -1.22662 -1.18378
1 29.2374 -1.15686 -1.19801
1 28.3334 -1.05354 -1.61082
1 27.3605 -0.903452 -1.43737
1 26.3985 -1.05199 -1.223
1 25.4505 -1.08239 -0.925766
1 24.4852 -0.93598 -1.14962
1 23.5025 -0.72831 -1.18882
1 22.5055 -0.816553 -1.22635
1 21.5584 -0.581474 -1.42108
1 20.6368 -0.625848 -1.03448
1 19.6492 -0.787552 -1.12197
1 18.6895 -0.649303 -0.867297
1 17.7112 -0.771789 -1.0587
1 16.7463 -0.768526 -0.795964
1 15.7671 -0.948125 -0.924373
1 14.7994 -0.706495 -1.04177
1 13.8318 -0.611451 -0.790453
1 12.847 -0.472454 -0.693777
1 11.8734 -0.407657 -0.493034
1 10.8906 -0.428384 -0.317242
1 9.89634 -0.359196 -0.22134
1 8.93643 -0.0985999 -0.293367
1 7.94837 -0.273984 -0.281761
1 6.95629 -0.3881 -0.214708
1 5.98019 -0.229817 -0.0821538
1 4.98565 -0.30295 -0.0470466
1 3.99464 -0.233404 -0.200051
1 3.02083 -0.27637 0.0265822
1 2.07467 0.0509975 -0.00185276
1 1.08506 0.0233958 -0.147244
