100
Atoms. Timestep: 1937600000
1 0.102375 -0.0665969 -0.0109966
1 1.09179 -0.207945 0.0175929
1 2.0605 -0.305806 -0.215271
1 3.03286 -0.505657 -0.0818232
1 4.00561 -0.71762 -0.0152331
1 4.9996 -0.581805 0.0628968
1 5.98687 -0.669521 -0.0670989
1 6.95208 -0.519327 0.14468
1 7.95276 -0.55857 0.132991
1 8.9485 -0.609446 0.0100574
1 9.92475 -0.820288 0.017845
1 10.9261 -0.846232 0.00885784
1 11.9111 -0.905445 0.155669
1 12.8795 -1.15203 0.0639681
1 13.8498 -0.910066 0.150025
1 14.802 -1.06436 -0.14717
1 15.7732 -0.809363 -0.174245
1 16.682 -0.444163 0.019499
1 17.6602 -0.632015 0.0681362
1 18.6393 -0.7737 -0.0510791
1 19.6237 -0.769905 0.163355
1 20.6203 -0.708485 0.19192
1 21.4583 -1.07757 0.598011
1 22.376 -1.39783 0.837454
1 23.3498 -1.47788 1.04171
1 24.3391 -1.45189 0.890432
1 25.3415 -1.41858 0.861482
1 26.3307 -1.40951 0.69987
1 27.3305 -1.3776 0.782137
1 28.2576 -1.74083 0.841052
1 29.1578 -1.70542 0.416138
1 30.1427 -1.86208 0.418247
1 31.0688 -2.22627 0.546344
1 31.8929 -2.01939 0.0266523
1 32.8755 -1.81035 -0.0614661
1 33.8641 -1.86861 0.0288401
1 34.8315 -2.10489 0.135593
1 35.5088 -2.64956 -0.368105
1 36.4417 -2.36568 -0.164487
1 37.424 -2.53759 -0.231648
1 38.2208 -2.1517 0.243594
1 39.2108 -2.16803 0.331594
1 40.0144 -2.73809 0.143744
1 40.8699 -3.1168 0.506021
1 41.8611 -3.04153 0.411436
1 42.6262 -2.41481 0.259392
1 43.6081 -2.48727 0.0692198
1 44.4144 -2.83158 0.549958
1 45.0576 -2.21404 0.0772411
1 45.9868 -2.11455 -0.292702
1 46.2899 -1.18936 -0.0414161
1 46.1371 -1.32008 0.937832
1 45.4266 -1.32078 0.229311
1 44.435 -1.21538 0.177871
1 43.938 -2.08141 0.242819
1 42.9363 -2.03869 0.18369
1 42.1436 -1.44953 0.0423401
1 41.2497 -1.45746 0.49013
1 40.3066 -1.30561 0.767626
1 39.3264 -1.30339 0.931046
1 38.3719 -1.40375 0.614539
1 37.4355 -1.1215 0.805142
1 36.4437 -1.09186 0.844889
1 35.4973 -0.816846 0.713615
1 34.5631 -0.685037 0.392842
1 33.9474 -1.45955 0.532724
1 33.028 -1.59579 0.922914
1 32.0551 -1.36541 0.896517
1 31.1297 -1.08449 1.13764
1 30.1418 -0.935551 1.1604
1 29.2004 -1.17643 0.940939
1 28.2175 -1.00401 0.828753
1 27.2234 -0.950543 0.956131
1 26.2546 -1.11303 0.750152
1 25.2677 -0.960335 0.793795
1 24.3361 -1.21649 1.04469
1 23.4443 -0.80511 0.854772
1 22.518 -1.13406 0.669251
1 21.5665 -0.848794 0.750106
1 20.6088 -1.15013 0.714901
1 19.6429 -1.23608 0.471364
1 18.7016 -0.896283 0.428826
1 17.7449 -0.640569 0.314583
1 16.7995 -0.631443 0.640059
1 15.8196 -0.573633 0.454836
1 14.8921 -0.208433 0.499048
1 13.9091 -0.0681606 0.382552
1 12.9298 -0.209525 0.204111
1 11.9407 -0.265088 0.0784792
1 10.9495 -0.106331 0.111971
1 9.94952 -0.0325082 0.19601
1 8.95608 -0.00840646 0.0558555
1 7.97554 -0.210677 0.0168144
1 7.05553 0.0890992 -0.241548
1 6.063 0.00297751 -0.140871
1 5.07346 0.0188926 0.0309297
1 4.06942 0.053083 0.0896639
1 3.07594 0.108647 0.164129
1 2.09585 -0.104291 0.192043
1 1.10314 -0.115269 0.0626376
