100
Atoms. Timestep: 1498300000
1 0.11254 -0.00442788 -0.0407727
1 1.10434 -0.0161535 -0.0368567
1 2.08612 0.00697142 0.131824
1 3.05677 0.218413 0.226877
1 4.0489 0.305614 0.3344
1 5.01969 0.174051 0.561061
1 6.00957 0.304004 0.449636
1 6.99816 0.158105 0.432499
1 7.95122 0.441613 0.496133
1 8.91754 0.499761 0.74545
1 9.89912 0.565792 0.623517
1 10.8792 0.445221 0.479341
1 11.8149 0.259342 0.168553
1 12.7828 0.462833 0.0599217
1 13.7755 0.527928 -0.0203599
1 14.7449 0.33263 0.135104
1 15.7066 0.234935 -0.0944354
1 16.7031 0.300012 -0.1476
1 17.6775 0.324704 0.072777
1 18.532 0.154064 -0.413414
1 19.4365 -0.233979 -0.274171
1 20.4034 -0.207243 -0.0228733
1 21.3864 -0.0980159 0.0770114
1 22.38 -0.0150245 0.0630579
1 23.3504 -0.253669 -0.0190672
1 24.3168 -0.49343 -0.00724462
1 25.229 -0.69097 -0.350373
1 26.2038 -0.57135 -0.545981
1 27.149 -0.729197 -0.818543
1 28.04 -0.286459 -0.697883
1 29.0035 -0.537221 -0.769879
1 30.004 -0.538148 -0.875574
1 30.9852 -0.711499 -0.80614
1 31.9857 -0.681072 -0.824155
1 32.9526 -0.932847 -0.899604
1 33.8468 -0.566914 -0.629828
1 34.8251 -0.690383 -0.475381
1 35.8098 -0.565904 -0.47907
1 36.7871 -0.553288 -0.712933
1 37.7466 -0.396701 -0.930909
1 38.6691 -0.405525 -0.546056
1 39.6356 -0.220863 -0.714491
1 40.4746 0.0425197 -0.24609
1 41.4387 -0.204858 -0.202176
1 42.3693 0.156768 -0.276376
1 43.2828 0.554151 -0.343416
1 44.2429 0.403111 -0.115138
1 45.056 -0.0726123 0.204193
1 45.0917 0.26564 -0.734227
1 45.7734 0.992915 -0.742458
1 45.9597 1.60007 -1.51845
1 45.7812 0.619449 -1.4921
1 45.0233 -0.0245761 -1.4632
1 44.0469 0.186289 -1.50345
1 43.656 0.239106 -0.589577
1 42.7325 -0.0918891 -0.435452
1 41.9522 0.369104 -0.872037
1 40.9644 0.194562 -0.96047
1 40.4164 0.546365 -0.20658
1 39.5854 0.914909 -0.630238
1 38.6794 1.3392 -0.68948
1 37.6762 1.36948 -0.671193
1 36.7187 1.22216 -0.915472
1 35.782 1.32835 -0.577976
1 35.0025 1.21474 0.0342321
1 34.0505 1.33633 0.324876
1 33.0837 1.22957 0.102425
1 32.2259 0.757121 0.308036
1 31.2342 0.705194 0.281192
1 30.2721 0.899157 0.0918413
1 29.3663 0.476388 -0.00787488
1 28.4597 0.505723 0.408372
1 27.4538 0.510737 0.494208
1 26.4595 0.589244 0.43565
1 25.4659 0.507274 0.468138
1 24.5128 0.298406 0.68303
1 23.5445 0.0861717 0.581379
1 22.5682 -0.133331 0.5616
1 21.5678 -0.075631 0.515073
1 20.5973 -0.207188 0.326302
1 19.5971 -0.133537 0.31749
1 18.5961 -0.178902 0.415043
1 17.6061 -0.325602 0.348964
1 16.6346 -0.363593 0.13246
1 15.6975 -0.516333 -0.180171
1 14.7023 -0.587209 -0.233643
1 13.7848 -0.310247 0.0347962
1 12.7952 -0.264336 0.17775
1 11.8211 -0.17033 0.397364
1 10.8245 -0.180846 0.424943
1 9.88209 0.148776 0.491136
1 8.88554 0.172085 0.601534
1 7.96899 0.149999 0.217471
1 6.99001 0.0525337 0.0315149
1 6.01295 -0.166048 0.0595157
1 5.04143 0.0650858 0.0715995
1 4.04701 -0.0519259 0.079418
1 3.06087 -0.215045 0.067664
1 2.0674 -0.302559 0.0773699
1 1.09274 -0.223955 -0.110404
