100
Atoms. Timestep: 1189100000
1 0.137006 -0.0118862 -0.00307439
1 1.11883 -0.205737 0.0290022
1 2.11029 -0.294539 -0.105868
1 3.11765 -0.362578 -0.122641
1 4.10781 -0.290615 -0.0202356
1 5.10798 -0.227057 0.0137355
1 6.10001 -0.318579 0.0903074
1 7.0966 -0.267686 0.183358
1 8.09323 -0.219619 0.244339
1 9.08835 -0.104712 0.213206
1 10.0656 -0.0290571 0.405531
1 11.0565 0.0233398 0.242368
1 12.0347 0.165049 0.385841
1 13.0216 0.0185465 0.341668
1 13.9959 0.187848 0.468895
1 14.9758 0.384338 0.52911
1 15.9631 0.565931 0.600012
1 16.9041 0.237583 0.631352
1 17.8708 0.0108251 0.716692
1 18.7811 0.389088 0.558574
1 19.7397 0.132267 0.432601
1 20.6878 0.359248 0.659252
1 21.6482 0.222702 0.888763
1 22.6328 0.234742 0.70406
1 23.6128 0.0699717 0.79338
1 24.6092 0.0506222 0.897816
1 25.365 -0.59584 0.806431
1 26.1321 -0.0513033 1.14479
1 27.1046 0.152073 1.07854
1 28.0751 0.23042 1.25183
1 29.0215 0.537264 1.11373
1 29.9819 0.37974 1.34768
1 30.9107 0.562853 1.02959
1 31.8471 0.263961 1.20747
1 32.6664 0.713342 0.852278
1 33.4036 0.910111 0.200415
1 34.2874 0.68358 0.598549
1 35.2415 0.824074 0.33921
1 36.2247 0.959158 0.218672
1 37.0619 1.49265 0.356452
1 38.0533 1.54094 0.508844
1 38.9292 1.15987 0.795163
1 39.9032 0.986991 0.641451
1 40.6812 1.60816 0.600585
1 41.6342 1.90601 0.518123
1 42.3838 2.56151 0.642468
1 43.2873 2.82419 0.980989
1 44.2598 2.6838 1.17186
1 44.9458 2.61543 1.89529
1 45.2574 1.7381 1.53165
1 45.5544 1.54325 2.46852
1 45.8377 0.851013 1.79167
1 44.8683 0.635382 1.66698
1 44.2297 0.374732 0.940905
1 43.3346 0.565273 0.542197
1 42.4303 0.267209 0.260913
1 41.6517 -0.337033 0.414653
1 40.6933 -0.62318 0.43133
1 39.8068 -1.08946 0.352652
1 38.8612 -1.34297 0.543675
1 37.8929 -1.55648 0.3903
1 37.1915 -1.89357 -0.231774
1 36.31 -1.65263 -0.642367
1 35.305 -1.60329 -0.63686
1 34.5628 -0.922031 -0.607849
1 33.8469 -1.03801 -1.29021
1 32.9097 -0.696091 -1.21444
1 31.9234 -0.70313 -1.34384
1 30.9975 -0.326085 -1.36488
1 30.0066 -0.30153 -1.48454
1 29.0735 -0.371164 -1.11985
1 28.2847 -0.214948 -0.515365
1 27.3267 -0.120576 -0.762191
1 26.409 0.270128 -0.847685
1 25.4557 0.526218 -0.638487
1 24.5501 0.773885 -0.310939
1 23.5719 0.555253 -0.224004
1 22.5786 0.454581 -0.25893
1 21.6119 0.260336 -0.415784
1 20.6616 0.312762 -0.721805
1 19.7184 0.633189 -0.605594
1 18.7216 0.649596 -0.697107
1 17.7488 0.606217 -0.936027
1 16.7652 0.791504 -0.940911
1 15.8294 0.616906 -0.638065
1 14.914 0.244838 -0.80274
1 13.923 0.177117 -0.726994
1 12.9325 0.0353175 -0.649578
1 12.009 0.395547 -0.776076
1 11.0231 0.326751 -0.592879
1 10.022 0.279155 -0.596261
1 9.02666 0.390411 -0.577594
1 8.02778 0.366782 -0.528233
1 7.03759 0.53941 -0.507619
1 6.03326 0.548917 -0.455794
1 5.06567 0.560677 -0.188348
1 4.08823 0.390127 -0.0675686
1 3.11998 0.153383 0.0452828
1 2.12535 0.0140021 0.00907147
1 1.13013 -0.107183 0.00834816
