100
Atoms. Timestep: 1086800000
1 0.139852 -0.00147268 -0.0128812
1 1.0942 0.0565789 -0.315205
1 2.08662 -0.00312847 -0.214572
1 3.07917 -0.0718422 -0.24171
1 4.04623 0.0976469 -0.0682318
1 5.04762 0.211474 -0.0970347
1 6.02627 0.0865209 -0.257678
1 6.97987 -0.102813 0.0208162
1 7.90511 -0.13099 -0.333928
1 8.88944 -0.260066 -0.220788
1 9.86797 -0.156606 -0.0243014
1 10.7895 -0.403217 -0.302794
1 11.784 -0.496616 -0.305274
1 12.7652 -0.367143 -0.141154
1 13.7165 -0.480732 -0.404434
1 14.7015 -0.295892 -0.357307
1 15.692 -0.136136 -0.349238
1 16.6629 -0.364189 -0.234379
1 17.6273 -0.0971666 -0.165144
1 18.6111 -0.0233574 -0.00806526
1 19.5985 -0.0808159 -0.18858
1 20.5607 -0.314817 -0.257975
1 21.5179 -0.0717919 -0.114757
1 22.5157 -0.160432 -0.163414
1 23.5114 -0.0721591 -0.199742
1 24.3547 0.458513 -0.24231
1 25.3335 0.340774 -0.0714896
1 26.3153 0.416744 -0.235048
1 27.2866 0.232 -0.42054
1 28.2643 0.0848192 -0.27583
1 29.2477 -0.129499 -0.187436
1 30.2247 -0.29744 -0.0594935
1 31.1861 -0.570209 -0.0866156
1 32.1165 -0.399353 -0.410707
1 33.1191 -0.297148 -0.437468
1 34.1179 -0.324323 -0.432045
1 35.0789 -0.10201 -0.27409
1 36.0677 -0.226517 -0.191725
1 36.9741 -0.630636 -0.0984335
1 37.9654 -0.723965 -0.118116
1 38.5512 -0.803516 0.681587
1 39.4073 -0.365703 0.96093
1 40.401 -0.510342 0.954366
1 41.3329 -0.281839 1.24395
1 42.2807 -0.0781271 0.978661
1 43.2733 -0.189792 0.938776
1 44.1879 -0.488161 0.677159
1 44.4315 -1.45889 0.660333
1 45.24 -1.91487 0.292023
1 46.1199 -1.6084 0.66394
1 46.5189 -0.750417 0.985593
1 45.6024 -0.483723 1.26917
1 45.3779 0.377281 0.805052
1 44.5011 0.127215 1.20228
1 43.5767 -0.238875 1.06792
1 42.6978 -0.695967 1.21624
1 41.7613 -1.00963 1.3728
1 40.8648 -0.782666 1.01546
1 40.0746 -0.922363 0.425283
1 39.0923 -0.781003 0.307685
1 38.8843 -0.996856 -0.651502
1 37.9523 -0.735762 -0.394023
1 36.9753 -0.744488 -0.641593
1 36.0356 -0.686543 -0.992869
1 35.1142 -0.347826 -1.21797
1 34.1424 -0.130807 -1.18835
1 33.2177 -0.485237 -1.05039
1 32.2176 -0.549025 -0.95234
1 31.3166 -0.773269 -1.30847
1 30.3945 -0.405545 -1.17784
1 29.6115 0.187809 -0.99191
1 28.6253 0.356596 -1.02566
1 27.6483 0.424335 -1.19898
1 26.642 0.427107 -1.23729
1 25.6559 0.265115 -1.16863
1 24.6964 0.0151113 -1.25841
1 23.7123 -0.123941 -1.29652
1 22.7182 -0.167918 -1.347
1 21.767 -0.270078 -1.04926
1 20.7772 -0.13603 -1.12674
1 19.78 -0.104044 -1.11111
1 18.798 0.0703831 -1.15479
1 17.8439 0.242247 -0.909862
1 16.8465 0.276743 -0.901939
1 15.859 0.0941312 -0.952963
1 14.8672 0.144984 -0.875198
1 13.9013 0.271464 -0.656674
1 12.9284 0.0448357 -0.639067
1 11.9326 -0.0173468 -0.538367
1 10.9343 -0.0766612 -0.635894
1 9.93312 -0.0999095 -0.664246
1 8.92831 -0.0767505 -0.723094
1 7.98834 -0.249073 -0.457737
1 6.99053 -0.138012 -0.480389
1 6.01521 -0.0308384 -0.26009
1 5.02769 -0.0692666 -0.421328
1 4.03222 -0.0964561 -0.378256
1 3.03768 -0.214853 -0.301091
1 2.08809 -0.0678669 -0.0377794
1 1.12198 0.183684 0.0337506
