100
Atoms. Timestep: 1110700000
1 0.0546506 0.0791823 0.0277666
1 1.05164 0.0677178 0.118001
1 2.04684 0.204773 0.149635
1 3.02804 0.3698 0.0262367
1 4.01458 0.502103 0.00686402
1 5.01536 0.578853 0.00117683
1 6.00157 0.66446 -0.105462
1 6.96109 0.486265 0.107713
1 7.95657 0.572947 0.194212
1 8.93833 0.699923 0.360539
1 9.87614 0.806782 0.682326
1 10.8546 0.845659 0.869056
1 11.8569 0.851649 0.890539
1 12.8544 0.836421 0.824908
1 13.8158 0.591241 0.675514
1 14.8025 0.679042 0.537206
1 15.7807 0.732046 0.767248
1 16.7755 0.782007 0.686397
1 17.7393 1.02745 0.834454
1 18.7325 1.15511 0.828171
1 19.6711 1.0641 1.17277
1 20.5752 0.824416 1.50663
1 21.5668 0.740316 1.38536
1 22.4982 0.855333 1.05385
1 23.3347 0.493224 1.47306
1 24.306 0.293059 1.30338
1 25.2518 -0.0246563 1.2056
1 26.1769 -0.402559 1.14951
1 27.1399 -0.408398 1.42805
1 28.1346 -0.508458 1.46071
1 29.0678 -0.796321 1.25014
1 30.0536 -0.965988 1.14785
1 31.048 -0.928055 1.04244
1 32.0237 -0.957926 0.84681
1 32.999 -0.795243 0.734207
1 33.9689 -0.636431 0.933061
1 34.753 -0.0123645 0.96477
1 35.5096 -0.667208 0.955375
1 36.4119 -0.767298 0.542244
1 37.385 -0.817033 0.774854
1 38.3832 -0.694356 0.773184
1 39.3478 -0.759268 0.515832
1 40.3487 -0.831989 0.455382
1 41.3186 -0.826039 0.223057
1 42.0649 -1.44195 -0.033429
1 42.681 -1.39505 -0.820218
1 43.6036 -1.32799 -0.441969
1 44.5572 -1.07258 -0.276257
1 44.8929 -0.285142 -0.788905
1 44.8081 -1.14436 -1.29299
1 45.2202 -0.605254 -0.565203
1 45.5694 0.194859 -1.05445
1 45.5097 -0.5812 -0.424436
1 44.6501 -0.608249 -0.925584
1 44.3339 0.131772 -0.326908
1 43.3893 -0.17946 -0.389434
1 42.4963 -0.434447 -0.0124239
1 41.5811 -0.774323 0.197525
1 40.701 -0.85486 -0.269204
1 39.7971 -1.04058 0.116028
1 38.9131 -0.57905 0.0511597
1 38.2214 -0.172298 0.646076
1 37.247 0.0865867 0.686863
1 36.2913 0.357453 0.534183
1 35.3311 0.275279 0.244748
1 34.3351 0.252558 0.157717
1 33.36 0.263345 -0.0865208
1 32.3681 0.216789 0.0329135
1 31.3837 0.0949557 0.0570472
1 30.4067 -0.0427949 -0.123099
1 29.4237 -0.117674 0.0335895
1 28.5275 -0.501448 -0.169845
1 27.5382 -0.39055 -0.0690844
1 26.5575 -0.535658 -0.184966
1 25.5874 -0.796138 -0.143839
1 24.6088 -0.584832 -0.234766
1 23.6375 -0.36809 -0.338191
1 22.6527 -0.199929 -0.247982
1 21.6583 -0.200915 -0.335615
1 20.6568 -0.119886 -0.421934
1 19.6479 -0.0846376 -0.362634
1 18.6698 0.0909317 -0.485432
1 17.6772 -0.0412421 -0.400064
1 16.7014 -0.0421471 -0.578363
1 15.7167 -0.0550675 -0.794666
1 14.718 -0.0373936 -0.75567
1 13.743 0.195263 -0.704243
1 12.7471 0.143493 -0.76868
1 11.7734 0.172546 -0.521803
1 10.7767 0.115294 -0.616955
1 9.78376 0.229769 -0.541835
1 8.89728 0.296669 -0.0791062
1 7.90625 0.364781 0.0730998
1 6.9197 0.522304 0.0564388
1 5.9569 0.245385 0.0878949
1 4.99556 -0.0180318 0.0428769
1 4.00801 -0.199039 -0.0529786
1 3.01755 -0.277355 0.0223205
1 2.02353 -0.248299 0.0325862
1 1.03906 -0.0936925 -0.0781786
