100
Atoms. Timestep: 1307600000
1 0.135732 -0.00833563 0.0263768
1 1.11445 -0.00684046 -0.172685
1 2.1109 -0.0190182 -0.0386046
1 3.10447 0.106694 -0.128741
1 4.0717 -0.068219 -0.254852
1 5.0795 -0.0711737 -0.316105
1 6.06429 -0.165164 -0.17656
1 7.06343 -0.206962 -0.199267
1 8.04183 -0.0141244 -0.143549
1 9.03822 -0.0161861 -0.101294
1 10.0328 -0.155161 0.00639388
1 11.0116 0.00104757 -0.104295
1 11.9984 0.0785832 -0.179424
1 13.0002 0.0189276 -0.110086
1 13.9879 0.195945 -0.103601
1 14.94 0.350438 -0.373143
1 15.8641 0.179815 -0.0337434
1 16.8359 0.216458 -0.256097
1 17.8241 0.323547 -0.379421
1 18.7481 0.0759486 -0.671325
1 19.7394 0.0805379 -0.551822
1 20.6936 -0.0821726 -0.301602
1 21.6787 -0.127643 -0.449019
1 22.593 0.049625 -0.796154
1 23.5456 0.271482 -0.596986
1 24.5029 0.358133 -0.316041
1 25.4473 0.671264 -0.197101
1 26.2721 1.065 0.206297
1 27.254 0.906665 0.16336
1 28.1919 1.18521 0.375783
1 29.1934 1.18485 0.438686
1 30.1484 0.946964 0.611026
1 31.086 1.26568 0.445069
1 32.0672 1.07273 0.443448
1 33.0469 1.12528 0.672928
1 34.038 1.0453 0.609908
1 35.02 0.871472 0.619726
1 35.9857 1.14145 0.632325
1 36.9422 1.24915 0.901496
1 37.7294 1.54815 0.361069
1 38.7246 1.55296 0.296924
1 39.6661 1.77348 0.536771
1 40.5592 2.1417 0.261183
1 41.4748 1.80995 0.0193428
1 42.1543 1.39416 -0.580742
1 43.1314 1.30289 -0.78138
1 44.06 1.38727 -0.422863
1 44.582 1.1534 0.396034
1 45.1405 1.91268 0.71932
1 45.3922 1.06553 1.18803
1 45.3446 1.39679 2.13797
1 45.5303 0.439272 1.93741
1 45.0155 1.28225 1.79634
1 44.2631 1.47354 1.17392
1 43.531 1.17258 0.559782
1 42.8334 0.465631 0.467473
1 41.8996 0.547814 0.830997
1 40.9891 0.210687 1.08671
1 40.2719 -0.333872 0.649304
1 39.4727 -0.853978 0.95507
1 38.5356 -0.521484 1.04247
1 37.6311 -0.249467 1.36806
1 36.8067 -0.305348 0.792236
1 35.8411 -0.267832 1.05031
1 34.8796 -0.309516 0.776079
1 33.9972 -0.030897 0.39429
1 33.0116 0.0527874 0.261783
1 32.0573 -0.23147 0.365423
1 31.1195 -0.019324 0.641479
1 30.1597 -0.243998 0.835417
1 29.2317 0.128766 0.890275
1 28.251 -0.0597998 0.953752
1 27.2687 0.0838432 0.902926
1 26.3596 -0.0763572 0.505178
1 25.4218 0.263713 0.562716
1 24.4909 -0.0619011 0.406848
1 23.491 -0.0266843 0.459336
1 22.4972 -0.02413 0.375734
1 21.509 -0.138325 0.385816
1 20.5849 0.0728028 0.0487693
1 19.6824 0.288726 -0.337629
1 18.7373 0.610752 -0.442762
1 17.7571 0.751673 -0.468789
1 16.769 0.732931 -0.340649
1 15.7765 0.86145 -0.326611
1 14.8103 0.602261 -0.418151
1 13.8184 0.697244 -0.347057
1 12.8322 0.787717 -0.417608
1 11.8407 0.761686 -0.497139
1 10.8574 0.949145 -0.452785
1 9.86881 0.805925 -0.430093
1 8.9115 0.544697 -0.536074
1 7.91397 0.663059 -0.513117
1 6.92355 0.796381 -0.588606
1 6.01207 0.593461 -0.225909
1 5.06238 0.296642 -0.147016
1 4.07245 0.129477 -0.014601
1 3.07183 0.1206 -0.0359955
1 2.09857 0.163112 0.176262
1 1.10069 0.248906 0.0766718
