100
Atoms. Timestep: 1379900000
1 0.0996933 0.0160968 0.0730871
1 1.08332 0.111396 -0.077716
1 2.0847 0.197789 -0.0174489
1 3.0671 0.260138 0.133322
1 4.05633 0.162322 0.243986
1 5.05947 0.179551 0.240716
1 5.99652 0.460133 0.473015
1 6.96823 0.230627 0.465435
1 7.95977 0.316835 0.313125
1 8.95836 0.217287 0.253018
1 9.94301 0.0645103 0.238261
1 10.9249 0.19725 0.366361
1 11.9285 0.180031 0.419464
1 12.9113 0.0337593 0.298228
1 13.9015 0.150364 0.206761
1 14.801 0.0515963 -0.224308
1 15.7439 -0.217461 -0.405931
1 16.6887 0.112401 -0.472374
1 17.6576 0.0929034 -0.217272
1 18.6258 0.18201 -0.445822
1 19.3688 -0.219924 0.0853969
1 20.3275 -0.478142 0.194851
1 21.287 -0.445161 0.476526
1 22.28 -0.490562 0.570753
1 23.2615 -0.68445 0.602024
1 23.844 0.114426 0.405065
1 24.8436 0.0982093 0.450661
1 25.8352 -0.0304676 0.547348
1 26.8148 0.167386 0.618933
1 27.7937 0.197394 0.400635
1 28.6333 0.738317 0.339266
1 29.5129 0.380954 0.665234
1 30.4496 0.0105804 0.629519
1 31.3334 0.483176 0.631636
1 32.3097 0.368873 0.834315
1 33.2105 0.383965 1.26813
1 34.2024 0.453939 1.19453
1 35.1303 0.770527 1.00295
1 36.109 0.585279 0.87649
1 37.1002 0.567865 0.758024
1 38.0333 0.882557 0.586809
1 39.024 0.945285 0.666079
1 40.007 1.06265 0.563601
1 40.9898 1.02033 0.749331
1 41.8967 0.595607 0.777549
1 42.6543 0.977952 0.249523
1 43.3836 0.609844 -0.325885
1 44.204 0.858213 -0.837568
1 44.8042 0.219144 -1.31602
1 44.9892 1.17725 -1.532
1 45.0449 0.397237 -2.15735
1 44.4406 0.160503 -1.39884
1 44.6031 -0.815561 -1.26454
1 44.0631 -1.65761 -1.26722
1 43.5123 -1.74078 -2.09216
1 42.5434 -1.97897 -1.9993
1 41.6006 -1.93268 -2.29155
1 40.6575 -2.21081 -2.12199
1 39.722 -1.90395 -2.30222
1 38.9752 -1.2489 -2.12858
1 38.0002 -1.4767 -2.153
1 37.1791 -1.73633 -1.63216
1 36.3735 -2.28255 -1.36438
1 35.3985 -2.26187 -1.59225
1 34.4545 -1.97678 -1.45002
1 33.4856 -1.80109 -1.26081
1 32.499 -1.7698 -1.45395
1 31.6104 -1.65092 -1.0017
1 30.7261 -1.74905 -0.554532
1 29.7335 -1.78693 -0.40809
1 28.8084 -1.58376 -0.0944273
1 27.932 -1.53824 0.375718
1 27.0218 -1.63138 -0.0344641
1 26.0398 -1.50569 0.0768055
1 25.0922 -1.83089 0.0171476
1 24.2013 -1.8235 0.472689
1 23.2354 -1.58071 0.430526
1 22.3067 -1.49248 0.0633311
1 21.3158 -1.49037 0.250575
1 20.3449 -1.67677 0.387607
1 19.4408 -1.53824 -0.0252694
1 18.4608 -1.58917 -0.22373
1 17.4772 -1.69187 -0.385249
1 16.4866 -1.59322 -0.428124
1 15.5159 -1.68092 -0.193511
1 14.6185 -1.23726 -0.0897538
1 13.6361 -1.41722 -0.0281909
1 12.6486 -1.34046 0.111293
1 11.6804 -1.47282 -0.108444
1 10.8548 -0.898086 -0.130766
1 9.87354 -0.766101 -0.0106877
1 8.88105 -0.817669 -0.0929674
1 7.9056 -0.76128 0.0981611
1 6.93282 -0.775889 -0.147284
1 5.93339 -0.822235 -0.225531
1 4.94955 -0.626384 -0.160026
1 4.00443 -0.336779 -0.00762213
1 3.03173 -0.143689 0.0982369
1 2.04863 -0.0755769 -0.0826011
1 1.05215 -0.10963 -0.210403
