100
Atoms. Timestep: 1656700000
1 0.0584089 -0.00157635 0.0144043
1 1.0153 0.174768 0.276818
1 2.01849 0.0954632 0.288048
1 3.00871 0.0266577 0.181468
1 4.00423 -0.0949577 0.213367
1 4.98351 -0.00791912 0.369245
1 5.924 -0.141362 0.0645419
1 6.90861 -0.267523 0.075099
1 7.91034 -0.275262 0.056796
1 8.90633 -0.374809 0.124443
1 9.85221 -0.119729 -0.0684027
1 10.8519 0.0136378 -0.0979837
1 11.8475 -0.0340234 -0.068459
1 12.8418 -0.0557489 -0.162465
1 13.8336 -0.134749 -0.263079
1 14.8251 -0.231845 -0.13562
1 15.7513 -0.0175813 -0.444756
1 16.7449 -0.122855 -0.457876
1 17.7336 -0.279887 -0.467517
1 18.7234 -0.407345 -0.41106
1 19.6831 -0.281225 -0.646598
1 20.6221 0.00821154 -0.445449
1 21.4914 -0.0111543 0.0489961
1 22.3171 0.52735 0.199553
1 23.2747 0.241952 0.138014
1 24.2456 0.339707 0.333951
1 25.1778 0.118775 0.629273
1 26.1738 -0.0113481 0.631667
1 27.15 -0.0550421 0.838303
1 28.0856 -0.382166 0.998334
1 29.0521 -0.13462 1.00248
1 30.0404 -0.286731 0.990297
1 31.0461 -0.30758 0.950914
1 32.0161 -0.119868 1.12976
1 32.8696 -0.0300612 0.61929
1 33.8304 -0.240222 0.522576
1 34.746 -0.616864 0.601805
1 35.7184 -0.388121 0.575493
1 36.6596 -0.293706 0.90795
1 37.631 -0.452504 0.751561
1 38.5016 -0.0711555 1.05207
1 39.4458 -0.169776 0.724639
1 40.0428 -0.917656 0.999444
1 40.9737 -1.20081 0.753355
1 41.9174 -0.898868 0.895789
1 42.8875 -0.668763 0.824956
1 43.8142 -0.641057 0.449643
1 44.8023 -0.534943 0.574168
1 44.935 -1.02578 -0.280506
1 45.4285 -1.33101 -1.09682
1 46.084 -0.61004 -0.849809
1 45.4643 -0.603484 -1.6227
1 45.2979 -1.05469 -2.50512
1 44.3704 -1.0845 -2.13417
1 43.738 -0.485865 -1.64033
1 42.9069 -1.03001 -1.50598
1 42.1373 -0.819144 -0.903685
1 41.3924 -0.350534 -0.424236
1 40.5447 -0.20761 -0.929912
1 39.7371 -0.0711193 -0.346128
1 38.8364 0.166417 -0.706601
1 38.0088 -0.384749 -0.747362
1 37.037 -0.329983 -0.504548
1 36.2533 -0.0022677 0.00831022
1 35.2833 -0.113041 -0.222322
1 34.2792 -0.150083 -0.154068
1 33.3297 0.16759 -0.207124
1 32.3338 0.156789 -0.327551
1 31.3699 0.426321 -0.376491
1 30.4105 0.157618 -0.48193
1 29.4131 0.140638 -0.370825
1 28.413 0.198543 -0.363747
1 27.5188 0.649892 -0.439834
1 26.5434 0.864953 -0.395433
1 25.5874 1.15696 -0.529555
1 24.619 1.33197 -0.716441
1 23.679 1.14021 -0.436893
1 22.7044 1.10447 -0.214357
1 21.709 1.06275 -0.129919
1 20.7394 0.80984 -0.190918
1 19.7508 0.723605 -0.33056
1 18.754 0.840788 -0.290067
1 17.7538 0.772197 -0.239887
1 16.7677 0.5822 -0.193509
1 15.7736 0.521574 -0.291122
1 14.7757 0.599952 -0.301854
1 13.8394 0.475492 -0.604067
1 12.8859 0.239668 -0.733645
1 11.9197 0.141977 -0.979145
1 10.9147 0.166724 -1.04864
1 9.94706 0.137352 -0.788677
1 8.95933 0.14947 -0.639158
1 7.95523 0.128998 -0.69756
1 6.98497 0.00621576 -0.484178
1 5.9869 0.02323 -0.45127
1 4.99616 0.126367 -0.472579
1 3.99836 0.127448 -0.376449
1 3.02021 -0.0452409 -0.271011
1 2.02078 -0.0306456 -0.218585
1 1.05484 0.0924466 -0.0018742
