100
Atoms. Timestep: 172800000
1 0.0548029 -0.0208014 -0.0159829
1 0.982816 0.0864139 -0.383866
1 1.9743 0.206846 -0.406806
1 2.97371 0.190599 -0.492185
1 3.93954 0.0753777 -0.273339
1 4.91776 0.150331 -0.455564
1 5.91011 0.182571 -0.311362
1 6.85955 0.458894 -0.17027
1 7.85043 0.604629 -0.100818
1 8.80297 0.365727 0.100359
1 9.78737 0.475323 -0.062831
1 10.7851 0.371608 -0.144826
1 11.755 0.16938 -0.260448
1 12.7288 0.254791 -0.0281588
1 13.7013 0.114319 0.143944
1 14.6676 0.248633 0.368684
1 15.6227 0.259963 0.058141
1 16.624 0.230143 -0.0354815
1 17.6221 0.131524 0.0108542
1 18.554 0.16063 -0.35238
1 19.5284 0.00403491 -0.243892
1 20.4851 -0.222868 -0.0661257
1 21.4783 -0.156507 -0.135544
1 22.4643 -0.291793 -0.0950678
1 23.4557 -0.292967 -0.086607
1 24.451 -0.290401 -0.0951368
1 25.4515 -0.330518 -0.0368384
1 26.4016 -0.189396 0.246014
1 27.3739 -0.233843 0.0273887
1 28.3076 0.053291 0.235824
1 29.0771 -0.498674 0.556598
1 30.0734 -0.599674 0.536691
1 31.0448 -0.631573 0.294583
1 32.0305 -0.533315 0.160279
1 33.0201 -0.575956 0.0135141
1 33.904 -0.8891 -0.332627
1 34.8426 -0.999742 -0.662419
1 35.6267 -0.471563 -0.347549
1 36.6093 -0.312644 -0.320047
1 37.4909 -0.241094 -0.780595
1 38.4819 -0.16309 -0.639027
1 39.3312 0.278185 -0.938847
1 40.1372 -0.29991 -0.856022
1 40.7943 -0.582934 -0.156011
1 41.7866 -0.597527 -0.264054
1 42.7476 -0.442285 -0.46471
1 43.4768 0.181283 -0.744573
1 44.3075 0.661802 -1.04135
1 44.882 0.377298 -0.277975
1 45.609 0.170444 -0.935599
1 46.3384 -0.340261 -0.474811
1 45.5263 -0.186296 -1.05367
1 44.5397 -0.132006 -1.20196
1 43.8005 -0.80873 -1.16409
1 42.879 -0.423004 -1.16639
1 42.1095 -0.479497 -0.538336
1 41.2713 0.0563115 -0.583469
1 40.9816 -0.493314 0.204008
1 39.9798 -0.441322 0.236612
1 39.1734 -0.0106894 -0.157389
1 38.2066 -0.221476 -0.0358741
1 37.2621 -0.528481 0.117436
1 36.287 -0.684203 -0.0326044
1 35.3778 -0.499945 -0.40926
1 34.4701 -0.667638 -0.0239756
1 33.5077 -0.483486 -0.246447
1 32.778 -0.622622 0.425674
1 31.8666 -0.427398 0.792138
1 30.9058 -0.145552 0.707771
1 29.9207 -0.32899 0.629943
1 28.9746 -0.561144 0.824939
1 28.008 -0.431184 1.05274
1 27.1351 -0.727294 0.675867
1 26.1546 -0.527307 0.755104
1 25.1999 -0.348131 0.489501
1 24.3262 -0.714923 0.190633
1 23.3351 -0.767694 0.211949
1 22.3752 -0.766023 -0.073916
1 21.4304 -0.533297 0.160109
1 20.4514 -0.675707 0.0355035
1 19.5067 -0.933944 0.255772
1 18.5349 -0.89872 0.0549251
1 17.6031 -0.877251 -0.303918
1 16.6219 -0.705184 -0.325959
1 15.6425 -0.74399 -0.526856
1 14.6574 -0.843834 -0.659271
1 13.69 -1.06763 -0.782367
1 12.721 -0.799582 -0.850207
1 11.734 -0.66438 -0.733756
1 10.8698 -0.192493 -0.559453
1 9.88598 -0.212941 -0.388953
1 8.90687 -0.0717447 -0.198629
1 7.95256 -0.245091 -0.444885
1 6.96436 -0.0648484 -0.433689
1 5.98023 -0.181138 -0.353566
1 4.99782 0.0121282 -0.43198
1 3.99273 -0.00696743 -0.329128
1 3.02698 0.138417 -0.100863
1 2.05228 -0.00280609 0.0654006
1 1.05327 -0.0068799 0.0214393
